#S 1 spectral density
#N 2
#UFWHM 7.62671
#L  abscissas [um]  spectral density
-234.375  7.72601e+19
-233.788  6.4518e+19
-233.202  2.97856e+19
-232.615  2.94858e+19
-232.028  9.55326e+19
-231.442  5.88885e+19
-230.855  6.08619e+19
-230.268  4.48481e+19
-229.682  4.84554e+19
-229.095  2.58097e+19
-228.508  1.23312e+20
-227.922  4.29258e+19
-227.335  4.57866e+19
-226.748  4.23886e+19
-226.162  4.26083e+19
-225.575  3.1935e+19
-224.988  9.3467e+19
-224.402  3.18757e+19
-223.815  7.40771e+19
-223.228  3.27164e+19
-222.642  8.9992e+19
-222.055  4.31593e+19
-221.468  3.66061e+19
-220.882  3.24831e+19
-220.295  6.52896e+19
-219.708  2.29753e+19
-219.122  8.37382e+19
-218.535  5.42072e+19
-217.948  4.49432e+19
-217.362  4.98232e+19
-216.775  5.53767e+19
-216.188  2.64788e+19
-215.602  3.03829e+19
-215.015  6.23622e+19
-214.428  5.42144e+19
-213.842  7.21094e+19
-213.255  5.84088e+19
-212.668  3.49549e+19
-212.082  1.08869e+19
-211.495  4.77956e+19
-210.908  6.0401e+19
-210.322  6.45541e+19
-209.735  5.75796e+19
-209.148  6.64204e+19
-208.562  1.69795e+19
-207.975  8.95378e+19
-207.388  3.19016e+19
-206.802  2.91254e+19
-206.215  4.93637e+19
-205.628  7.52057e+19
-205.041  2.53639e+19
-204.455  1.66462e+20
-203.868  2.09937e+19
-203.281  3.13144e+19
-202.695  3.05392e+19
-202.108  7.12318e+19
-201.521  2.82897e+19
-200.935  1.70593e+20
-200.348  3.48078e+19
-199.761  3.91115e+19
-199.175  3.81157e+19
-198.588  5.53179e+19
-198.001  3.34338e+19
-197.415  1.22805e+20
-196.828  3.79319e+19
-196.241  9.17667e+19
-195.655  6.32736e+19
-195.068  3.57193e+19
-194.481  5.55678e+19
-193.895  7.44576e+19
-193.308  3.63396e+19
-192.721  1.20789e+20
-192.135  6.46143e+19
-191.548  3.21693e+19
-190.961  7.47256e+19
-190.375  6.88956e+19
-189.788  5.22879e+19
-189.201  1.2527e+20
-188.615  7.0127e+19
-188.028  3.85815e+19
-187.441  1.16555e+20
-186.855  5.27746e+19
-186.268  7.87365e+19
-185.681  8.74232e+19
-185.095  4.62101e+19
-184.508  4.71072e+19
-183.921  1.80213e+20
-183.335  4.37046e+19
-182.748  8.09739e+19
-182.161  7.43239e+19
-181.575  5.01972e+19
-180.988  3.61468e+19
