#S 1 spectral density
#N 2
#UFWHM 17.0134
#L  abscissas [um]  spectral density
-234.375  2.28466e+19
-233.788  2.10379e+19
-233.202  5.18529e+19
-232.615  6.42926e+19
-232.028  3.02059e+19
-231.442  1.14396e+19
-230.855  5.2237e+19
-230.268  1.79138e+19
-229.682  3.34947e+19
-229.095  3.94384e+19
-228.508  3.61321e+19
-227.922  4.36147e+18
-227.335  9.42095e+19
-226.748  1.51872e+19
-226.162  3.45466e+19
-225.575  3.62435e+18
-224.988  3.25455e+19
-224.402  6.32901e+18
-223.815  9.19131e+19
-223.228  1.64106e+19
-222.642  3.77063e+19
-222.055  5.06552e+18
-221.468  3.67695e+19
-220.882  7.18966e+18
-220.295  5.8033e+19
-219.708  1.68514e+19
-219.122  3.14324e+19
-218.535  1.49788e+19
-217.948  6.45038e+19
-217.362  4.97712e+18
-216.775  2.60895e+19
-216.188  5.08072e+18
-215.602  2.09427e+19
-215.015  7.96966e+18
-214.428  9.42386e+19
-213.842  8.86653e+18
-213.255  1.33991e+19
-212.668  1.45294e+19
-212.082  2.19019e+19
-211.495  7.67067e+18
-210.908  6.41447e+19
-210.322  6.67212e+18
-209.735  1.35455e+19
-209.148  2.78543e+19
-208.562  2.06838e+19
-207.975  2.14083e+19
-207.388  1.81707e+19
-206.802  1.26609e+18
-206.215  2.54106e+19
-205.628  2.99509e+19
-205.041  1.87884e+19
-204.455  2.94684e+19
-203.868  7.89909e+18
-203.281  2.41478e+18
-202.695  2.98474e+19
-202.108  2.55889e+19
-201.521  1.42459e+19
-200.935  1.14488e+19
-200.348  9.66235e+18
-199.761  2.27188e+19
-199.175  2.03859e+19
-198.588  9.55767e+18
-198.001  1.45285e+19
-197.415  8.89623e+18
-196.828  8.92397e+18
-196.241  4.38835e+19
-195.655  1.64042e+19
-195.068  2.9137e+18
-194.481  2.04414e+19
-193.895  2.71592e+19
-193.308  1.33251e+18
-192.721  2.75317e+19
-192.135  1.23646e+19
-191.548  2.13403e+19
-190.961  1.00659e+19
-190.375  4.0733e+19
-189.788  1.5902e+19
-189.201  2.0464e+19
-188.615  1.16243e+19
-188.028  3.59293e+19
-187.441  1.2024e+19
-186.855  2.59901e+19
-186.268  9.4405e+18
-185.681  4.27415e+19
-185.095  1.00685e+19
-184.508  2.08757e+19
-183.921  3.48797e+19
-183.335  1.83312e+19
-182.748  5.01446e+18
-182.161  7.58651e+19
-181.575  2.34679e+19
-180.988  1.59392e+19
-180.401  2.13238e+19
-179.815  2.64869e+19
-179.228  1.67703e+19
-178.641  4.6342e+19
-178.055  2.75334e+19
-177.468  5.64141e+19
-176.881  8.37131e+18
-176.295  3.14487e+19
