#S 1 spectral density
#N 2
#UFWHM 83.8938
#L  abscissas [um]  spectral density
-234.375  5.34912e+19
-233.788  1.39995e+20
-233.202  1.37841e+20
-232.615  6.36757e+19
-232.028  3.21558e+19
-231.442  1.43987e+19
-230.855  2.83676e+19
-230.268  1.19992e+20
-229.682  1.39168e+20
-229.095  3.57195e+19
-228.508  1.61572e+19
-227.922  5.99765e+19
-227.335  1.19232e+20
-226.748  3.88081e+19
-226.162  4.97086e+19
-225.575  2.25424e+19
-224.988  4.71976e+19
-224.402  1.2849e+20
-223.815  2.4105e+20
-223.228  4.46351e+19
-222.642  1.71733e+19
-222.055  1.87768e+19
-221.468  4.47948e+19
-220.882  6.10875e+19
-220.295  1.21399e+20
-219.708  2.02307e+19
-219.122  2.4286e+19
-218.535  4.79398e+19
-217.948  1.02321e+20
-217.362  3.41983e+19
-216.775  1.05102e+19
-216.188  8.88046e+18
-215.602  3.24932e+19
-215.015  5.90537e+19
-214.428  1.47499e+20
-213.842  5.51147e+19
-213.255  2.30658e+19
-212.668  4.99783e+19
-212.082  5.61377e+19
-211.495  4.64509e+19
-210.908  9.11134e+19
-210.322  1.87638e+19
-209.735  1.97075e+19
-209.148  5.41144e+19
-208.562  5.1979e+19
-207.975  4.33976e+19
-207.388  2.99984e+19
-206.802  8.09791e+18
-206.215  2.77316e+19
-205.628  4.489e+19
-205.041  4.58999e+19
-204.455  5.0588e+19
-203.868  2.02058e+19
-203.281  5.79283e+19
-202.695  6.46588e+19
-202.108  4.94908e+19
-201.521  5.5821e+19
-200.935  3.8231e+19
-200.348  2.82901e+19
-199.761  8.25844e+19
-199.175  7.83476e+19
-198.588  5.68559e+19
-198.001  5.17174e+19
-197.415  1.45869e+19
-196.828  3.01142e+19
-196.241  5.16911e+19
-195.655  6.42806e+19
-195.068  4.29266e+19
-194.481  3.76182e+19
-193.895  5.1617e+19
-193.308  6.95719e+19
-192.721  6.25493e+19
-192.135  7.98552e+19
-191.548  1.74057e+19
-190.961  3.73017e+19
-190.375  8.92028e+19
-189.788  1.04679e+20
-189.201  9.84251e+19
-188.615  9.29543e+19
-188.028  1.53611e+19
-187.441  4.63335e+19
-186.855  5.70739e+19
-186.268  9.87983e+19
-185.681  6.19792e+19
-185.095  4.73886e+19
-184.508  2.47804e+19
-183.921  4.28667e+19
-183.335  3.78531e+19
-182.748  1.19673e+20
-182.161  3.75642e+19
-181.575  3.44381e+19
-180.988  4.0033e+19
-180.401  4.85103e+19
-179.815  5.41773e+19
-179.228  1.30425e+20
-178.641  4.09372e+19
-178.055  4.15883e+19
-177.468  4.4566e+19
-176.881  6.34338e+19
-176.295  5.58794e+19
-175.708  1.04167e+20
-175.121  4.23261e+19
-174.535  2.26018e+19
-173.948  4.39139e+19
-173.361  8.49856e+19
-172.775  5.27755e+19
-172.188  6.99207e+19
-171.601  4.87974e+19
-171.015  1.89567e+19
-170.428  6.75323e+19
-169.841  1.25054e+20
-169.255  9.74247e+19
-168.668  6.18129e+19
-168.081  5.93779e+19
-167.495  5.15108e+19
-166.908  9.64889e+19
-166.321  1.3805e+20
-165.735  1.47321e+20
-165.148  6.98229e+19
-164.561  4.80708e+19
-163.975  8.05617e+19
-163.388  9.54078e+19
-162.801  7.65384e+19
-162.215  1.25443e+20
-161.628  5.89866e+19
-161.041  2.53384e+19
-160.455  8.74355e+19
-159.868  9.6797e+19
-159.281  4.60141e+19
-158.695  1.02587e+20
-158.108  6.14602e+19
-157.521  3.81121e+19
-156.935  9.18778e+19
-156.348  9.28262e+19
-155.761  5.38842e+19
-155.175  8.50268e+19
