#S 1 spectral density
#N 2
#UFWHM 6.45337
#L  abscissas [um]  spectral density
-234.375  9.63427e+18
-233.788  8.09973e+18
-233.202  3.87164e+18
-232.615  7.69157e+18
-232.028  1.8838e+19
-231.442  4.33779e+17
-230.855  7.15883e+18
-230.268  5.83702e+18
-229.682  4.79055e+18
-229.095  4.24121e+18
-228.508  1.42672e+19
-227.922  4.7784e+18
-227.335  2.16324e+19
-226.748  1.04963e+19
-226.162  2.59463e+18
-225.575  1.09954e+19
-224.988  1.68854e+19
-224.402  5.07474e+18
-223.815  1.00844e+19
-223.228  8.09758e+18
-222.642  6.41291e+18
-222.055  1.023e+19
-221.468  9.84148e+17
-220.882  2.83793e+18
-220.295  1.14552e+19
-219.708  2.01289e+19
-219.122  5.70078e+18
-218.535  1.04625e+19
-217.948  1.99275e+19
-217.362  1.08615e+19
-216.775  1.30871e+18
-216.188  3.52725e+18
-215.602  1.57594e+19
-215.015  1.41943e+19
-214.428  6.55785e+18
-213.842  4.62556e+17
-213.255  1.78347e+19
-212.668  9.92126e+18
-212.082  2.80252e+18
-211.495  4.02789e+18
-210.908  3.14569e+19
-210.322  6.31408e+18
-209.735  9.85224e+18
-209.148  5.20207e+18
-208.562  1.46954e+19
-207.975  1.07064e+19
-207.388  4.875e+18
-206.802  7.90271e+18
-206.215  1.4162e+19
-205.628  7.37375e+17
-205.041  6.52736e+18
-204.455  2.03892e+19
-203.868  1.41673e+19
-203.281  1.46853e+19
-202.695  6.51181e+18
-202.108  8.79106e+18
-201.521  8.3236e+18
-200.935  1.52548e+19
-200.348  6.76402e+18
-199.761  6.97839e+18
-199.175  8.4185e+18
-198.588  9.9563e+17
-198.001  9.21389e+18
-197.415  1.44928e+19
-196.828  2.34603e+19
-196.241  4.53718e+18
-195.655  4.10257e+18
-195.068  1.20263e+19
-194.481  8.55925e+18
-193.895  4.8505e+18
-193.308  1.23378e+19
-192.721  2.32445e+18
-192.135  9.03589e+18
-191.548  5.64915e+18
-190.961  5.07365e+18
-190.375  1.87394e+19
-189.788  7.23306e+18
-189.201  1.68899e+18
-188.615  4.33961e+18
-188.028  9.18051e+18
-187.441  1.30524e+19
-186.855  6.19153e+18
-186.268  6.15639e+18
-185.681  3.37897e+18
-185.095  4.2258e+18
-184.508  1.60459e+19
-183.921  2.34561e+19
-183.335  3.40545e+18
-182.748  3.68109e+18
-182.161  3.38776e+18
-181.575  1.04258e+19
-180.988  3.83082e+18
-180.401  3.04251e+18
-179.815  1.10649e+19
-179.228  1.2333e+19
-178.641  9.59316e+18
-178.055  1.1842e+19
-177.468  1.74031e+19
-176.881  5.24532e+18
-176.295  2.20084e+18
-175.708  6.95072e+18
-175.121  1.40205e+19
-174.535  3.25645e+18
-173.948  1.86501e+18
-173.361  1.4373e+19
-172.775  1.1687e+19
-172.188  2.98294e+18
-171.601  9.60834e+18
-171.015  6.10198e+18
-170.428  6.42944e+18
-169.841  1.60439e+18
-169.255  7.62094e+18
-168.668  1.00982e+19
-168.081  1.0778e+18
-167.495  8.13175e+18
-166.908  1.24798e+19
-166.321  1.00926e+19
-165.735  4.9454e+18
-165.148  2.28926e+18
-164.561  1.72919e+19
-163.975  1.70459e+18
-163.388  3.17549e+18
-162.801  1.82888e+19
-162.215  1.27855e+19
-161.628  1.27522e+19
-161.041  6.71421e+18
-160.455  2.64825e+19
-159.868  8.97948e+18
-159.281  2.41774e+18
-158.695  9.61341e+18
-158.108  8.8382e+18
-157.521  2.20334e+18
-156.935  4.24044e+18
-156.348  1.56869e+19
-155.761  1.34901e+19
-155.175  4.22489e+18
-154.588  9.67198e+18
-154.001  1.03185e+19
-153.415  3.79383e+18
-152.828  4.80155e+18
-152.241  9.96171e+18
-151.655  9.4499e+18
-151.068  5.19781e+18
-150.481  1.73938e+19
-149.895  2.3053e+19
-149.308  2.03148e+19
-148.721  9.723e+18
-148.135  1.51555e+19
-147.548  1.83388e+19
-146.961  2.36906e+18
-146.375  8.03796e+18
-145.788  1.16695e+19
-145.201  7.43015e+18
-144.614  9.12985e+18
-144.028  1.4353e+19
-143.441  2.56632e+19
-142.854  3.82587e+18
-142.268  9.13471e+18
-141.681  2.30347e+19
-141.094  6.59788e+18
-140.508  7.19462e+18
-139.921  9.55866e+18
-139.334  2.0957e+19
-138.748  1.37221e+19
-138.161  1.70098e+19
-137.574  4.79608e+19
-136.988  1.41522e+19
-136.401  1.59862e+19
-135.814  1.93212e+19
-135.228  1.81142e+19
-134.641  7.86379e+18
-134.054  8.63875e+18
-133.468  2.52486e+19
-132.881  8.74254e+18
-132.294  1.48406e+19
-131.708  1.8963e+19
-131.121  2.35376e+19
-130.534  2.79675e+19
-129.948  1.43427e+19
-129.361  4.00784e+19
-128.774  1.65718e+19
-128.188  1.10798e+19
-127.601  2.25013e+19
-127.014  2.67173e+19
-126.428  2.70729e+19
-125.841  1.81033e+19
-125.254  5.71266e+19
-124.668  1.77346e+19
-124.081  1.47559e+19
-123.494  3.05124e+19
-122.908  9.69326e+18
-122.321  1.4356e+19
-121.734  1.17682e+19
-121.148  3.66709e+19
-120.561  1.58013e+19
-119.974  1.95872e+19
-119.388  6.0877e+19
-118.801  3.6063e+19
-118.214  4.45182e+19
-117.628  2.34662e+19
-117.041  4.39622e+19
-116.454  1.4843e+19
-115.868  1.97957e+19
-115.281  3.98538e+19
-114.694  1.64634e+19
-114.108  2.07087e+19
-113.521  1.7952e+19
-112.934  4.49591e+19
-112.348  4.45755e+19
-111.761  2.09132e+19
-111.174  5.5107e+19
-110.588  1.95926e+19
-110.001  2.77769e+19
-109.414  3.03211e+19
-108.828  5.1055e+19
-108.241  2.80169e+19
-107.654  3.99151e+19
-107.068  6.26223e+19
-106.481  1.65573e+19
-105.894  2.0991e+19
-105.308  2.15051e+19
-104.721  2.22266e+19
-104.134  2.79907e+19
-103.548  2.16056e+19
-102.961  5.32539e+19
-102.374  2.43776e+19
-101.788  6.43828e+19
-101.201  7.86267e+19
-100.614  6.37274e+19
-100.028  3.28087e+19
-99.4409  2.33669e+19
-98.8542  3.03847e+19
-98.2676  2.29855e+19
-97.6809  3.10552e+19
-97.0942  2.65039e+19
-96.5075  1.72746e+19
-95.9209  3.96746e+19
-95.3342  6.04024e+19
-94.7475  1.05565e+20
-94.1609  5.05192e+19
-93.5742  4.91274e+19
-92.9875  5.10462e+19
-92.4009  2.81254e+19
-91.8142  4.8054e+19
-91.2275  4.82198e+19
-90.6409  2.66827e+19
-90.0542  2.15496e+19
-89.4675  2.58941e+19
-88.8808  5.94832e+19
-88.2942  4.65328e+19
-87.7075  5.99908e+19
-87.1208  6.33016e+19
-86.5342  5.13249e+19
-85.9475  5.90242e+19
-85.3608  1.01156e+20
-84.7741  7.26294e+19
-84.1875  5.83535e+19
-83.6008  5.37232e+19
-83.0141  2.53288e+19
-82.4275  2.88849e+19
-81.8408  4.37243e+19
-81.2541  4.48564e+19
-80.6675  7.25381e+19
-80.0808  4.97304e+19
-79.4941  1.11593e+20
-78.9074  1.16834e+20
