#S 1 spectral density
#N 2
#UFWHM 48.7989
#L  abscissas [um]  spectral density
-58.5938  3.44613e+20
-58.4764  3.19224e+20
-58.3591  2.96765e+20
-58.2418  2.81406e+20
-58.1245  2.76452e+20
-58.0072  2.83712e+20
-57.8899  3.02685e+20
-57.7726  3.30784e+20
-57.6553  3.63702e+20
-57.538  3.96033e+20
-57.4207  4.22571e+20
-57.3034  4.39283e+20
-57.1861  4.4411e+20
-57.0688  4.37485e+20
-56.9515  4.2183e+20
-56.8342  4.01278e+20
-56.7169  3.80328e+20
-56.5996  3.62914e+20
-56.4823  3.51473e+20
-56.365  3.46466e+20
-56.2477  3.46256e+20
-56.1303  3.47692e+20
-56.013  3.47142e+20
-55.8957  3.4126e+20
-55.7784  3.28133e+20
-55.6611  3.07616e+20
-55.5438  2.81429e+20
-55.4265  2.52708e+20
-55.3092  2.24992e+20
-55.1919  2.01409e+20
-55.0746  1.83829e+20
-54.9573  1.72332e+20
-54.84  1.65525e+20
-54.7227  1.60774e+20
-54.6054  1.55553e+20
-54.4881  1.48076e+20
-54.3708  1.3812e+20
-54.2535  1.27313e+20
-54.1362  1.18891e+20
-54.0189  1.16709e+20
-53.9016  1.2427e+20
-53.7842  1.43571e+20
-53.6669  1.74383e+20
-53.5496  2.13931e+20
-53.4323  2.57627e+20
-53.315  2.99734e+20
-53.1977  3.34801e+20
-53.0804  3.59031e+20
-52.9631  3.70923e+20
-52.8458  3.7161e+20
-52.7285  3.64465e+20
-52.6112  3.53771e+20
-52.4939  3.43797e+20
-52.3766  3.3748e+20
-52.2593  3.35737e+20
-52.142  3.37308e+20
-52.0247  3.39513e+20
-51.9074  3.39125e+20
-51.7901  3.33991e+20
-51.6728  3.23712e+20
-51.5555  3.10305e+20
-51.4381  2.97852e+20
-51.3208  2.91877e+20
-51.2035  2.97455e+20
-51.0862  3.18214e+20
-50.9689  3.55097e+20
-50.8516  4.05621e+20
-50.7343  4.64778e+20
-50.617  5.2548e+20
-50.4997  5.80482e+20
-50.3824  6.23775e+20
-50.2651  6.51824e+20
-50.1478  6.64195e+20
-50.0305  6.63245e+20
-49.9132  6.53108e+20
-49.7959  6.38549e+20
-49.6786  6.23578e+20
-49.5613  6.1029e+20
-49.444  5.99003e+20
-49.3267  5.88005e+20
-49.2094  5.74783e+20
-49.092  5.56986e+20
-48.9747  5.33726e+20
-48.8574  5.05887e+20
-48.7401  4.75961e+20
-48.6228  4.47879e+20
-48.5055  4.25337e+20
-48.3882  4.11224e+20
-48.2709  4.06234e+20
-48.1536  4.08754e+20
-48.0363  4.15343e+20
-47.919  4.21354e+20
-47.8017  4.22311e+20
-47.6844  4.15377e+20
-47.5671  3.99869e+20
-47.4498  3.77792e+20
-47.3325  3.5328e+20
-47.2152  3.31525e+20
-47.0979  3.1742e+20
-46.9806  3.14219e+20
-46.8633  3.22672e+20
-46.7459  3.40774e+20
-46.6286  3.64176e+20
-46.5113  3.8741e+20
-46.394  4.04988e+20
-46.2767  4.12901e+20
-46.1594  4.09538e+20
-46.0421  3.95698e+20
-45.9248  3.74524e+20
-45.8075  3.50402e+20
-45.6902  3.27884e+20
-45.5729  3.10587e+20
-45.4556  3.00317e+20
-45.3383  2.96867e+20
-45.221  2.98501e+20
-45.1037  3.0273e+20
-44.9864  3.07273e+20
-44.8691  3.108e+20
-44.7518  3.13906e+20
-44.6345  3.18621e+20
-44.5172  3.2831e+20
-44.3998  3.46535e+20
-44.2825  3.76091e+20
-44.1652  4.18212e+20
-44.0479  4.71588e+20
-43.9306  5.33005e+20
-43.8133  5.97226e+20
-43.696  6.58451e+20
