#S 1 spectral density
#N 2
#UFWHM 28.3878
#L  abscissas [um]  spectral density
-58.5938  2.82228e+20
-58.4764  2.54397e+20
-58.3591  2.23608e+20
-58.2418  1.94148e+20
-58.1245  1.70094e+20
-58.0072  1.54386e+20
-57.8899  1.48068e+20
-57.7726  1.50164e+20
-57.6553  1.57963e+20
-57.538  1.67596e+20
-57.4207  1.75216e+20
-57.3034  1.77673e+20
-57.1861  1.73501e+20
-57.0688  1.63263e+20
-56.9515  1.49203e+20
-56.8342  1.34775e+20
-56.7169  1.23695e+20
-56.5996  1.18914e+20
-56.4823  1.2188e+20
-56.365  1.32075e+20
-56.2477  1.47164e+20
-56.1303  1.63645e+20
-56.013  1.77718e+20
-55.8957  1.86217e+20
-55.7784  1.87697e+20
-55.6611  1.82516e+20
-55.5438  1.73066e+20
-55.4265  1.62872e+20
-55.3092  1.55791e+20
-55.1919  1.54966e+20
-55.0746  1.6172e+20
-54.9573  1.75553e+20
-54.84  1.93847e+20
-54.7227  2.12838e+20
-54.6054  2.28475e+20
-54.4881  2.3756e+20
-54.3708  2.38637e+20
-54.2535  2.324e+20
-54.1362  2.21499e+20
-54.0189  2.09657e+20
-53.9016  2.00882e+20
-53.7842  1.98142e+20
-53.6669  2.02728e+20
-53.5496  2.13807e+20
-53.4323  2.28786e+20
-53.315  2.44323e+20
-53.1977  2.5711e+20
-53.0804  2.65194e+20
-52.9631  2.68498e+20
-52.8458  2.68864e+20
-52.7285  2.69827e+20
-52.6112  2.7507e+20
-52.4939  2.87656e+20
-52.3766  3.08765e+20
-52.2593  3.37072e+20
-52.142  3.6897e+20
-52.0247  3.99422e+20
-51.9074  4.2303e+20
-51.7901  4.3556e+20
-51.6728  4.35435e+20
-51.5555  4.23688e+20
-51.4381  4.04359e+20
-51.3208  3.83148e+20
-51.2035  3.66145e+20
-51.0862  3.58419e+20
-50.9689  3.6261e+20
-50.8516  3.78276e+20
-50.7343  4.02103e+20
-50.617  4.29139e+20
-50.4997  4.53584e+20
-50.3824  4.70778e+20
-50.2651  4.77978e+20
-50.1478  4.75291e+20
-50.0305  4.65074e+20
-49.9132  4.51334e+20
-49.7959  4.38284e+20
-49.6786  4.29258e+20
-49.5613  4.25721e+20
-49.444  4.27164e+20
-49.3267  4.31197e+20
-49.2094  4.3469e+20
-49.092  4.34789e+20
-48.9747  4.30128e+20
-48.8574  4.2117e+20
-48.7401  4.10051e+20
-48.6228  4.00375e+20
-48.5055  3.95616e+20
-48.3882  3.9811e+20
-48.2709  4.08412e+20
-48.1536  4.24321e+20
-48.0363  4.42047e+20
-47.919  4.56374e+20
-47.8017  4.62413e+20
-47.6844  4.56847e+20
-47.5671  4.38804e+20
-47.4498  4.10019e+20
-47.3325  3.74899e+20
-47.2152  3.38798e+20
-47.0979  3.07323e+20
-46.9806  2.84487e+20
-46.8633  2.7212e+20
-46.7459  2.69413e+20
-46.6286  2.73299e+20
-46.5113  2.79452e+20
-46.394  2.83428e+20
-46.2767  2.82058e+20
-46.1594  2.74132e+20
-46.0421  2.60704e+20
-45.9248  2.44704e+20
-45.8075  2.29991e+20
-45.6902  2.20147e+20
-45.5729  2.17666e+20
-45.4556  2.23032e+20
-45.3383  2.34571e+20
-45.221  2.49196e+20
-45.1037  2.63139e+20
-44.9864  2.73006e+20
-44.8691  2.77057e+20
-44.7518  2.75449e+20
-44.6345  2.70449e+20
