#S 1 spectral density
#N 2
#UFWHM 4.5749
#L  abscissas [um]  spectral density
-58.5938  1.39664e+21
-58.4764  1.37764e+21
-58.3591  1.36321e+21
-58.2418  1.36108e+21
-58.1245  1.3774e+21
-58.0072  1.41393e+21
-57.8899  1.46619e+21
-57.7726  1.52278e+21
-57.6553  1.56775e+21
-57.538  1.58529e+21
-57.4207  1.56361e+21
-57.3034  1.4998e+21
-57.1861  1.40152e+21
-57.0688  1.28578e+21
-56.9515  1.17514e+21
-56.8342  1.09132e+21
-56.7169  1.05013e+21
-56.5996  1.05628e+21
-56.4823  1.10214e+21
-56.365  1.17014e+21
-56.2477  1.23743e+21
-56.1303  1.28267e+21
-56.013  1.29107e+21
-55.8957  1.25926e+21
-55.7784  1.19464e+21
-55.6611  1.11335e+21
-55.5438  1.03502e+21
-55.4265  9.76923e+20
-55.3092  9.50393e+20
-55.1919  9.57301e+20
-55.0746  9.91566e+20
-54.9573  1.04126e+21
-54.84  1.09303e+21
-54.7227  1.13539e+21
-54.6054  1.16199e+21
-54.4881  1.17192e+21
-54.3708  1.16867e+21
-54.2535  1.15842e+21
-54.1362  1.14733e+21
-54.0189  1.1403e+21
-53.9016  1.1401e+21
-53.7842  1.14787e+21
-53.6669  1.16353e+21
-53.5496  1.1872e+21
-53.4323  1.21872e+21
-53.315  1.25739e+21
-53.1977  1.30153e+21
-53.0804  1.34698e+21
-52.9631  1.38752e+21
-52.8458  1.4161e+21
-52.7285  1.42604e+21
-52.6112  1.41386e+21
-52.4939  1.38145e+21
-52.3766  1.33596e+21
-52.2593  1.28963e+21
-52.142  1.25639e+21
-52.0247  1.24861e+21
-51.9074  1.27342e+21
-51.7901  1.32977e+21
-51.6728  1.40833e+21
-51.5555  1.4927e+21
-51.4381  1.56377e+21
-51.3208  1.60401e+21
-51.2035  1.60289e+21
-51.0862  1.55916e+21
-50.9689  1.48215e+21
-50.8516  1.38958e+21
-50.7343  1.30339e+21
-50.617  1.24476e+21
-50.4997  1.22834e+21
-50.3824  1.2596e+21
-50.2651  1.33248e+21
-50.1478  1.43204e+21
-50.0305  1.53725e+21
-49.9132  1.62658e+21
-49.7959  1.68274e+21
-49.6786  1.69675e+21
-49.5613  1.66938e+21
-49.444  1.60991e+21
-49.3267  1.53443e+21
-49.2094  1.46093e+21
-49.092  1.40507e+21
-48.9747  1.37702e+21
-48.8574  1.38004e+21
-48.7401  1.40983e+21
-48.6228  1.45735e+21
-48.5055  1.51159e+21
-48.3882  1.56137e+21
-48.2709  1.59903e+21
-48.1536  1.62021e+21
-48.0363  1.62447e+21
-47.919  1.61386e+21
