#S 1 spectral density
#N 2
#UFWHM 17.4784
#L  abscissas [um]  spectral density
-58.5938  1.11047e+21
-58.4764  1.06627e+21
-58.3591  1.01976e+21
-58.2418  9.91809e+20
-58.1245  9.97602e+20
-58.0072  1.04169e+21
-57.8899  1.11576e+21
-57.7726  1.19974e+21
-57.6553  1.26848e+21
-57.538  1.29809e+21
-57.4207  1.27485e+21
-57.3034  1.19948e+21
-57.1861  1.08857e+21
-57.0688  9.70523e+20
-56.9515  8.78716e+20
-56.8342  8.41901e+20
-56.7169  8.75953e+20
-56.5996  9.79816e+20
-56.4823  1.13502e+21
-56.365  1.31035e+21
-56.2477  1.47042e+21
-56.1303  1.58453e+21
-56.013  1.63543e+21
-55.8957  1.62205e+21
-55.7784  1.5593e+21
-55.6611  1.47323e+21
-55.5438  1.39295e+21
-55.4265  1.34179e+21
-55.3092  1.33293e+21
-55.1919  1.36502e+21
-55.0746  1.42485e+21
-54.9573  1.49202e+21
-54.84  1.54531e+21
-54.7227  1.56882e+21
-54.6054  1.55536e+21
-54.4881  1.50778e+21
-54.3708  1.43602e+21
-54.2535  1.35356e+21
-54.1362  1.27282e+21
-54.0189  1.20235e+21
-53.9016  1.145e+21
-53.7842  1.09984e+21
-53.6669  1.06405e+21
-53.5496  1.03621e+21
-53.4323  1.01765e+21
-53.315  1.01271e+21
-53.1977  1.02685e+21
-53.0804  1.06373e+21
-52.9631  1.12299e+21
-52.8458  1.19752e+21
-52.7285  1.27514e+21
-52.6112  1.34037e+21
-52.4939  1.3789e+21
-52.3766  1.38153e+21
-52.2593  1.34806e+21
-52.142  1.287e+21
-52.0247  1.21435e+21
-51.9074  1.14939e+21
-51.7901  1.10902e+21
-51.6728  1.10287e+21
-51.5555  1.13086e+21
-51.4381  1.18224e+21
-51.3208  1.23976e+21
-51.2035  1.28396e+21
-51.0862  1.29937e+21
-50.9689  1.27939e+21
-50.8516  1.22898e+21
-50.7343  1.16354e+21
-50.617  1.10545e+21
-50.4997  1.07764e+21
-50.3824  1.09745e+21
-50.2651  1.17184e+21
-50.1478  1.29452e+21
-50.0305  1.44772e+21
-49.9132  1.60551e+21
-49.7959  1.74105e+21
-49.6786  1.83253e+21
-49.5613  1.86829e+21
-49.444  1.84961e+21
-49.3267  1.78995e+21
-49.2094  1.71059e+21
-49.092  1.63496e+21
-48.9747  1.58258e+21
-48.8574  1.56427e+21
-48.7401  1.57937e+21
-48.6228  1.61687e+21
-48.5055  1.65867e+21
-48.3882  1.68414e+21
-48.2709  1.67709e+21
-48.1536  1.62772e+21
-48.0363  1.53745e+21
-47.919  1.41598e+21
-47.8017  1.28072e+21
-47.6844  1.15122e+21
-47.5671  1.04595e+21
-47.4498  9.78364e+20
-47.3325  9.54469e+20
-47.2152  9.732e+20
-47.0979  1.02707e+21
-46.9806  1.10437e+21
-46.8633  1.19205e+21
-46.7459  1.27746e+21
-46.6286  1.35008e+21
-46.5113  1.40247e+21
-46.394  1.43076e+21
-46.2767  1.43468e+21
-46.1594  1.41722e+21
-46.0421  1.38467e+21
-45.9248  1.34558e+21
-45.8075  1.30915e+21
-45.6902  1.28448e+21
-45.5729  1.27767e+21
-45.4556  1.29132e+21
-45.3383  1.32211e+21
-45.221  1.36238e+21
-45.1037  1.4009e+21
-44.9864  1.42542e+21
-44.8691  1.42631e+21
-44.7518  1.39926e+21
-44.6345  1.34699e+21
-44.5172  1.27931e+21
-44.3998  1.21107e+21
-44.2825  1.1584e+21
-44.1652  1.13553e+21
-44.0479  1.15001e+21
-43.9306  1.20143e+21
-43.8133  1.28105e+21
-43.696  1.37344e+21
-43.5787  1.46147e+21
-43.4614  1.52879e+21
-43.3441  1.56569e+21
-43.2268  1.56866e+21
-43.1095  1.543e+21
-42.9922  1.49882e+21
-42.8749  1.44932e+21
-42.7576  1.40646e+21
-42.6403  1.37751e+21
-42.523  1.36453e+21
-42.4057  1.36369e+21
-42.2884  1.36689e+21
-42.171  1.36483e+21
-42.0537  1.34981e+21
-41.9364  1.31796e+21
-41.8191  1.27006e+21
-41.7018  1.21159e+21
-41.5845  1.15132e+21
-41.4672  1.09857e+21
-41.3499  1.06195e+21
-41.2326  1.04673e+21
-41.1153  1.05401e+21
-40.998  1.0813e+21
-40.8807  1.12224e+21
-40.7634  1.16933e+21
-40.6461  1.21462e+21
-40.5288  1.25137e+21
-40.4115  1.27503e+21
-40.2942  1.28392e+21
-40.1769  1.27841e+21
-40.0596  1.26099e+21
-39.9423  1.23499e+21
-39.825  1.20403e+21
-39.7076  1.17096e+21
-39.5903  1.13785e+21
-39.473  1.10576e+21
-39.3557  1.07481e+21
-39.2384  1.04506e+21
-39.1211  1.01649e+21
-39.0038  9.8933e+20
-38.8865  9.64955e+20
-38.7692  9.45045e+20
-38.6519  9.32037e+20
-38.5346  9.28335e+20
-38.4173  9.36026e+20
-38.3  9.56287e+20
-38.1827  9.89616e+20
-38.0654  1.03514e+21
-37.9481  1.09055e+21
-37.8308  1.15313e+21
-37.7135  1.21904e+21
-37.5962  1.28436e+21
-37.4789  1.34552e+21
-37.3615  1.39951e+21
-37.2442  1.44469e+21
-37.1269  1.48085e+21
-37.0096  1.50854e+21
-36.8923  1.52943e+21
-36.775  1.5456e+21
-36.6577  1.55879e+21
-36.5404  1.5695e+21
-36.4231  1.57685e+21
-36.3058  1.57926e+21
-36.1885  1.57355e+21
-36.0712  1.5577e+21
-35.9539  1.53019e+21
-35.8366  1.49197e+21
-35.7193  1.44597e+21
-35.602  1.39759e+21
-35.4847  1.35326e+21
-35.3674  1.31946e+21
-35.2501  1.30118e+21
-35.1328  1.30096e+21
-35.0154  1.31824e+21
-34.8981  1.34955e+21
-34.7808  1.38954e+21
-34.6635  1.43197e+21
-34.5462  1.47086e+21
-34.4289  1.50191e+21
-34.3116  1.52207e+21
-34.1943  1.53006e+21
-34.077  1.52606e+21
-33.9597  1.51098e+21
-33.8424  1.48593e+21
-33.7251  1.45287e+21
-33.6078  1.41351e+21
-33.4905  1.37117e+21
-33.3732  1.32962e+21
-33.2559  1.29277e+21
-33.1386  1.26484e+21
-33.0213  1.24846e+21
-32.904  1.24441e+21
-32.7867  1.25073e+21
-32.6693  1.26346e+21
-32.552  1.27746e+21
-32.4347  1.28827e+21
-32.3174  1.29311e+21
-32.2001  1.29279e+21
-32.0828  1.29142e+21
-31.9655  1.29575e+21
-31.8482  1.31374e+21
-31.7309  1.35106e+21
-31.6136  1.41036e+21
-31.4963  1.48929e+21
-31.379  1.58075e+21
-31.2617  1.67381e+21
-31.1444  1.75685e+21
-31.0271  1.81944e+21
-30.9098  1.85531e+21
-30.7925  1.86315e+21
-30.6752  1.84668e+21
-30.5579  1.8132e+21
-30.4406  1.77127e+21
-30.3232  1.72837e+21
-30.2059  1.68869e+21
-30.0886  1.6528e+21
-29.9713  1.61759e+21
-29.854  1.57826e+21
-29.7367  1.53001e+21
-29.6194  1.47e+21
-29.5021  1.39824e+21
-29.3848  1.3192e+21
-29.2675  1.23964e+21
-29.1502  1.16812e+21
-29.0329  1.11249e+21
-28.9156  1.07835e+21
-28.7983  1.06845e+21
-28.681  1.08172e+21
-28.5637  1.11379e+21
-28.4464  1.15862e+21
-28.3291  1.2093e+21
-28.2118  1.25935e+21
-28.0944  1.3031e+21
-27.9771  1.33717e+21
-27.8598  1.35953e+21
-27.7425  1.36946e+21
-27.6252  1.36761e+21
-27.5079  1.35525e+21
-27.3906  1.33459e+21
-27.2733  1.30806e+21
-27.156  1.27908e+21
-27.0387  1.25083e+21
-26.9214  1.22664e+21
-26.8041  1.20887e+21
-26.6868  1.19866e+21
-26.5695  1.195e+21
