#S 1 occupation
#N 2
#L  mode index  occupation
0  0.266309
1  0.222806
2  0.182407
3  0.143426
4  0.10253
5  0.0612533
6  0.0125952
7  0.00470849
8  0.00204598
9  0.0019196
