#S 1 spectral density
#N 2
#UFWHM 38.0068
#L  abscissas [um]  spectral density
-58.5938  2.39899e+20
-58.4764  2.56905e+20
-58.3591  2.70336e+20
-58.2418  2.8157e+20
-58.1245  2.9213e+20
-58.0072  3.03114e+20
-57.8899  3.14715e+20
-57.7726  3.26298e+20
-57.6553  3.36293e+20
-57.538  3.4273e+20
-57.4207  3.43882e+20
-57.3034  3.38656e+20
-57.1861  3.2729e+20
-57.0688  3.11281e+20
-56.9515  2.93028e+20
-56.8342  2.75732e+20
-56.7169  2.62183e+20
-56.5996  2.54442e+20
-56.4823  2.53116e+20
-56.365  2.5719e+20
-56.2477  2.64314e+20
-56.1303  2.7119e+20
-56.013  2.74585e+20
-55.8957  2.72002e+20
-55.7784  2.62444e+20
-55.6611  2.46679e+20
-55.5438  2.27199e+20
-55.4265  2.07479e+20
-55.3092  1.91474e+20
-55.1919  1.82253e+20
-55.0746  1.8173e+20
-54.9573  1.89902e+20
-54.84  2.04942e+20
-54.7227  2.23926e+20
-54.6054  2.43386e+20
-54.4881  2.60325e+20
-54.3708  2.73009e+20
-54.2535  2.81086e+20
-54.1362  2.85797e+20
-54.0189  2.89231e+20
-53.9016  2.93589e+20
-53.7842  3.00502e+20
-53.6669  3.1013e+20
-53.5496  3.21342e+20
-53.4323  3.31617e+20
-53.315  3.37972e+20
-53.1977  3.3776e+20
-53.0804  3.29688e+20
-52.9631  3.14108e+20
-52.8458  2.93225e+20
-52.7285  2.70619e+20
-52.6112  2.50223e+20
-52.4939  2.35546e+20
-52.3766  2.2852e+20
-52.2593  2.29006e+20
-52.142  2.3503e+20
-52.0247  2.43081e+20
-51.9074  2.49318e+20
-51.7901  2.50583e+20
-51.6728  2.453e+20
-51.5555  2.3407e+20
-51.4381  2.1937e+20
-51.3208  2.04872e+20
-51.2035  1.94471e+20
-51.0862  1.90982e+20
-50.9689  1.9533e+20
-50.8516  2.0624e+20
-50.7343  2.20426e+20
-50.617  2.33578e+20
