#S 1 spectral density
#N 2
#UFWHM 22.7572
#L  abscissas [um]  spectral density
-58.5938  2.67674e+20
-58.4764  2.59007e+20
-58.3591  2.48488e+20
-58.2418  2.39309e+20
-58.1245  2.34179e+20
-58.0072  2.34886e+20
-57.8899  2.41547e+20
-57.7726  2.52508e+20
-57.6553  2.64776e+20
-57.538  2.74535e+20
-57.4207  2.78492e+20
-57.3034  2.74482e+20
-57.1861  2.62109e+20
-57.0688  2.43197e+20
-56.9515  2.2155e+20
-56.8342  2.01522e+20
-56.7169  1.87895e+20
-56.5996  1.83999e+20
-56.4823  1.91373e+20
-56.365  2.09073e+20
-56.2477  2.33946e+20
-56.1303  2.6152e+20
-56.013  2.86804e+20
-55.8957  3.05538e+20
-55.7784  3.15302e+20
-55.6611  3.15849e+20
-55.5438  3.09259e+20
-55.4265  2.99045e+20
-55.3092  2.89638e+20
-55.1919  2.84877e+20
-55.0746  2.86809e+20
-54.9573  2.96012e+20
-54.84  3.10644e+20
-54.7227  3.27792e+20
-54.6054  3.43712e+20
-54.4881  3.55456e+20
-54.3708  3.61358e+20
-54.2535  3.6165e+20
-54.1362  3.58207e+20
-54.0189  3.539e+20
-53.9016  3.5164e+20
-53.7842  3.53315e+20
-53.6669  3.59392e+20
-53.5496  3.68235e+20
-53.4323  3.76855e+20
-53.315  3.81786e+20
-53.1977  3.79875e+20
-53.0804  3.69689e+20
-52.9631  3.52033e+20
-52.8458  3.2963e+20
-52.7285  3.07121e+20
-52.6112  2.89286e+20
-52.4939  2.80217e+20
-52.3766  2.81916e+20
-52.2593  2.93712e+20
-52.142  3.12316e+20
-52.0247  3.32838e+20
-51.9074  3.49591e+20
-51.7901  3.58005e+20
-51.6728  3.55678e+20
-51.5555  3.42984e+20
-51.4381  3.2302e+20
-51.3208  3.00705e+20
-51.2035  2.81362e+20
-51.0862  2.69473e+20
-50.9689  2.67332e+20
-50.8516  2.74435e+20
-50.7343  2.87858e+20
-50.617  3.02946e+20
-50.4997  3.14904e+20
-50.3824  3.19926e+20
-50.2651  3.16485e+20
-50.1478  3.05711e+20
-50.0305  2.90931e+20
-49.9132  2.76756e+20
-49.7959  2.67816e+20
-49.6786  2.67322e+20
-49.5613  2.76092e+20
-49.444  2.92695e+20
-49.3267  3.13332e+20
-49.2094  3.33337e+20
-49.092  3.48311e+20
-48.9747  3.55303e+20
-48.8574  3.53762e+20
-48.7401  3.45119e+20
-48.6228  3.32922e+20
-48.5055  3.21264e+20
-48.3882  3.13653e+20
-48.2709  3.12244e+20
-48.1536  3.16796e+20
-48.0363  3.25537e+20
-47.919  3.3515e+20
-47.8017  3.42214e+20
-47.6844  3.44341e+20
-47.5671  3.40892e+20
-47.4498  3.33012e+20
-47.3325  3.23845e+20
-47.2152  3.16942e+20
-47.0979  3.15565e+20
-46.9806  3.21303e+20
-46.8633  3.33713e+20
-46.7459  3.50029e+20
-46.6286  3.65922e+20
-46.5113  3.76501e+20
-46.394  3.77734e+20
-46.2767  3.67711e+20
-46.1594  3.47192e+20
-46.0421  3.19479e+20
-45.9248  2.90304e+20
-45.8075  2.65908e+20
-45.6902  2.5177e+20
-45.5729  2.51736e+20
-45.4556  2.66407e+20
-45.3383  2.9375e+20
-45.221  3.28894e+20
-45.1037  3.6577e+20
-44.9864  3.98266e+20
-44.8691  4.21768e+20
-44.7518  4.33784e+20
-44.6345  4.34485e+20
-44.5172  4.26414e+20
-44.3998  4.13611e+20
-44.2825  4.00708e+20
-44.1652  3.91318e+20
-44.0479  3.87843e+20
-43.9306  3.90744e+20
-43.8133  3.98604e+20
-43.696  4.09107e+20
-43.5787  4.19723e+20
-43.4614  4.28258e+20
-43.3441  4.33861e+20
-43.2268  4.36921e+20
-43.1095  4.38904e+20
-42.9922  4.4187e+20
-42.8749  4.47406e+20
-42.7576  4.56315e+20
-42.6403  4.68098e+20
-42.523  4.80727e+20
-42.4057  4.9146e+20
-42.2884  4.97355e+20
-42.171  4.96222e+20
-42.0537  4.87264e+20
-41.9364  4.71463e+20
-41.8191  4.51451e+20
-41.7018  4.31085e+20
-41.5845  4.14365e+20
-41.4672  4.04644e+20
-41.3499  4.03612e+20
-41.2326  4.11064e+20
-41.1153  4.24582e+20
-40.998  4.40503e+20
-40.8807  4.54526e+20
-40.7634  4.63034e+20
-40.6461  4.63865e+20
-40.5288  4.56745e+20
-40.4115  4.43545e+20
-40.2942  4.27519e+20
-40.1769  4.1243e+20
-40.0596  4.01649e+20
-39.9423  3.96673e+20
-39.825  3.97615e+20
-39.7076  4.02513e+20
-39.5903  4.08092e+20
-39.473  4.11127e+20
-39.3557  4.08859e+20
-39.2384  4.00593e+20
-39.1211  3.87569e+20
-39.0038  3.72957e+20
-38.8865  3.61228e+20
-38.7692  3.56635e+20
-38.6519  3.62554e+20
-38.5346  3.79965e+20
-38.4173  4.07507e+20
-38.3  4.41447e+20
-38.1827  4.76469e+20
-38.0654  5.0714e+20
-37.9481  5.29118e+20
-37.8308  5.39836e+20
-37.7135  5.39531e+20
-37.5962  5.3064e+20
-37.4789  5.17153e+20
-37.3615  5.0371e+20
-37.2442  4.94015e+20
-37.1269  4.90223e+20
-37.0096  4.92381e+20
-36.8923  4.98834e+20
-36.775  5.0677e+20
-36.6577  5.13243e+20
-36.5404  5.16474e+20
-36.4231  5.15896e+20
-36.3058  5.12778e+20
-36.1885  5.09527e+20
-36.0712  5.0877e+20
-35.9539  5.12359e+20
-35.8366  5.20616e+20
-35.7193  5.31911e+20
-35.602  5.42876e+20
-35.4847  5.49438e+20
-35.3674  5.47697e+20
-35.2501  5.35667e+20
-35.1328  5.13814e+20
-35.0154  4.85433e+20
-34.8981  4.56453e+20
-34.7808  4.33636e+20
-34.6635  4.23721e+20
-34.5462  4.31347e+20
-34.4289  4.57885e+20
-34.3116  5.01046e+20
-34.1943  5.55516e+20
-34.077  6.13465e+20
-33.9597  6.66686e+20
-33.8424  7.08269e+20
-33.7251  7.33924e+20
-33.6078  7.42669e+20
-33.4905  7.36726e+20
-33.3732  7.20998e+20
-33.2559  7.01432e+20
-33.1386  6.83164e+20
-33.0213  6.70404e+20
-32.904  6.64518e+20
-32.7867  6.6507e+20
-32.6693  6.69942e+20
-32.552  6.76395e+20
-32.4347  6.82255e+20
-32.3174  6.86753e+20
-32.2001  6.90324e+20
-32.0828  6.95008e+20
-31.9655  7.03138e+20
-31.8482  7.16706e+20
-31.7309  7.35971e+20
-31.6136  7.5978e+20
-31.4963  7.84834e+20
-31.379  8.07181e+20
-31.2617  8.22643e+20
-31.1444  8.28184e+20
-31.0271  8.22923e+20
-30.9098  8.08295e+20
-30.7925  7.88243e+20
-30.6752  7.67817e+20
-30.5579  7.52111e+20
-30.4406  7.45642e+20
-30.3232  7.50364e+20
-30.2059  7.65848e+20
-30.0886  7.89042e+20
-29.9713  8.15361e+20
-29.854  8.39758e+20
-29.7367  8.57838e+20
-29.6194  8.66959e+20
-29.5021  8.66721e+20
-29.3848  8.58764e+20
-29.2675  8.46225e+20
-29.1502  8.32305e+20
-29.0329  8.2005e+20
-28.9156  8.10855e+20
-28.7983  8.04227e+20
