#S 1 spectral density
#N 2
#UFWHM 23.2264
#L  abscissas [um]  spectral density
-58.5938  2.85028e+20
-58.4764  2.73885e+20
-58.3591  2.59052e+20
-58.2418  2.44227e+20
-58.1245  2.32817e+20
-58.0072  2.27408e+20
-57.8899  2.28898e+20
-57.7726  2.36315e+20
-57.6553  2.47169e+20
-57.538  2.57891e+20
-57.4207  2.65147e+20
-57.3034  2.66434e+20
-57.1861  2.60751e+20
-57.0688  2.49101e+20
-56.9515  2.34382e+20
-56.8342  2.20001e+20
-56.7169  2.09935e+20
-56.5996  2.0687e+20
-56.4823  2.12045e+20
-56.365  2.24446e+20
-56.2477  2.41267e+20
-56.1303  2.58633e+20
-56.013  2.72425e+20
-55.8957  2.79375e+20
-55.7784  2.78159e+20
-55.6611  2.69475e+20
-55.5438  2.56276e+20
-55.4265  2.42649e+20
-55.3092  2.33309e+20
-55.1919  2.32027e+20
-55.0746  2.40488e+20
-54.9573  2.58541e+20
-54.84  2.83462e+20
-54.7227  3.11303e+20
-54.6054  3.37252e+20
-54.4881  3.57373e+20
-54.3708  3.69227e+20
-54.2535  3.72525e+20
-54.1362  3.6897e+20
-54.0189  3.61564e+20
-53.9016  3.53718e+20
-53.7842  3.48074e+20
-53.6669  3.45995e+20
-53.5496  3.46858e+20
-53.4323  3.48599e+20
-53.315  3.48535e+20
-53.1977  3.44052e+20
-53.0804  3.33967e+20
-52.9631  3.18959e+20
-52.8458  3.01365e+20
-52.7285  2.8517e+20
-52.6112  2.74293e+20
-52.4939  2.71915e+20
-52.3766  2.79164e+20
-52.2593  2.94606e+20
-52.142  3.1443e+20
-52.0247  3.33501e+20
-51.9074  3.4622e+20
-51.7901  3.48403e+20
-51.6728  3.38321e+20
-51.5555  3.17194e+20
-51.4381  2.89146e+20
-51.3208  2.60051e+20
-51.2035  2.36136e+20
-51.0862  2.22553e+20
-50.9689  2.21986e+20
-50.8516  2.33997e+20
-50.7343  2.5535e+20
-50.617  2.80762e+20
-50.4997  3.04533e+20
-50.3824  3.21759e+20
-50.2651  3.29756e+20
-50.1478  3.28514e+20
-50.0305  3.20446e+20
-49.9132  3.09499e+20
-49.7959  2.9996e+20
-49.6786  2.9511e+20
-49.5613  2.96254e+20
-49.444  3.02748e+20
-49.3267  3.11845e+20
-49.2094  3.20096e+20
-49.092  3.24319e+20
-48.9747  3.22667e+20
-48.8574  3.15451e+20
-48.7401  3.04635e+20
-48.6228  2.93938e+20
-48.5055  2.87193e+20
-48.3882  2.87316e+20
-48.2709  2.95569e+20
-48.1536  3.10619e+20
-48.0363  3.29556e+20
-47.919  3.47978e+20
-47.8017  3.61574e+20
-47.6844  3.67312e+20
-47.5671  3.64305e+20
-47.4498  3.53767e+20
-47.3325  3.3932e+20
-47.2152  3.25249e+20
-47.0979  3.15817e+20
-46.9806  3.13665e+20
-46.8633  3.19426e+20
-46.7459  3.31217e+20
-46.6286  3.45373e+20
-46.5113  3.57332e+20
-46.394  3.62945e+20
-46.2767  3.59835e+20
-46.1594  3.47963e+20
-46.0421  3.29566e+20
-45.9248  3.09169e+20
-45.8075  2.91833e+20
-45.6902  2.81966e+20
-45.5729  2.82666e+20
-45.4556  2.94152e+20
-45.3383  3.14427e+20
-45.221  3.39084e+20
-45.1037  3.62959e+20
-44.9864  3.81083e+20
-44.8691  3.90177e+20
-44.7518  3.89099e+20
-44.6345  3.79289e+20
-44.5172  3.64229e+20
-44.3998  3.4858e+20
-44.2825  3.37198e+20
-44.1652  3.33438e+20
-44.0479  3.39081e+20
-43.9306  3.53595e+20
-43.8133  3.74402e+20
-43.696  3.9788e+20
-43.5787  4.2021e+20
-43.4614  4.38099e+20
-43.3441  4.49846e+20
-43.2268  4.55297e+20
-43.1095  4.55807e+20
-42.9922  4.53734e+20
-42.8749  4.51245e+20
-42.7576  4.50076e+20
-42.6403  4.50824e+20
-42.523  4.52627e+20
-42.4057  4.53845e+20
-42.2884  4.525e+20
-42.171  4.47022e+20
-42.0537  4.36956e+20
-41.9364  4.23199e+20
-41.8191  4.07969e+20
-41.7018  3.94377e+20
-41.5845  3.85491e+20
-41.4672  3.83572e+20
-41.3499  3.89316e+20
-41.2326  4.01578e+20
-41.1153  4.17327e+20
-40.998  4.326e+20
-40.8807  4.43169e+20
-40.7634  4.45875e+20
-40.6461  4.39307e+20
-40.5288  4.24222e+20
-40.4115  4.03602e+20
-40.2942  3.8181e+20
-40.1769  3.63641e+20
-40.0596  3.5312e+20
-39.9423  3.52162e+20
-39.825  3.60819e+20
-39.7076  3.767e+20
-39.5903  3.95716e+20
-39.473  4.135e+20
-39.3557  4.25995e+20
-39.2384  4.3113e+20
-39.1211  4.28828e+20
-39.0038  4.21193e+20
-38.8865  4.11996e+20
-38.7692  4.05099e+20
-38.6519  4.04052e+20
-38.5346  4.10439e+20
-38.4173  4.23894e+20
-38.3  4.4197e+20
-38.1827  4.60916e+20
-38.0654  4.76797e+20
-37.9481  4.86698e+20
-37.8308  4.89201e+20
-37.7135  4.85311e+20
-37.5962  4.77727e+20
-37.4789  4.70245e+20
-37.3615  4.66794e+20
-37.2442  4.69988e+20
-37.1269  4.80636e+20
-37.0096  4.97244e+20
-36.8923  5.16726e+20
-36.775  5.35022e+20
-36.6577  5.48265e+20
-36.5404  5.54212e+20
-36.4231  5.52317e+20
-36.3058  5.44279e+20
-36.1885  5.33395e+20
-36.0712  5.23433e+20
-35.9539  5.17557e+20
-35.8366  5.17342e+20
-35.7193  5.22248e+20
-35.602  5.29714e+20
-35.4847  5.36039e+20
-35.3674  5.37292e+20
-35.2501  5.30963e+20
-35.1328  5.1664e+20
-35.0154  4.96406e+20
-34.8981  4.74932e+20
-34.7808  4.57648e+20
-34.6635  4.5016e+20
-34.5462  4.56303e+20
-34.4289  4.77064e+20
-34.3116  5.10245e+20
-34.1943  5.5109e+20
-34.077  5.92895e+20
-33.9597  6.28768e+20
-33.8424  6.5345e+20
-33.7251  6.64282e+20
-33.6078  6.61831e+20
-33.4905  6.49496e+20
-33.3732  6.32955e+20
-33.2559  6.18429e+20
-33.1386  6.10691e+20
-33.0213  6.1306e+20
-32.904  6.25615e+20
-32.7867  6.46197e+20
-32.6693  6.70858e+20
-32.552  6.95009e+20
-32.4347  7.14869e+20
-32.3174  7.28354e+20
-32.2001  7.35155e+20
-32.0828  7.37048e+20
-31.9655  7.36735e+20
-31.8482  7.37076e+20
-31.7309  7.39627e+20
-31.6136  7.44855e+20
-31.4963  7.51198e+20
-31.379  7.56415e+20
-31.2617  7.57759e+20
-31.1444  7.5335e+20
-31.0271  7.42973e+20
-30.9098  7.28207e+20
-30.7925  7.12619e+20
-30.6752  7.00466e+20
-30.5579  6.95696e+20
-30.4406  7.01427e+20
-30.3232  7.18211e+20
-30.2059  7.44294e+20
-30.0886  7.75591e+20
-29.9713  8.068e+20
-29.854  8.32715e+20
-29.7367  8.4916e+20
-29.6194  8.54268e+20
-29.5021  8.48739e+20
-29.3848  8.35521e+20
-29.2675  8.19259e+20
-29.1502  8.04488e+20
-29.0329  7.95329e+20
-28.9156  7.93793e+20
-28.7983  7.99556e+20
-28.681  8.10727e+20
-28.5637  8.24037e+20
-28.4464  8.36008e+20
-28.3291  8.44471e+20
-28.2118  8.48847e+20
-28.0944  8.5034e+20
-27.9771  8.52431e+20
-27.8598  8.58584e+20
-27.7425  8.7252e+20
-27.6252  8.9604e+20
-27.5079  9.29224e+20
-27.3906  9.69596e+20
-27.2733  1.01305e+21
