#S 1 spectral density
#N 2
#UFWHM 22.4053
#L  abscissas [um]  spectral density
-58.5938  2.43654e+20
-58.4764  2.35698e+20
-58.3591  2.28573e+20
-58.2418  2.25159e+20
-58.1245  2.2761e+20
-58.0072  2.36968e+20
-57.8899  2.52516e+20
-57.7726  2.71729e+20
-57.6553  2.90853e+20
-57.538  3.05432e+20
-57.4207  3.11775e+20
-57.3034  3.07569e+20
-57.1861  2.92575e+20
-57.0688  2.69028e+20
-56.9515  2.41331e+20
-56.8342  2.14627e+20
-56.7169  1.94519e+20
-56.5996  1.85114e+20
-56.4823  1.88563e+20
-56.365  2.04394e+20
-56.2477  2.29626e+20
-56.1303  2.59702e+20
-56.013  2.89256e+20
-55.8957  3.13495e+20
-55.7784  3.29249e+20
-55.6611  3.35585e+20
-55.5438  3.33804e+20
-55.4265  3.26859e+20
-55.3092  3.18745e+20
-55.1919  3.13163e+20
-55.0746  3.12242e+20
-54.9573  3.16897e+20
-54.84  3.25832e+20
-54.7227  3.36777e+20
-54.6054  3.46736e+20
-54.4881  3.53475e+20
-54.3708  3.55925e+20
-54.2535  3.54775e+20
-54.1362  3.521e+20
-54.0189  3.50802e+20
-53.9016  3.53521e+20
-53.7842  3.61684e+20
-53.6669  3.75157e+20
-53.5496  3.91555e+20
-53.4323  4.07157e+20
-53.315  4.17787e+20
-53.1977  4.19703e+20
-53.0804  4.11056e+20
-52.9631  3.92461e+20
-52.8458  3.66694e+20
-52.7285  3.38653e+20
-52.6112  3.13608e+20
-52.4939  2.96275e+20
-52.3766  2.89377e+20
-52.2593  2.92997e+20
-52.142  3.04521e+20
-52.0247  3.19593e+20
-51.9074  3.3293e+20
-51.7901  3.40092e+20
-51.6728  3.38658e+20
-51.5555  3.28728e+20
-51.4381  3.12933e+20
-51.3208  2.95692e+20
-51.2035  2.81672e+20
-51.0862  2.7479e+20
-50.9689  2.76804e+20
-50.8516  2.86813e+20
-50.7343  3.01657e+20
-50.617  3.16635e+20
-50.4997  3.27078e+20
-50.3824  3.29469e+20
-50.2651  3.22711e+20
-50.1478  3.08442e+20
-50.0305  2.90482e+20
-49.9132  2.73933e+20
-49.7959  2.63823e+20
-49.6786  2.63606e+20
-49.5613  2.74177e+20
-49.444  2.9399e+20
-49.3267  3.18962e+20
-49.2094  3.44002e+20
-49.092  3.6414e+20
-48.9747  3.75833e+20
-48.8574  3.77961e+20
-48.7401  3.71486e+20
-48.6228  3.59577e+20
-48.5055  3.46192e+20
-48.3882  3.34881e+20
-48.2709  3.28081e+20
-48.1536  3.26024e+20
-48.0363  3.27534e+20
-47.919  3.29991e+20
-47.8017  3.30679e+20
-47.6844  3.27867e+20
-47.5671  3.21394e+20
-47.4498  3.12741e+20
-47.3325  3.05134e+20
-47.2152  3.01989e+20
-47.0979  3.06188e+20
-46.9806  3.18809e+20
-46.8633  3.38721e+20
-46.7459  3.62482e+20
-46.6286  3.85052e+20
-46.5113  4.00952e+20
-46.394  4.05744e+20
-46.2767  3.97271e+20
-46.1594  3.76248e+20
-46.0421  3.46163e+20
-45.9248  3.13085e+20
-45.8075  2.83727e+20
-45.6902  2.64175e+20
-45.5729  2.58809e+20
-45.4556  2.68776e+20
-45.3383  2.92438e+20
-45.221  3.2524e+20
-45.1037  3.61204e+20
-44.9864  3.94178e+20
-44.8691  4.19311e+20
-44.7518  4.33783e+20
-44.6345  4.37309e+20
-44.5172  4.31988e+20
-44.3998  4.21427e+20
-44.2825  4.09889e+20
-44.1652  4.00788e+20
-44.0479  3.96388e+20
-43.9306  3.97275e+20
-43.8133  4.02228e+20
-43.696  4.09271e+20
-43.5787  4.16328e+20
-43.4614  4.21667e+20
-43.3441  4.24887e+20
-43.2268  4.26787e+20
-43.1095  4.29094e+20
-42.9922  4.33964e+20
-42.8749  4.4301e+20
-42.7576  4.56814e+20
-42.6403  4.74557e+20
-42.523  4.93763e+20
-42.4057  5.11172e+20
-42.2884  5.2328e+20
-42.171  5.27372e+20
-42.0537  5.22165e+20
-41.9364  5.08285e+20
-41.8191  4.88112e+20
-41.7018  4.65442e+20
