#S 1 spectral density
#N 2
#UFWHM 9.2671
#L  abscissas [um]  spectral density
-58.5938  1.52726e+21
-58.4764  1.50217e+21
-58.3591  1.4802e+21
-58.2418  1.46695e+21
-58.1245  1.4665e+21
-58.0072  1.481e+21
-57.8899  1.50966e+21
-57.7726  1.54828e+21
-57.6553  1.591e+21
-57.538  1.63009e+21
-57.4207  1.65831e+21
-57.3034  1.67046e+21
-57.1861  1.66396e+21
-57.0688  1.64046e+21
-56.9515  1.60509e+21
-56.8342  1.56498e+21
-56.7169  1.5288e+21
-56.5996  1.50417e+21
-56.4823  1.49596e+21
-56.365  1.50559e+21
-56.2477  1.53018e+21
-56.1303  1.56381e+21
-56.013  1.5977e+21
-55.8957  1.62294e+21
-55.7784  1.63245e+21
-55.6611  1.62183e+21
-55.5438  1.59102e+21
-55.4265  1.54388e+21
-55.3092  1.48762e+21
-55.1919  1.43125e+21
-55.0746  1.38351e+21
-54.9573  1.35144e+21
-54.84  1.3389e+21
-54.7227  1.34566e+21
-54.6054  1.36793e+21
-54.4881  1.39906e+21
-54.3708  1.43139e+21
-54.2535  1.45726e+21
-54.1362  1.47147e+21
-54.0189  1.47106e+21
-53.9016  1.45658e+21
-53.7842  1.4307e+21
-53.6669  1.39853e+21
-53.5496  1.36542e+21
-53.4323  1.33603e+21
-53.315  1.31377e+21
-53.1977  1.2998e+21
-53.0804  1.29318e+21
-52.9631  1.29235e+21
-52.8458  1.29435e+21
-52.7285  1.29633e+21
-52.6112  1.29674e+21
-52.4939  1.29425e+21
-52.3766  1.289e+21
-52.2593  1.2817e+21
-52.142  1.2732e+21
-52.0247  1.26436e+21
-51.9074  1.25567e+21
-51.7901  1.2471e+21
-51.6728  1.23812e+21
-51.5555  1.22819e+21
-51.4381  1.21696e+21
-51.3208  1.2042e+21
-51.2035  1.19002e+21
-51.0862  1.17515e+21
-50.9689  1.16048e+21
-50.8516  1.14712e+21
-50.7343  1.13609e+21
-50.617  1.1285e+21
