#S 1 spectral density
#N 2
#UFWHM 64.987
#L  abscissas [um]  spectral density
-58.5938  4.11305e+20
-58.4764  3.70329e+20
-58.3591  3.38281e+20
-58.2418  3.20205e+20
-58.1245  3.1966e+20
-58.0072  3.38467e+20
-57.8899  3.75679e+20
-57.7726  4.27651e+20
-57.6553  4.88294e+20
-57.538  5.50593e+20
-57.4207  6.06844e+20
-57.3034  6.50863e+20
-57.1861  6.78161e+20
-57.0688  6.87295e+20
-56.9515  6.78874e+20
-56.8342  6.56018e+20
-56.7169  6.22712e+20
-56.5996  5.83355e+20
-56.4823  5.41397e+20
-56.365  4.99137e+20
-56.2477  4.57458e+20
-56.1303  4.16163e+20
-56.013  3.74733e+20
-55.8957  3.33174e+20
-55.7784  2.92604e+20
-55.6611  2.5543e+20
-55.5438  2.25346e+20
-55.4265  2.06646e+20
-55.3092  2.03017e+20
-55.1919  2.16904e+20
-55.0746  2.48433e+20
-54.9573  2.95406e+20
-54.84  3.53176e+20
-54.7227  4.15945e+20
-54.6054  4.7765e+20
-54.4881  5.33153e+20
-54.3708  5.79341e+20
-54.2535  6.1558e+20
-54.1362  6.43488e+20
-54.0189  6.65968e+20
-53.9016  6.86519e+20
-53.7842  7.07799e+20
-53.6669  7.30663e+20
-53.5496  7.5403e+20
-53.4323  7.75139e+20
-53.315  7.90415e+20
-53.1977  7.96437e+20
-53.0804  7.91596e+20
-52.9631  7.76052e+20
-52.8458  7.52712e+20
-52.7285  7.26081e+20
-52.6112  7.0156e+20
-52.4939  6.84031e+20
-52.3766  6.76771e+20
-52.2593  6.80549e+20
-52.142  6.93967e+20
-52.0247  7.1371e+20
-51.9074  7.36018e+20
-51.7901  7.57802e+20
-51.6728  7.77764e+20
-51.5555  7.96946e+20
-51.4381  8.18521e+20
-51.3208  8.46537e+20
-51.2035  8.85196e+20
-51.0862  9.36595e+20
-50.9689  1.00022e+21
-50.8516  1.07226e+21
-50.7343  1.14628e+21
-50.617  1.21389e+21
-50.4997  1.26706e+21
-50.3824  1.29921e+21
-50.2651  1.30682e+21
-50.1478  1.29027e+21
-50.0305  1.25293e+21
-49.9132  1.20112e+21
-49.7959  1.14234e+21
-49.6786  1.08364e+21
-49.5613  1.03103e+21
-49.444  9.88586e+20
-49.3267  9.58781e+20
-49.2094  9.43067e+20
-49.092  9.42927e+20
-48.9747  9.60388e+20
-48.8574  9.98732e+20
-48.7401  1.06162e+21
-48.6228  1.15268e+21
-48.5055  1.27435e+21
-48.3882  1.42606e+21
-48.2709  1.60404e+21
-48.1536  1.80103e+21
-48.0363  2.00651e+21
-47.919  2.20853e+21
-47.8017  2.39518e+21
-47.6844  2.55682e+21
-47.5671  2.68716e+21
-47.4498  2.78392e+21
-47.3325  2.84945e+21
