#S 1 spectral density
#N 2
#UFWHM 33.3146
#L  abscissas [um]  spectral density
-58.5938  1.62184e+20
-58.4764  1.49656e+20
-58.3591  1.38533e+20
-58.2418  1.31927e+20
-58.1245  1.32453e+20
-58.0072  1.41468e+20
-57.8899  1.58427e+20
-57.7726  1.80982e+20
-57.6553  2.05282e+20
-57.538  2.2673e+20
-57.4207  2.41048e+20
-57.3034  2.45159e+20
-57.1861  2.38011e+20
-57.0688  2.20863e+20
-56.9515  1.96929e+20
-56.8342  1.70671e+20
-56.7169  1.47011e+20
-56.5996  1.2989e+20
-56.4823  1.21592e+20
-56.365  1.22324e+20
-56.2477  1.30086e+20
-56.1303  1.41624e+20
-56.013  1.52882e+20
-55.8957  1.60543e+20
-55.7784  1.6259e+20
-55.6611  1.59061e+20
-55.5438  1.51792e+20
-55.4265  1.44031e+20
-55.3092  1.394e+20
-55.1919  1.40993e+20
-55.0746  1.50277e+20
-54.9573  1.66872e+20
-54.84  1.88439e+20
-54.7227  2.11557e+20
-54.6054  2.32297e+20
-54.4881  2.47515e+20
-54.3708  2.55733e+20
-54.2535  2.573e+20
-54.1362  2.54487e+20
-54.0189  2.5045e+20
-53.9016  2.48514e+20
-53.7842  2.50875e+20
-53.6669  2.58136e+20
-53.5496  2.68849e+20
-53.4323  2.79853e+20
-53.315  2.87432e+20
-53.1977  2.88104e+20
-53.0804  2.80061e+20
-52.9631  2.63589e+20
-52.8458  2.41144e+20
-52.7285  2.17052e+20
-52.6112  1.96058e+20
-52.4939  1.82357e+20
-52.3766  1.78329e+20
-52.2593  1.83825e+20
-52.142  1.96219e+20
-52.0247  2.11248e+20
-51.9074  2.2405e+20
-51.7901  2.30581e+20
-51.6728  2.28975e+20
-51.5555  2.19847e+20
-51.4381  2.06232e+20
-51.3208  1.92954e+20
-51.2035  1.8484e+20
-51.0862  1.85826e+20
-50.9689  1.97425e+20
-50.8516  2.18419e+20
-50.7343  2.44939e+20
-50.617  2.71768e+20
-50.4997  2.93286e+20
-50.3824  3.05277e+20
-50.2651  3.05817e+20
-50.1478  2.95899e+20
-50.0305  2.78797e+20
-49.9132  2.59444e+20
-49.7959  2.42861e+20
-49.6786  2.32779e+20
-49.5613  2.30959e+20
-49.444  2.36627e+20
-49.3267  2.46958e+20
-49.2094  2.58143e+20
-49.092  2.66444e+20
-48.9747  2.69529e+20
-48.8574  2.67006e+20
-48.7401  2.60548e+20
-48.6228  2.53296e+20
-48.5055  2.4882e+20
-48.3882  2.49991e+20
-48.2709  2.58006e+20
-48.1536  2.71949e+20
-48.0363  2.89071e+20
-47.919  3.055e+20
-47.8017  3.17409e+20
-47.6844  3.22278e+20
-47.5671  3.19503e+20
-47.4498  3.1063e+20
-47.3325  2.99253e+20
-47.2152  2.89666e+20
-47.0979  2.85723e+20
-46.9806  2.89729e+20
-46.8633  3.01701e+20
-46.7459  3.19246e+20
-46.6286  3.38024e+20
-46.5113  3.52956e+20
-46.394  3.5957e+20
-46.2767  3.55218e+20
-46.1594  3.39786e+20
-46.0421  3.15797e+20
-45.9248  2.8807e+20
-45.8075  2.62233e+20
-45.6902  2.43712e+20
-45.5729  2.36286e+20
-45.4556  2.41213e+20
-45.3383  2.57314e+20
-45.221  2.80913e+20
-45.1037  3.07102e+20
-44.9864  3.31062e+20
-44.8691  3.48948e+20
-44.7518  3.58878e+20
-44.6345  3.60997e+20
-44.5172  3.57462e+20
-44.3998  3.51496e+20
-44.2825  3.46365e+20
-44.1652  3.44748e+20
-44.0479  3.4748e+20
-43.9306  3.53976e+20
-43.8133  3.62086e+20
-43.696  3.69079e+20
-43.5787  3.72403e+20
-43.4614  3.70274e+20
-43.3441  3.6261e+20
-43.2268  3.50704e+20
-43.1095  3.37091e+20
-42.9922  3.24913e+20
-42.8749  3.16745e+20
-42.7576  3.14099e+20
-42.6403  3.16987e+20
-42.523  3.23654e+20
-42.4057  3.31247e+20
-42.2884  3.36575e+20
-42.171  3.36876e+20
-42.0537  3.30657e+20
-41.9364  3.18172e+20
-41.8191  3.01275e+20
-41.7018  2.83211e+20
-41.5845  2.67633e+20
-41.4672  2.57612e+20
-41.3499  2.54802e+20
-41.2326  2.59215e+20
-41.1153  2.68849e+20
-40.998  2.80445e+20
-40.8807  2.90435e+20
-40.7634  2.95678e+20
-40.6461  2.94432e+20
-40.5288  2.8698e+20
-40.4115  2.75338e+20
-40.2942  2.62737e+20
-40.1769  2.52932e+20
-40.0596  2.48923e+20
-39.9423  2.52026e+20
-39.825  2.61765e+20
-39.7076  2.75596e+20
-39.5903  2.89794e+20
-39.473  3.00422e+20
-39.3557  3.04416e+20
-39.2384  3.00592e+20
-39.1211  2.89979e+20
-39.0038  2.75819e+20
-38.8865  2.62607e+20
-38.7692  2.55138e+20
-38.6519  2.5718e+20
-38.5346  2.7066e+20
-38.4173  2.94964e+20
-38.3  3.27251e+20
-38.1827  3.63104e+20
-38.0654  3.97592e+20
-37.9481  4.26735e+20
-37.8308  4.47951e+20
-37.7135  4.61032e+20
-37.5962  4.67446e+20
-37.4789  4.70148e+20
-37.3615  4.7219e+20
-37.2442  4.75915e+20
-37.1269  4.81846e+20
-37.0096  4.89212e+20
-36.8923  4.95575e+20
