#S 1 spectral density
#N 2
#UFWHM 26.9802
#L  abscissas [um]  spectral density
-58.5938  3.32156e+20
-58.4764  3.07237e+20
-58.3591  2.78721e+20
-58.2418  2.50546e+20
-58.1245  2.26508e+20
-58.0072  2.0933e+20
-57.8899  2.00129e+20
-57.7726  1.98037e+20
-57.6553  2.00672e+20
-57.538  2.04485e+20
-57.4207  2.0613e+20
-57.3034  2.02894e+20
-57.1861  1.93759e+20
-57.0688  1.79596e+20
-56.9515  1.63093e+20
-56.8342  1.47723e+20
-56.7169  1.37349e+20
-56.5996  1.34836e+20
-56.4823  1.41451e+20
-56.365  1.56456e+20
-56.2477  1.77187e+20
-56.1303  1.9981e+20
-56.013  2.2023e+20
-55.8957  2.35019e+20
-55.7784  2.42483e+20
-55.6611  2.42935e+20
-55.5438  2.387e+20
-55.4265  2.33339e+20
-55.3092  2.30891e+20
-55.1919  2.34672e+20
-55.0746  2.46116e+20
-54.9573  2.65017e+20
-54.84  2.88773e+20
-54.7227  3.13814e+20
-54.6054  3.35992e+20
-54.4881  3.52064e+20
-54.3708  3.60482e+20
-54.2535  3.61637e+20
-54.1362  3.58028e+20
-54.0189  3.53046e+20
-53.9016  3.50458e+20
-53.7842  3.52964e+20
-53.6669  3.61641e+20
-53.5496  3.75561e+20
-53.4323  3.91954e+20
-53.315  4.07547e+20
-53.1977  4.19051e+20
-53.0804  4.24709e+20
-52.9631  4.24663e+20
-52.8458  4.21071e+20
-52.7285  4.1786e+20
-52.6112  4.19078e+20
-52.4939  4.28211e+20
-52.3766  4.46816e+20
-52.2593  4.73832e+20
-52.142  5.05852e+20
-52.0247  5.3787e+20
-51.9074  5.64409e+20
-51.7901  5.80903e+20
-51.6728  5.85427e+20
-51.5555  5.78452e+20
-51.4381  5.63467e+20
-51.3208  5.45552e+20
-51.2035  5.30212e+20
-51.0862  5.22139e+20
-50.9689  5.23673e+20
-50.8516  5.34297e+20
-50.7343  5.50885e+20
-50.617  5.68749e+20
-50.4997  5.82674e+20
-50.3824  5.886e+20
-50.2651  5.84458e+20
-50.1478  5.71059e+20
-50.0305  5.51318e+20
-49.9132  5.29685e+20
-49.7959  5.10594e+20
-49.6786  4.97313e+20
-49.5613  4.91107e+20
-49.444  4.90974e+20
-49.3267  4.93984e+20
-49.2094  4.96368e+20
-49.092  4.94616e+20
-48.9747  4.86896e+20
-48.8574  4.733e+20
-48.7401  4.5595e+20
-48.6228  4.3859e+20
-48.5055  4.2517e+20
-48.3882  4.18697e+20
-48.2709  4.20572e+20
-48.1536  4.2943e+20
-48.0363  4.42321e+20
-47.919  4.54686e+20
-47.8017  4.62066e+20
-47.6844  4.61202e+20
-47.5671  4.51052e+20
-47.4498  4.32734e+20
-47.3325  4.09859e+20
-47.2152  3.86759e+20
-47.0979  3.67981e+20
-46.9806  3.56489e+20
-46.8633  3.53267e+20
-46.7459  3.56879e+20
-46.6286  3.64033e+20
-46.5113  3.70455e+20
-46.394  3.72177e+20
-46.2767  3.66752e+20
-46.1594  3.53898e+20
-46.0421  3.35642e+20
-45.9248  3.15929e+20
-45.8075  2.99398e+20
-45.6902  2.90182e+20
-45.5729  2.91012e+20
-45.4556  3.02225e+20
-45.3383  3.21698e+20
-45.221  3.45555e+20
-45.1037  3.69069e+20
-44.9864  3.87808e+20
-44.8691  3.99045e+20
-44.7518  4.02067e+20
-44.6345  3.98465e+20
-44.5172  3.9185e+20
-44.3998  3.86706e+20
-44.2825  3.87381e+20
-44.1652  3.96815e+20
-44.0479  4.16075e+20
-43.9306  4.44001e+20
-43.8133  4.77528e+20
-43.696  5.12593e+20
-43.5787  5.45049e+20
-43.4614  5.71627e+20
-43.3441  5.90824e+20
-43.2268  6.0274e+20
-43.1095  6.09137e+20
-42.9922  6.13046e+20
-42.8749  6.16966e+20
-42.7576  6.23179e+20
-42.6403  6.32517e+20
-42.523  6.44382e+20
-42.4057  6.56981e+20
-42.2884  6.68316e+20
-42.171  6.7622e+20
-42.0537  6.79943e+20
-41.9364  6.79718e+20
-41.8191  6.77328e+20
-41.7018  6.75441e+20
-41.5845  6.76791e+20
-41.4672  6.83529e+20
-41.3499  6.96326e+20
-41.2326  7.14298e+20
-41.1153  7.34571e+20
-40.998  7.53537e+20
-40.8807  7.6734e+20
-40.7634  7.72841e+20
-40.6461  7.68986e+20
-40.5288  7.56549e+20
-40.4115  7.38312e+20
-40.2942  7.18493e+20
-40.1769  7.01535e+20
-40.0596  6.91129e+20
-39.9423  6.89023e+20
-39.825  6.94922e+20
-39.7076  7.06242e+20
-39.5903  7.19074e+20
-39.473  7.2876e+20
-39.3557  7.31576e+20
-39.2384  7.25563e+20
-39.1211  7.10854e+20
-39.0038  6.89698e+20
-38.8865  6.66217e+20
-38.7692  6.44412e+20
-38.6519  6.2802e+20
-38.5346  6.18814e+20
-38.4173  6.1662e+20
-38.3  6.19038e+20
-38.1827  6.22641e+20
-38.0654  6.23608e+20
-37.9481  6.19304e+20
-37.8308  6.08388e+20
-37.7135  5.92213e+20
-37.5962  5.73457e+20
-37.4789  5.56172e+20
-37.3615  5.44152e+20
-37.2442  5.40075e+20
-37.1269  5.4456e+20
-37.0096  5.55903e+20
-36.8923  5.70884e+20
-36.775  5.85147e+20
-36.6577  5.947e+20
-36.5404  5.97194e+20
-36.4231  5.9206e+20
-36.3058  5.81095e+20
-36.1885  5.67671e+20
-36.0712  5.55944e+20
-35.9539  5.49324e+20
-35.8366  5.49626e+20
-35.7193  5.56674e+20
-35.602  5.68129e+20
-35.4847  5.80309e+20
-35.3674  5.89311e+20
-35.2501  5.92243e+20
-35.1328  5.8833e+20
-35.0154  5.79056e+20
-34.8981  5.68335e+20
-34.7808  5.61048e+20
-34.6635  5.61973e+20
-34.5462  5.74516e+20
-34.4289  5.99342e+20
-34.3116  6.34294e+20
-34.1943  6.74616e+20
-34.077  7.14157e+20
-33.9597  7.46743e+20
-33.8424  7.67693e+20
-33.7251  7.7507e+20
-33.6078  7.70157e+20
-33.4905  7.56748e+20
-33.3732  7.40782e+20
-33.2559  7.28473e+20
-33.1386  7.24557e+20
-33.0213  7.31936e+20
-32.904  7.50441e+20
-32.7867  7.77314e+20
-32.6693  8.08522e+20
-32.552  8.39134e+20
-32.4347  8.65452e+20
-32.3174  8.85578e+20
-32.2001  8.99528e+20
-32.0828  9.09507e+20
-31.9655  9.18763e+20
-31.8482  9.30483e+20
-31.7309  9.46637e+20
-31.6136  9.67814e+20
-31.4963  9.92604e+20
-31.379  1.01833e+21
-31.2617  1.04179e+21
-31.1444  1.06069e+21
-31.0271  1.07385e+21
-30.9098  1.08199e+21
-30.7925  1.088e+21
-30.6752  1.09522e+21
-30.5579  1.10726e+21
-30.4406  1.12665e+21
-30.3232  1.15394e+21
-30.2059  1.18754e+21
-30.0886  1.22334e+21
-29.9713  1.25665e+21
-29.854  1.28249e+21
-29.7367  1.29714e+21
-29.6194  1.29884e+21
-29.5021  1.28861e+21
-29.3848  1.26922e+21
-29.2675  1.24513e+21
-29.1502  1.22071e+21
-29.0329  1.19986e+21
-28.9156  1.18395e+21
-28.7983  1.17293e+21
-28.681  1.16473e+21
-28.5637  1.15638e+21
-28.4464  1.14472e+21
-28.3291  1.1286e+21
-28.2118  1.10816e+21
-28.0944  1.0859e+21
-27.9771  1.06638e+21
-27.8598  1.0544e+21
-27.7425  1.05475e+21
-27.6252  1.06988e+21
-27.5079  1.10048e+21
-27.3906  1.14422e+21
-27.2733  1.19649e+21
-27.156  1.25165e+21
-27.0387  1.30369e+21
-26.9214  1.34831e+21
-26.8041  1.38308e+21
-26.6868  1.40825e+21
-26.5695  1.42653e+21
-26.4522  1.44185e+21
-26.3349  1.45872e+21
-26.2176  1.4812e+21
-26.1003  1.51138e+21
-25.983  1.54992e+21
-25.8657  1.5953e+21
-25.7483  1.64526e+21
-25.631  1.69721e+21
-25.5137  1.74914e+21
-25.3964  1.80068e+21
-25.2791  1.85193e+21
-25.1618  1.90503e+21
-25.0445  1.96171e+21
-24.9272  2.02356e+21
-24.8099  2.09114e+21
-24.6926  2.16374e+21
-24.5753  2.23906e+21
-24.458  2.31469e+21
-24.3407  2.38839e+21
-24.2234  2.45935e+21
-24.1061  2.529e+21
-23.9888  2.60086e+21
-23.8715  2.6804e+21
-23.7542  2.77375e+21
-23.6369  2.887e+21
-23.5196  3.02364e+21
-23.4023  3.1847e+21
-23.2849  3.36714e+21
-23.1676  3.56447e+21
-23.0503  3.768e+21
-22.933  3.9674e+21
-22.8157  4.15346e+21
-22.6984  4.31817e+21
-22.5811  4.45731e+21
-22.4638  4.56966e+21
-22.3465  4.65736e+21
-22.2292  4.72477e+21
-22.1119  4.77819e+21
-21.9946  4.82353e+21
-21.8773  4.86728e+21
-21.76  4.91522e+21
-21.6427  4.97277e+21
-21.5254  5.04585e+21
-21.4081  5.14146e+21
-21.2908  5.26739e+21
-21.1735  5.43197e+21
-21.0561  5.64412e+21
-20.9388  5.91122e+21
-20.8215  6.23798e+21
-20.7042  6.62506e+21
-20.5869  7.06831e+21
-20.4696  7.55883e+21
-20.3523  8.08352e+21
-20.235  8.62662e+21
-20.1177  9.17182e+21
-20.0004  9.70444e+21
-19.8831  1.02129e+22
-19.7658  1.06893e+22
-19.6485  1.11326e+22
-19.5312  1.15445e+22
-19.4139  1.19312e+22
-19.2966  1.23024e+22
-19.1793  1.26683e+22
-19.062  1.30407e+22
-18.9447  1.3432e+22
-18.8274  1.38549e+22
-18.71  1.43214e+22
