#S 1 spectral density
#N 2
#UFWHM 21.8187
#L  abscissas [um]  spectral density
-58.5938  6.25178e+20
-58.4764  6.15606e+20
-58.3591  6.13962e+20
-58.2418  6.2351e+20
-58.1245  6.4647e+20
-58.0072  6.83433e+20
-57.8899  7.32512e+20
-57.7726  7.90009e+20
-57.6553  8.50096e+20
-57.538  9.06141e+20
-57.4207  9.51702e+20
-57.3034  9.81301e+20
-57.1861  9.91632e+20
-57.0688  9.8176e+20
-56.9515  9.53484e+20
-56.8342  9.10339e+20
-56.7169  8.57519e+20
-56.5996  8.00688e+20
-56.4823  7.44507e+20
-56.365  6.9287e+20
-56.2477  6.47913e+20
-56.1303  6.10526e+20
-56.013  5.8042e+20
-55.8957  5.56887e+20
-55.7784  5.39314e+20
-55.6611  5.27556e+20
-55.5438  5.22093e+20
-55.4265  5.23637e+20
-55.3092  5.32819e+20
-55.1919  5.50057e+20
-55.0746  5.74404e+20
-54.9573  6.04156e+20
-54.84  6.36594e+20
-54.7227  6.68749e+20
-54.6054  6.97873e+20
-54.4881  7.22161e+20
-54.3708  7.41291e+20
-54.2535  7.56175e+20
-54.1362  7.68912e+20
-54.0189  7.81808e+20
-53.9016  7.96764e+20
-53.7842  8.1397e+20
-53.6669  8.3228e+20
-53.5496  8.48501e+20
-53.4323  8.58143e+20
-53.315  8.56972e+20
-53.1977  8.41478e+20
-53.0804  8.10412e+20
-52.9631  7.65266e+20
-52.8458  7.1031e+20
-52.7285  6.52014e+20
-52.6112  5.97751e+20
-52.4939  5.54392e+20
-52.3766  5.27337e+20
-52.2593  5.19098e+20
-52.142  5.2894e+20
-52.0247  5.53669e+20
-51.9074  5.88272e+20
-51.7901  6.26902e+20
-51.6728  6.64428e+20
-51.5555  6.97022e+20
-51.4381  7.22536e+20
-51.3208  7.405e+20
-51.2035  7.51184e+20
-51.0862  7.55225e+20
-50.9689  7.53026e+20
-50.8516  7.44281e+20
-50.7343  7.28093e+20
-50.617  7.03762e+20
-50.4997  6.71496e+20
-50.3824  6.32842e+20
-50.2651  5.91081e+20
-50.1478  5.51308e+20
-50.0305  5.19012e+20
-49.9132  4.99679e+20
-49.7959  4.97198e+20
-49.6786  5.12837e+20
-49.5613  5.44752e+20
-49.444  5.88508e+20
-49.3267  6.37456e+20
-49.2094  6.84556e+20
-49.092  7.2341e+20
-48.9747  7.49972e+20
-48.8574  7.62958e+20
-48.7401  7.64073e+20
-48.6228  7.57255e+20
-48.5055  7.47431e+20
-48.3882  7.39364e+20
-48.2709  7.36226e+20
-48.1536  7.38959e+20
-48.0363  7.4631e+20
-47.919  7.55116e+20
-47.8017  7.61438e+20
-47.6844  7.61765e+20
