#S 1 spectral density
#N 2
#UFWHM 59.0044
#L  abscissas [um]  spectral density
-58.5938  6.62299e+20
-58.4764  6.57621e+20
-58.3591  6.53288e+20
-58.2418  6.50014e+20
-58.1245  6.48161e+20
-58.0072  6.48081e+20
-57.8899  6.50088e+20
-57.7726  6.54284e+20
-57.6553  6.6099e+20
-57.538  6.70324e+20
-57.4207  6.82282e+20
-57.3034  6.96769e+20
-57.1861  7.13431e+20
-57.0688  7.31558e+20
-56.9515  7.50401e+20
-56.8342  7.68871e+20
-56.7169  7.85913e+20
-56.5996  8.00734e+20
-56.4823  8.12576e+20
-56.365  8.21194e+20
-56.2477  8.26738e+20
-56.1303  8.29668e+20
-56.013  8.30647e+20
-55.8957  8.30579e+20
-55.7784  8.30465e+20
-55.6611  8.31164e+20
-55.5438  8.33416e+20
-55.4265  8.37893e+20
-55.3092  8.45001e+20
-55.1919  8.55126e+20
-55.0746  8.68374e+20
-54.9573  8.8479e+20
-54.84  9.04039e+20
-54.7227  9.25938e+20
-54.6054  9.49648e+20
-54.4881  9.7453e+20
-54.3708  9.99517e+20
-54.2535  1.02368e+21
-54.1362  1.04598e+21
-54.0189  1.06562e+21
-53.9016  1.08177e+21
-53.7842  1.09399e+21
-53.6669  1.10203e+21
-53.5496  1.10619e+21
-53.4323  1.10688e+21
-53.315  1.10487e+21
-53.1977  1.10099e+21
-53.0804  1.09618e+21
-52.9631  1.09162e+21
-52.8458  1.08814e+21
-52.7285  1.0864e+21
-52.6112  1.08703e+21
-52.4939  1.09038e+21
-52.3766  1.09639e+21
-52.2593  1.10507e+21
-52.142  1.11604e+21
-52.0247  1.12902e+21
-51.9074  1.14361e+21
-51.7901  1.15945e+21
-51.6728  1.17619e+21
-51.5555  1.19348e+21
-51.4381  1.21096e+21
-51.3208  1.22831e+21
-51.2035  1.24539e+21
-51.0862  1.26211e+21
-50.9689  1.27853e+21
-50.8516  1.29502e+21
-50.7343  1.31199e+21
-50.617  1.32997e+21
-50.4997  1.34971e+21
-50.3824  1.37162e+21
-50.2651  1.39608e+21
-50.1478  1.42293e+21
-50.0305  1.45202e+21
-49.9132  1.48259e+21
-49.7959  1.51386e+21
-49.6786  1.54487e+21
-49.5613  1.57463e+21
-49.444  1.60231e+21
-49.3267  1.62735e+21
-49.2094  1.64926e+21
-49.092  1.66749e+21
-48.9747  1.68226e+21
-48.8574  1.69358e+21
-48.7401  1.7017e+21
-48.6228  1.70721e+21
-48.5055  1.71056e+21
-48.3882  1.7126e+21
-48.2709  1.71445e+21
-48.1536  1.71707e+21
-48.0363  1.72131e+21
-47.919  1.72815e+21
-47.8017  1.73821e+21
-47.6844  1.75168e+21
-47.5671  1.76864e+21
-47.4498  1.78871e+21
-47.3325  1.8115e+21
-47.2152  1.83623e+21
-47.0979  1.86246e+21
-46.9806  1.8896e+21
-46.8633  1.91705e+21
-46.7459  1.94456e+21
-46.6286  1.97179e+21
-46.5113  1.99873e+21
-46.394  2.02529e+21
-46.2767  2.05142e+21
-46.1594  2.07758e+21
-46.0421  2.10383e+21
-45.9248  2.13054e+21
-45.8075  2.15814e+21
-45.6902  2.18687e+21
-45.5729  2.21688e+21
-45.4556  2.24796e+21
-45.3383  2.28003e+21
-45.221  2.31249e+21
-45.1037  2.34487e+21
-44.9864  2.37668e+21
-44.8691  2.40716e+21
-44.7518  2.43588e+21
-44.6345  2.46277e+21
-44.5172  2.48741e+21
-44.3998  2.50944e+21
-44.2825  2.52946e+21
-44.1652  2.54702e+21
-44.0479  2.56253e+21
-43.9306  2.57635e+21
-43.8133  2.58907e+21
-43.696  2.60156e+21
-43.5787  2.61507e+21
