#S 1 spectral density
#N 2
#UFWHM 24.0475
#L  abscissas [um]  spectral density
-58.5938  1.38862e+20
-58.4764  1.34852e+20
-58.3591  1.30658e+20
-58.2418  1.261e+20
-58.1245  1.21117e+20
-58.0072  1.15946e+20
-57.8899  1.11023e+20
-57.7726  1.07027e+20
-57.6553  1.04836e+20
-57.538  1.05294e+20
-57.4207  1.09004e+20
-57.3034  1.16218e+20
-57.1861  1.26703e+20
-57.0688  1.39625e+20
-56.9515  1.53807e+20
-56.8342  1.67656e+20
-56.7169  1.7972e+20
-56.5996  1.88777e+20
-56.4823  1.94181e+20
-56.365  1.95792e+20
-56.2477  1.94273e+20
-56.1303  1.90551e+20
-56.013  1.85986e+20
-55.8957  1.8177e+20
-55.7784  1.78929e+20
-55.6611  1.7786e+20
-55.5438  1.7853e+20
-55.4265  1.80557e+20
-55.3092  1.83109e+20
-55.1919  1.853e+20
-55.0746  1.86431e+20
-54.9573  1.85882e+20
-54.84  1.83517e+20
-54.7227  1.79404e+20
-54.6054  1.73966e+20
-54.4881  1.67759e+20
-54.3708  1.61293e+20
-54.2535  1.55143e+20
-54.1362  1.49656e+20
-54.0189  1.45034e+20
-53.9016  1.4126e+20
-53.7842  1.38252e+20
-53.6669  1.35814e+20
-53.5496  1.33768e+20
-53.4323  1.31944e+20
-53.315  1.30298e+20
-53.1977  1.28852e+20
-53.0804  1.27668e+20
-52.9631  1.26914e+20
-52.8458  1.26725e+20
-52.7285  1.27185e+20
-52.6112  1.28311e+20
-52.4939  1.30004e+20
-52.3766  1.32191e+20
-52.2593  1.34746e+20
-52.142  1.37633e+20
-52.0247  1.40893e+20
-51.9074  1.44669e+20
-51.7901  1.49206e+20
-51.6728  1.54905e+20
-51.5555  1.62022e+20
-51.4381  1.70734e+20
-51.3208  1.81091e+20
-51.2035  1.92814e+20
-51.0862  2.05507e+20
-50.9689  2.184e+20
-50.8516  2.30687e+20
-50.7343  2.41406e+20
-50.617  2.4964e+20
-50.4997  2.54596e+20
-50.3824  2.55599e+20
-50.2651  2.52267e+20
-50.1478  2.44616e+20
-50.0305  2.3282e+20
-49.9132  2.17645e+20
-49.7959  1.99915e+20
-49.6786  1.80814e+20
-49.5613  1.61583e+20
-49.444  1.43459e+20
-49.3267  1.27417e+20
-49.2094  1.14216e+20
-49.092  1.04212e+20
-48.9747  9.74417e+19
-48.8574  9.36914e+19
-48.7401  9.25351e+19
-48.6228  9.35704e+19
-48.5055  9.64675e+19
-48.3882  1.01022e+20
-48.2709  1.07117e+20
-48.1536  1.14715e+20
-48.0363  1.23585e+20
-47.919  1.33453e+20
-47.8017  1.43712e+20
-47.6844  1.5365e+20
-47.5671  1.62324e+20
-47.4498  1.69018e+20
-47.3325  1.73099e+20
-47.2152  1.74389e+20
-47.0979  1.73144e+20
-46.9806  1.70026e+20
-46.8633  1.66054e+20
-46.7459  1.62402e+20
-46.6286  1.60257e+20
-46.5113  1.60555e+20
-46.394  1.64065e+20
-46.2767  1.71062e+20
-46.1594  1.81472e+20
-46.0421  1.94749e+20
-45.9248  2.10108e+20
-45.8075  2.26355e+20
-45.6902  2.42001e+20
-45.5729  2.5564e+20
-45.4556  2.65703e+20
-45.3383  2.70995e+20
-45.221  2.70576e+20
-45.1037  2.641e+20
-44.9864  2.52031e+20
-44.8691  2.35449e+20
-44.7518  2.15936e+20
-44.6345  1.95545e+20
-44.5172  1.76284e+20
-44.3998  1.59898e+20
-44.2825  1.47391e+20
-44.1652  1.39301e+20
-44.0479  1.35396e+20
-43.9306  1.3483e+20
-43.8133  1.36589e+20
-43.696  1.39635e+20
-43.5787  1.43246e+20
-43.4614  1.46976e+20
-43.3441  1.50991e+20
-43.2268  1.55658e+20
-43.1095  1.61605e+20
-42.9922  1.69234e+20
-42.8749  1.78899e+20
-42.7576  1.90533e+20
-42.6403  2.03898e+20
-42.523  2.18503e+20
-42.4057  2.3383e+20
-42.2884  2.49378e+20
-42.171  2.64753e+20
-42.0537  2.79679e+20
-41.9364  2.93913e+20
-41.8191  3.07001e+20
-41.7018  3.18508e+20
-41.5845  3.27774e+20
-41.4672  3.34054e+20
-41.3499  3.36802e+20
-41.2326  3.35385e+20
-41.1153  3.29751e+20
-40.998  3.20126e+20
-40.8807  3.07073e+20
-40.7634  2.91586e+20
-40.6461  2.74748e+20
-40.5288  2.57577e+20
-40.4115  2.40927e+20
-40.2942  2.2559e+20
-40.1769  2.1176e+20
-40.0596  1.99648e+20
-39.9423  1.89228e+20
-39.825  1.80425e+20
-39.7076  1.73197e+20
-39.5903  1.67457e+20
-39.473  1.63235e+20
-39.3557  1.60696e+20
-39.2384  1.5989e+20
-39.1211  1.60913e+20
-39.0038  1.64075e+20
-38.8865  1.69611e+20
-38.7692  1.77877e+20
-38.6519  1.89421e+20
-38.5346  2.04667e+20
-38.4173  2.23973e+20
-38.3  2.47384e+20
-38.1827  2.74598e+20
-38.0654  3.04768e+20
-37.9481  3.36589e+20
-37.8308  3.68361e+20
-37.7135  3.98196e+20
-37.5962  4.24225e+20
-37.4789  4.44929e+20
-37.3615  4.5944e+20
-37.2442  4.67412e+20
-37.1269  4.69457e+20
-37.0096  4.66412e+20
-36.8923  4.59909e+20
-36.775  4.51638e+20
-36.6577  4.43277e+20
-36.5404  4.3614e+20
-36.4231  4.31138e+20
-36.3058  4.28828e+20
-36.1885  4.29165e+20
-36.0712  4.31802e+20
-35.9539  4.35951e+20
-35.8366  4.40851e+20
-35.7193  4.45735e+20
-35.602  4.4987e+20
-35.4847  4.52714e+20
