#S 1 spectral density
#N 2
#UFWHM 24.0475
#L  abscissas [um]  spectral density
-58.5938  1.04911e+20
-58.4764  9.43151e+19
-58.3591  8.44125e+19
-58.2418  7.57003e+19
-58.1245  6.85123e+19
-58.0072  6.3116e+19
-57.8899  5.96982e+19
-57.7726  5.83514e+19
-57.6553  5.91999e+19
-57.538  6.23243e+19
-57.4207  6.76766e+19
-57.3034  7.50713e+19
-57.1861  8.41974e+19
-57.0688  9.44806e+19
-56.9515  1.05329e+20
-56.8342  1.15966e+20
-56.7169  1.25883e+20
-56.5996  1.34663e+20
-56.4823  1.42302e+20
-56.365  1.48976e+20
-56.2477  1.55175e+20
-56.1303  1.61268e+20
-56.013  1.67716e+20
-55.8957  1.74516e+20
-55.7784  1.81447e+20
-55.6611  1.87784e+20
-55.5438  1.92617e+20
-55.4265  1.95148e+20
-55.3092  1.94602e+20
-55.1919  1.90642e+20
-55.0746  1.83545e+20
-54.9573  1.73917e+20
-54.84  1.63017e+20
-54.7227  1.52155e+20
-54.6054  1.42762e+20
-54.4881  1.35988e+20
-54.3708  1.3249e+20
-54.2535  1.32498e+20
-54.1362  1.35648e+20
-54.0189  1.41144e+20
-53.9016  1.47836e+20
-53.7842  1.5451e+20
-53.6669  1.60087e+20
-53.5496  1.63694e+20
-53.4323  1.64839e+20
-53.315  1.63467e+20
-53.1977  1.5989e+20
-53.0804  1.54719e+20
-52.9631  1.4876e+20
-52.8458  1.42859e+20
-52.7285  1.37722e+20
-52.6112  1.33907e+20
-52.4939  1.3165e+20
-52.3766  1.31039e+20
-52.2593  1.31908e+20
-52.142  1.34043e+20
-52.0247  1.37141e+20
-51.9074  1.41002e+20
-51.7901  1.45442e+20
-51.6728  1.50543e+20
-51.5555  1.56287e+20
-51.4381  1.62727e+20
-51.3208  1.69903e+20
-51.2035  1.77683e+20
-51.0862  1.85959e+20
-50.9689  1.9434e+20
-50.8516  2.02465e+20
-50.7343  2.09822e+20
-50.617  2.15941e+20
-50.4997  2.20327e+20
-50.3824  2.22537e+20
-50.2651  2.22195e+20
-50.1478  2.19175e+20
-50.0305  2.13349e+20
-49.9132  2.05017e+20
-49.7959  1.9442e+20
-49.6786  1.82165e+20
-49.5613  1.68898e+20
-49.444  1.55372e+20
-49.3267  1.42213e+20
-49.2094  1.30004e+20
-49.092  1.19129e+20
-48.9747  1.09778e+20
-48.8574  1.02079e+20
-48.7401  9.59946e+19
-48.6228  9.15274e+19
-48.5055  8.87285e+19
-48.3882  8.76787e+19
-48.2709  8.84863e+19
-48.1536  9.11981e+19
-48.0363  9.5685e+19
-47.919  1.01725e+20
-47.8017  1.08877e+20
-47.6844  1.16628e+20
-47.5671  1.24388e+20
-47.4498  1.31868e+20
-47.3325  1.38902e+20
-47.2152  1.45698e+20
-47.0979  1.52743e+20
-46.9806  1.60643e+20
-46.8633  1.70006e+20
-46.7459  1.81211e+20
-46.6286  1.9429e+20
-46.5113  2.08747e+20
-46.394  2.23841e+20
-46.2767  2.38422e+20
-46.1594  2.51321e+20
-46.0421  2.61371e+20
-45.9248  2.6784e+20
-45.8075  2.70282e+20
-45.6902  2.6856e+20
-45.5729  2.63192e+20
-45.4556  2.54764e+20
-45.3383  2.44287e+20
-45.221  2.32774e+20
-45.1037  2.21307e+20
-44.9864  2.11069e+20
-44.8691  2.03093e+20
-44.7518  1.98124e+20
-44.6345  1.96714e+20
-44.5172  1.98922e+20
-44.3998  2.04343e+20
-44.2825  2.11807e+20
-44.1652  2.20048e+20
-44.0479  2.27507e+20
-43.9306  2.32631e+20
-43.8133  2.34308e+20
-43.696  2.3204e+20
-43.5787  2.2615e+20
-43.4614  2.1752e+20
-43.3441  2.07819e+20
-43.2268  1.98793e+20
-43.1095  1.92246e+20
-42.9922  1.89392e+20
-42.8749  1.90964e+20
-42.7576  1.96847e+20
-42.6403  2.06389e+20
-42.523  2.18412e+20
-42.4057  2.31605e+20
-42.2884  2.44683e+20
-42.171  2.56621e+20
-42.0537  2.66838e+20
-41.9364  2.75105e+20
-41.8191  2.81351e+20
-41.7018  2.85804e+20
-41.5845  2.88762e+20
-41.4672  2.9044e+20
-41.3499  2.91222e+20
-41.2326  2.91215e+20
-41.1153  2.90773e+20
-40.998  2.90131e+20
-40.8807  2.89488e+20
-40.7634  2.89044e+20
-40.6461  2.88859e+20
-40.5288  2.88702e+20
-40.4115  2.88245e+20
-40.2942  2.87159e+20
-40.1769  2.84775e+20
-40.0596  2.80792e+20
-39.9423  2.75032e+20
-39.825  2.67651e+20
-39.7076  2.59162e+20
-39.5903  2.50257e+20
-39.473  2.41841e+20
-39.3557  2.34899e+20
-39.2384  2.30204e+20
-39.1211  2.28203e+20
-39.0038  2.2931e+20
-38.8865  2.33454e+20
-38.7692  2.40421e+20
-38.6519  2.49972e+20
-38.5346  2.61661e+20
-38.4173  2.75075e+20
-38.3  2.89816e+20
-38.1827  3.05554e+20
-38.0654  3.21921e+20
-37.9481  3.38631e+20
-37.8308  3.55439e+20
-37.7135  3.72188e+20
-37.5962  3.88793e+20
-37.4789  4.05309e+20
-37.3615  4.21887e+20
-37.2442  4.38552e+20
-37.1269  4.55454e+20
-37.0096  4.72076e+20
-36.8923  4.88058e+20
-36.775  5.02524e+20
-36.6577  5.14481e+20
-36.5404  5.22718e+20
-36.4231  5.2618e+20
-36.3058  5.24265e+20
-36.1885  5.1671e+20
-36.0712  5.03915e+20
-35.9539  4.86754e+20
-35.8366  4.66758e+20
-35.7193  4.45727e+20
-35.602  4.2553e+20
-35.4847  4.07788e+20
-35.3674  3.93954e+20
-35.2501  3.84875e+20
-35.1328  3.80828e+20
-35.0154  3.81653e+20
-34.8981  3.86669e+20
-34.7808  3.94828e+20
-34.6635  4.04743e+20
-34.5462  4.1525e+20
-34.4289  4.25052e+20
-34.3116  4.33366e+20
-34.1943  4.39723e+20
-34.077  4.44418e+20
-33.9597  4.48165e+20
-33.8424  4.5224e+20
-33.7251  4.58109e+20
-33.6078  4.67478e+20
-33.4905  4.8172e+20
-33.3732  5.01731e+20
-33.2559  5.27718e+20
-33.1386  5.59202e+20
-33.0213  5.94765e+20
-32.904  6.32345e+20
-32.7867  6.69824e+20
-32.6693  7.04606e+20
-32.552  7.3437e+20
-32.4347  7.57677e+20
-32.3174  7.72904e+20
-32.2001  7.79946e+20
-32.0828  7.78855e+20
-31.9655  7.70407e+20
-31.8482  7.56041e+20
-31.7309  7.37127e+20
-31.6136  7.1559e+20
-31.4963  6.93094e+20
-31.379  6.714e+20
-31.2617  6.51754e+20
-31.1444  6.35236e+20
-31.0271  6.22566e+20
-30.9098  6.13843e+20
-30.7925  6.09042e+20
-30.6752  6.07601e+20
-30.5579  6.08692e+20
-30.4406  6.1149e+20
-30.3232  6.1532e+20
-30.2059  6.19615e+20
-30.0886  6.23859e+20
-29.9713  6.27967e+20
-29.854  6.32093e+20
-29.7367  6.36621e+20
-29.6194  6.41904e+20
-29.5021  6.48228e+20
-29.3848  6.55902e+20
-29.2675  6.65167e+20
-29.1502  6.75524e+20
-29.0329  6.86703e+20
-28.9156  6.97976e+20
-28.7983  7.0852e+20
-28.681  7.1754e+20
-28.5637  7.24252e+20
-28.4464  7.28426e+20
-28.3291  7.29938e+20
-28.2118  7.29255e+20
-28.0944  7.276e+20
-27.9771  7.2597e+20
-27.8598  7.25919e+20
-27.7425  7.29015e+20
-27.6252  7.36329e+20
-27.5079  7.489e+20
-27.3906  7.66984e+20
-27.2733  7.90692e+20
-27.156  8.19903e+20
-27.0387  8.5378e+20
-26.9214  8.91867e+20
-26.8041  9.33446e+20
-26.6868  9.77891e+20
-26.5695  1.02436e+21
-26.4522  1.07217e+21
-26.3349  1.12075e+21
-26.2176  1.16929e+21
-26.1003  1.21732e+21
-25.983  1.26412e+21
-25.8657  1.30927e+21
-25.7483  1.35262e+21
-25.631  1.39392e+21
-25.5137  1.43309e+21
-25.3964  1.46928e+21
-25.2791  1.50215e+21
-25.1618  1.53029e+21
-25.0445  1.55253e+21
-24.9272  1.56744e+21
-24.8099  1.574e+21
-24.6926  1.57169e+21
-24.5753  1.56143e+21
-24.458  1.54436e+21
-24.3407  1.52349e+21
-24.2234  1.50208e+21
-24.1061  1.48395e+21
-23.9888  1.47282e+21
-23.8715  1.47163e+21
-23.7542  1.48261e+21
-23.6369  1.50677e+21
-23.5196  1.54395e+21
-23.4023  1.5931e+21
-23.2849  1.65225e+21
-23.1676  1.71913e+21
-23.0503  1.79119e+21
-22.933  1.86591e+21
-22.8157  1.94117e+21
-22.6984  2.01508e+21
-22.5811  2.08678e+21
-22.4638  2.15641e+21
-22.3465  2.22473e+21
-22.2292  2.29412e+21
-22.1119  2.36745e+21
-21.9946  2.44799e+21
-21.8773  2.5392e+21
-21.76  2.64363e+21
-21.6427  2.76274e+21
-21.5254  2.89597e+21
-21.4081  3.04133e+21
-21.2908  3.19455e+21
-21.1735  3.35034e+21
-21.0561  3.5029e+21
-20.9388  3.64618e+21
-20.8215  3.77562e+21
-20.7042  3.88779e+21
-20.5869  3.98138e+21
-20.4696  4.0569e+21
-20.3523  4.11707e+21
-20.235  4.16557e+21
-20.1177  4.20767e+21
-20.0004  4.24914e+21
-19.8831  4.29585e+21
-19.7658  4.35335e+21
-19.6485  4.42687e+21
-19.5312  4.52072e+21
-19.4139  4.63735e+21
-19.2966  4.77773e+21
