#S 1 spectral density
#N 2
#UFWHM 9.2671
#L  abscissas [um]  spectral density
-58.5938  2.14977e+20
-58.4764  2.06152e+20
-58.3591  1.99246e+20
-58.2418  1.95089e+20
-58.1245  1.94122e+20
-58.0072  1.96429e+20
-57.8899  2.01842e+20
-57.7726  2.0979e+20
-57.6553  2.19596e+20
-57.538  2.30455e+20
-57.4207  2.41694e+20
-57.3034  2.52476e+20
-57.1861  2.62167e+20
-57.0688  2.70244e+20
-56.9515  2.76303e+20
-56.8342  2.79828e+20
-56.7169  2.8077e+20
-56.5996  2.78855e+20
-56.4823  2.74122e+20
-56.365  2.6674e+20
-56.2477  2.56867e+20
-56.1303  2.45031e+20
-56.013  2.31537e+20
-55.8957  2.16836e+20
-55.7784  2.01413e+20
-55.6611  1.85619e+20
-55.5438  1.69804e+20
-55.4265  1.54366e+20
-55.3092  1.39528e+20
-55.1919  1.25632e+20
-55.0746  1.12861e+20
-54.9573  1.01447e+20
-54.84  9.15577e+19
-54.7227  8.3273e+19
-54.6054  7.6578e+19
-54.4881  7.13816e+19
-54.3708  6.76179e+19
-54.2535  6.51434e+19
-54.1362  6.3827e+19
-54.0189  6.3575e+19
-53.9016  6.44059e+19
-53.7842  6.62241e+19
-53.6669  6.91483e+19
-53.5496  7.31397e+19
-53.4323  7.82005e+19
-53.315  8.42354e+19
-53.1977  9.10762e+19
-53.0804  9.8294e+19
-52.9631  1.05504e+20
-52.8458  1.12059e+20
-52.7285  1.17247e+20
-52.6112  1.20433e+20
-52.4939  1.20931e+20
-52.3766  1.18385e+20
-52.2593  1.12532e+20
-52.142  1.03607e+20
-52.0247  9.21008e+19
-51.9074  7.88222e+19
-51.7901  6.47752e+19
-51.6728  5.10646e+19
-51.5555  3.865e+19
-51.4381  2.835e+19
-51.3208  2.0558e+19
-51.2035  1.53972e+19
-51.0862  1.25963e+19
-50.9689  1.16995e+19
-50.8516  1.2121e+19
-50.7343  1.32371e+19
-50.617  1.45692e+19
-50.4997  1.57914e+19
-50.3824  1.67255e+19
-50.2651  1.73581e+19
-50.1478  1.77643e+19
-50.0305  1.80716e+19
-49.9132  1.83744e+19
-49.7959  1.88134e+19
-49.6786  1.95115e+19
-49.5613  2.05703e+19
-49.444  2.20969e+19
-49.3267  2.42609e+19
-49.2094  2.71529e+19
-49.092  3.08225e+19
-48.9747  3.52853e+19
-48.8574  4.04142e+19
-48.7401  4.60107e+19
-48.6228  5.17849e+19
-48.5055  5.74956e+19
-48.3882  6.2801e+19
-48.2709  6.74974e+19
-48.1536  7.14506e+19
-48.0363  7.46017e+19
-47.919  7.70083e+19
-47.8017  7.87575e+19
-47.6844  7.99895e+19
