#S 1 spectral density
#N 2
#UFWHM 57.4795
#L  abscissas [um]  spectral density
-58.5938  4.93455e+20
-58.4764  4.95481e+20
-58.3591  4.96668e+20
-58.2418  4.97327e+20
-58.1245  4.97712e+20
-58.0072  4.97824e+20
-57.8899  4.97873e+20
-57.7726  4.98142e+20
-57.6553  4.98917e+20
-57.538  5.00445e+20
-57.4207  5.03021e+20
-57.3034  5.06952e+20
-57.1861  5.12308e+20
-57.0688  5.18759e+20
-56.9515  5.26084e+20
-56.8342  5.33693e+20
-56.7169  5.40985e+20
-56.5996  5.47518e+20
-56.4823  5.52889e+20
-56.365  5.57241e+20
-56.2477  5.60711e+20
-56.1303  5.63692e+20
-56.013  5.66859e+20
-55.8957  5.70486e+20
-55.7784  5.75354e+20
-55.6611  5.81353e+20
-55.5438  5.88673e+20
-55.4265  5.97211e+20
-55.3092  6.0668e+20
-55.1919  6.17005e+20
-55.0746  6.27847e+20
-54.9573  6.39176e+20
-54.84  6.50972e+20
-54.7227  6.63321e+20
-54.6054  6.76373e+20
-54.4881  6.89986e+20
-54.3708  7.04155e+20
-54.2535  7.18765e+20
-54.1362  7.33709e+20
-54.0189  7.4862e+20
-53.9016  7.63178e+20
-53.7842  7.77079e+20
-53.6669  7.89913e+20
-53.5496  8.01521e+20
-53.4323  8.11708e+20
-53.315  8.20343e+20
-53.1977  8.27607e+20
-53.0804  8.33484e+20
-52.9631  8.38401e+20
-52.8458  8.42468e+20
-52.7285  8.45904e+20
-52.6112  8.4905e+20
-52.4939  8.52051e+20
-52.3766  8.54992e+20
-52.2593  8.58082e+20
-52.142  8.61302e+20
-52.0247  8.64778e+20
-51.9074  8.68348e+20
-51.7901  8.72092e+20
-51.6728  8.76038e+20
-51.5555  8.79889e+20
-51.4381  8.83355e+20
-51.3208  8.86246e+20
-51.2035  8.88225e+20
-51.0862  8.89405e+20
-50.9689  8.89584e+20
-50.8516  8.89253e+20
-50.7343  8.8905e+20
-50.617  8.89764e+20
-50.4997  8.92588e+20
-50.3824  8.98413e+20
-50.2651  9.0816e+20
-50.1478  9.2242e+20
-50.0305  9.41511e+20
-49.9132  9.65295e+20
-49.7959  9.93246e+20
-49.6786  1.02442e+21
-49.5613  1.05795e+21
-49.444  1.09269e+21
-49.3267  1.12742e+21
-49.2094  1.16091e+21
-49.092  1.19178e+21
-48.9747  1.21914e+21
-48.8574  1.24185e+21
-48.7401  1.25913e+21
-48.6228  1.27054e+21
-48.5055  1.27619e+21
-48.3882  1.2763e+21
-48.2709  1.27193e+21
-48.1536  1.26435e+21
-48.0363  1.25499e+21
-47.919  1.24556e+21
-47.8017  1.23751e+21
-47.6844  1.23216e+21
-47.5671  1.23059e+21
-47.4498  1.23308e+21
-47.3325  1.23997e+21
-47.2152  1.25077e+21
-47.0979  1.26506e+21
-46.9806  1.28215e+21
-46.8633  1.30095e+21
-46.7459  1.3205e+21
-46.6286  1.33973e+21
-46.5113  1.35793e+21
-46.394  1.37449e+21
-46.2767  1.38889e+21
-46.1594  1.40126e+21
-46.0421  1.41201e+21
-45.9248  1.42199e+21
-45.8075  1.43225e+21
-45.6902  1.44409e+21
-45.5729  1.45869e+21
-45.4556  1.47713e+21
-45.3383  1.50023e+21
-45.221  1.52837e+21
-45.1037  1.5618e+21
-44.9864  1.59986e+21
-44.8691  1.64217e+21
-44.7518  1.6877e+21
-44.6345  1.73523e+21
-44.5172  1.78324e+21
-44.3998  1.82984e+21
-44.2825  1.87382e+21
-44.1652  1.91293e+21
-44.0479  1.94565e+21
-43.9306  1.97082e+21
-43.8133  1.98785e+21
-43.696  1.99655e+21
-43.5787  1.99793e+21
-43.4614  1.99336e+21
-43.3441  1.98504e+21
-43.2268  1.97509e+21
-43.1095  1.9659e+21
-42.9922  1.95963e+21
-42.8749  1.95806e+21
-42.7576  1.96209e+21
-42.6403  1.97249e+21
-42.523  1.98902e+21
-42.4057  2.01153e+21
-42.2884  2.0392e+21
-42.171  2.07112e+21
-42.0537  2.10613e+21
-41.9364  2.14302e+21
-41.8191  2.18081e+21
-41.7018  2.21813e+21
-41.5845  2.25391e+21
-41.4672  2.28725e+21
-41.3499  2.31777e+21
-41.2326  2.3455e+21
-41.1153  2.37057e+21
-40.998  2.3943e+21
-40.8807  2.41761e+21
-40.7634  2.44193e+21
-40.6461  2.46842e+21
-40.5288  2.49786e+21
-40.4115  2.53107e+21
-40.2942  2.56777e+21
-40.1769  2.60786e+21
-40.0596  2.65053e+21
-39.9423  2.69486e+21
-39.825  2.73995e+21
-39.7076  2.7847e+21
-39.5903  2.82908e+21
-39.473  2.8717e+21
-39.3557  2.91239e+21
-39.2384  2.95075e+21
-39.1211  2.98656e+21
-39.0038  3.01948e+21
-38.8865  3.04971e+21
-38.7692  3.07733e+21
-38.6519  3.10324e+21
-38.5346  3.12753e+21
-38.4173  3.1512e+21
-38.3  3.17485e+21
-38.1827  3.19915e+21
-38.0654  3.22403e+21
-37.9481  3.24966e+21
-37.8308  3.2754e+21
-37.7135  3.30075e+21
-37.5962  3.32487e+21
-37.4789  3.34743e+21
-37.3615  3.36791e+21
-37.2442  3.38643e+21
-37.1269  3.40385e+21
-37.0096  3.42076e+21
-36.8923  3.4385e+21
-36.775  3.45829e+21
-36.6577  3.48158e+21
-36.5404  3.50996e+21
-36.4231  3.54397e+21
-36.3058  3.5851e+21
-36.1885  3.63352e+21
-36.0712  3.68967e+21
-35.9539  3.75319e+21
-35.8366  3.82335e+21
-35.7193  3.89962e+21
-35.602  3.98047e+21
-35.4847  4.06465e+21
-35.3674  4.15027e+21
-35.2501  4.23567e+21
-35.1328  4.31942e+21
-35.0154  4.4002e+21
-34.8981  4.47786e+21
-34.7808  4.55097e+21
-34.6635  4.61993e+21
-34.5462  4.68482e+21
-34.4289  4.74614e+21
-34.3116  4.80425e+21
-34.1943  4.85953e+21
-34.077  4.91245e+21
-33.9597  4.96411e+21
-33.8424  5.0139e+21
-33.7251  5.06241e+21
-33.6078  5.10972e+21
-33.4905  5.15573e+21
-33.3732  5.2001e+21
-33.2559  5.24259e+21
-33.1386  5.28283e+21
-33.0213  5.32057e+21
-32.904  5.35541e+21
-32.7867  5.38805e+21
-32.6693  5.41868e+21
-32.552  5.44814e+21
-32.4347  5.47817e+21
-32.3174  5.50956e+21
-32.2001  5.54425e+21
-32.0828  5.58316e+21
-31.9655  5.62734e+21
-31.8482  5.67787e+21
-31.7309  5.73382e+21
-31.6136  5.7956e+21
-31.4963  5.86169e+21
-31.379  5.93105e+21
-31.2617  6.00184e+21
-31.1444  6.0722e+21
-31.0271  6.14102e+21
-30.9098  6.20669e+21
-30.7925  6.26869e+21
-30.6752  6.32635e+21
-30.5579  6.37987e+21
-30.4406  6.43019e+21
-30.3232  6.47898e+21
-30.2059  6.52861e+21
-30.0886  6.58053e+21
-29.9713  6.63732e+21
-29.854  6.7011e+21
-29.7367  6.77354e+21
-29.6194  6.85573e+21
-29.5021  6.9476e+21
-29.3848  7.04887e+21
-29.2675  7.1588e+21
-29.1502  7.27473e+21
-29.0329  7.39436e+21
-28.9156  7.51485e+21
-28.7983  7.63294e+21
-28.681  7.74539e+21
-28.5637  7.84939e+21
-28.4464  7.94292e+21
-28.3291  8.02432e+21
-28.2118  8.0926e+21
-28.0944  8.1491e+21
-27.9771  8.19476e+21
-27.8598  8.23149e+21
-27.7425  8.26271e+21
-27.6252  8.29049e+21
-27.5079  8.31789e+21
-27.3906  8.34709e+21
-27.2733  8.37987e+21
-27.156  8.41777e+21
-27.0387  8.46077e+21
-26.9214  8.5097e+21
-26.8041  8.56386e+21
-26.6868  8.62298e+21
-26.5695  8.68588e+21
-26.4522  8.75157e+21
-26.3349  8.81931e+21
-26.2176  8.88795e+21
-26.1003  8.95662e+21
-25.983  9.02465e+21
-25.8657  9.09187e+21
-25.7483  9.15864e+21
-25.631  9.22623e+21
-25.5137  9.29648e+21
-25.3964  9.37072e+21
-25.2791  9.45083e+21
-25.1618  9.53882e+21
-25.0445  9.63519e+21
-24.9272  9.74067e+21
-24.8099  9.85416e+21
-24.6926  9.97456e+21
-24.5753  1.01004e+22
-24.458  1.02287e+22
-24.3407  1.03568e+22
-24.2234  1.04823e+22
-24.1061  1.06022e+22
-23.9888  1.07142e+22
-23.8715  1.0816e+22
-23.7542  1.09064e+22
-23.6369  1.09841e+22
-23.5196  1.10487e+22
-23.4023  1.11013e+22
-23.2849  1.1143e+22
-23.1676  1.11758e+22
-23.0503  1.12027e+22
-22.933  1.12261e+22
-22.8157  1.12491e+22
-22.6984  1.12741e+22
-22.5811  1.13031e+22
-22.4638  1.13377e+22
-22.3465  1.13784e+22
