#S 1 spectral density
#N 2
#UFWHM 5.28003
#L  abscissas [um]  spectral density
-234.375  8.62931e+20
-233.788  8.67586e+20
-233.202  1.22321e+21
-232.615  1.0111e+21
-232.028  7.37644e+20
-231.442  8.26969e+20
-230.855  9.53587e+20
-230.268  1.01315e+21
-229.682  1.12839e+21
-229.095  8.10981e+20
-228.508  8.01312e+20
-227.922  8.14001e+20
-227.335  1.14772e+21
-226.748  9.6706e+20
-226.162  8.45559e+20
-225.575  7.69407e+20
-224.988  7.4227e+20
-224.402  9.82352e+20
-223.815  1.09114e+21
-223.228  7.72842e+20
-222.642  7.86391e+20
-222.055  7.09652e+20
-221.468  9.13702e+20
-220.882  1.06122e+21
-220.295  7.34833e+20
-219.708  7.81763e+20
-219.122  6.08006e+20
-218.535  8.66993e+20
-217.948  1.0221e+21
-217.362  7.79228e+20
-216.775  7.03041e+20
-216.188  7.58758e+20
-215.602  7.71554e+20
-215.015  1.08897e+21
-214.428  8.25537e+20
-213.842  8.20374e+20
-213.255  6.41525e+20
-212.668  8.61822e+20
-212.082  1.08137e+21
-211.495  8.45654e+20
-210.908  8.64719e+20
-210.322  9.37821e+20
-209.735  6.73485e+20
-209.148  1.33047e+21
-208.562  9.98101e+20
-207.975  8.0407e+20
-207.388  1.07824e+21
-206.802  8.45977e+20
-206.215  1.12676e+21
-205.628  1.1489e+21
-205.041  9.13713e+20
-204.455  1.10828e+21
-203.868  9.58525e+20
-203.281  1.20166e+21
-202.695  1.22763e+21
-202.108  9.23785e+20
-201.521  1.28912e+21
-200.935  9.47326e+20
-200.348  1.26195e+21
-199.761  1.24052e+21
-199.175  9.92435e+20
-198.588  1.12643e+21
-198.001  1.20683e+21
-197.415  1.18725e+21
-196.828  1.28771e+21
-196.241  9.376e+20
-195.655  1.18317e+21
-195.068  1.05241e+21
-194.481  1.4237e+21
-193.895  1.15348e+21
-193.308  1.03689e+21
-192.721  9.16409e+20
-192.135  1.14773e+21
-191.548  1.3068e+21
-190.961  1.12372e+21
-190.375  9.20995e+20
-189.788  9.56544e+20
-189.201  8.0459e+20
-188.615  1.5099e+21
-188.028  1.0055e+21
-187.441  7.80277e+20
-186.855  9.64888e+20
-186.268  6.91282e+20
-185.681  1.21066e+21
-185.095  1.20881e+21
-184.508  5.74819e+20
-183.921  8.16931e+20
-183.335  7.0807e+20
-182.748  1.00111e+21
-182.161  1.0946e+21
-181.575  7.42851e+20
-180.988  6.30521e+20
-180.401  6.90482e+20
-179.815  9.35305e+20
-179.228  1.13452e+21
-178.641  7.09053e+20
-178.055  6.49132e+20
-177.468  5.84623e+20
-176.881  9.83488e+20
-176.295  9.67818e+20
-175.708  9.77495e+20
-175.121  5.97302e+20
-174.535  5.40883e+20
-173.948  9.95277e+20
-173.361  1.30361e+21
-172.775  8.20282e+20
-172.188  8.45469e+20
-171.601  4.21927e+20
-171.015  1.01963e+21
-170.428  1.32834e+21
-169.841  1.02814e+21
-169.255  7.45186e+20
-168.668  6.93931e+20
-168.081  7.60189e+20
-167.495  1.56901e+21
-166.908  1.30825e+21
-166.321  8.48522e+20
-165.735  6.62033e+20
-165.148  1.02403e+21
-164.561  1.27078e+21
-163.975  1.47152e+21
-163.388  1.11542e+21
-162.801  7.32931e+20
-162.215  1.03118e+21
-161.628  1.40988e+21
-161.041  1.49985e+21
-160.455  1.19647e+21
-159.868  9.25844e+20
-159.281  1.10432e+21
-158.695  1.52515e+21
-158.108  1.36344e+21
-157.521  1.30723e+21
-156.935  1.05291e+21
-156.348  1.14597e+21
-155.761  1.47911e+21
-155.175  1.76216e+21
-154.588  1.0992e+21
-154.001  1.28425e+21
-153.415  1.40982e+21
-152.828  1.45625e+21
-152.241  1.70829e+21
-151.655  1.47101e+21
-151.068  1.05268e+21
-150.481  1.607e+21
