#S 1 spectral density
#N 2
#UFWHM 85.0671
#L  abscissas [um]  spectral density
-234.375  5.27938e+19
-233.788  1.60503e+19
-233.202  1.29029e+19
-232.615  9.93641e+19
-232.028  5.88493e+19
-231.442  4.25425e+18
-230.855  3.36049e+19
-230.268  6.74875e+19
-229.682  3.16866e+19
-229.095  3.14378e+18
-228.508  6.34342e+19
-227.922  4.43626e+19
-227.335  1.07668e+19
-226.748  8.40165e+18
-226.162  3.67423e+19
-225.575  4.59263e+19
-224.988  1.70825e+19
-224.402  3.29379e+19
-223.815  5.37331e+19
-223.228  3.50142e+19
-222.642  1.43171e+19
-222.055  3.20364e+19
-221.468  3.99226e+19
-220.882  1.08899e+19
-220.295  1.0114e+19
-219.708  4.09768e+19
-219.122  5.97933e+19
-218.535  4.10134e+18
-217.948  3.59785e+19
-217.362  6.97871e+19
-216.775  1.40676e+19
-216.188  3.72869e+18
-215.602  5.34984e+19
-215.015  6.12505e+19
-214.428  8.70884e+18
-213.842  1.6726e+19
-213.255  6.30382e+19
-212.668  2.68792e+19
-212.082  2.33415e+19
-211.495  3.50581e+19
-210.908  8.06431e+19
-210.322  4.82179e+19
-209.735  7.09182e+18
-209.148  3.62781e+19
-208.562  4.82169e+19
-207.975  2.79611e+19
-207.388  1.66027e+19
-206.802  4.41029e+19
-206.215  7.22086e+19
-205.628  1.24162e+19
-205.041  1.31952e+19
-204.455  6.16603e+19
-203.868  3.97563e+19
-203.281  1.15356e+19
-202.695  1.83727e+19
-202.108  5.50922e+19
-201.521  2.59927e+19
-200.935  2.69984e+18
-200.348  5.76661e+19
-199.761  3.31774e+19
-199.175  1.83711e+19
-198.588  1.52282e+19
-198.001  2.40013e+19
-197.415  3.7725e+19
-196.828  1.02025e+19
-196.241  2.51087e+19
-195.655  3.46497e+19
-195.068  2.29073e+19
-194.481  1.31292e+19
-193.895  1.99829e+19
-193.308  4.5866e+19
-192.721  2.199e+19
-192.135  1.9183e+19
-191.548  4.36706e+19
-190.961  4.37801e+19
-190.375  3.22864e+19
-189.788  1.23143e+19
-189.201  2.82882e+19
-188.615  6.15561e+19
-188.028  8.63025e+18
-187.441  3.94506e+19
-186.855  9.42706e+19
-186.268  1.7835e+19
-185.681  8.74481e+18
-185.095  4.08151e+19
-184.508  4.08178e+19
-183.921  3.61441e+19
-183.335  3.51674e+19
-182.748  6.55397e+19
-182.161  3.77326e+19
-181.575  3.6849e+19
-180.988  4.00501e+19
-180.401  3.78169e+19
-179.815  6.47822e+19
-179.228  2.72539e+19
-178.641  4.17676e+19
-178.055  5.99556e+19
-177.468  1.77737e+19
-176.881  3.00756e+19
-176.295  3.77632e+19
-175.708  3.30086e+19
-175.121  4.97655e+19
-174.535  1.62335e+19
-173.948  6.69375e+19
-173.361  3.53556e+19
-172.775  1.61193e+19
-172.188  5.06828e+19
-171.601  5.20061e+19
-171.015  3.06623e+19
-170.428  1.12312e+19
-169.841  6.64734e+19
-169.255  7.97386e+19
-168.668  7.57663e+18
-168.081  8.979e+19
-167.495  5.11752e+19
-166.908  2.53027e+19
-166.321  4.39399e+19
-165.735  2.29559e+19
-165.148  5.6297e+19
-164.561  9.22422e+19
-163.975  2.76891e+19
-163.388  6.43351e+19
-162.801  9.38836e+19
-162.215  7.15497e+19
-161.628  2.46508e+19
-161.041  5.87601e+19
-160.455  9.25587e+19
-159.868  2.65789e+19
-159.281  6.26649e+19
-158.695  1.03749e+20
-158.108  4.25104e+19
-157.521  9.19866e+19
-156.935  5.1174e+19
-156.348  5.00458e+19
-155.761  1.04892e+20
-155.175  5.93752e+19
-154.588  6.39204e+19
-154.001  6.69904e+19
-153.415  7.8961e+19
-152.828  7.39597e+19
-152.241  4.21074e+19
-151.655  7.13735e+19
-151.068  6.90897e+19
-150.481  6.37332e+19
-149.895  7.44505e+19
-149.308  3.13271e+19
-148.721  9.24853e+19
-148.135  6.38051e+19
-147.548  3.45654e+19
-146.961  7.52244e+19
-146.375  6.46165e+19
-145.788  8.18454e+19
-145.201  3.7941e+19
-144.614  4.25104e+19
-144.028  9.98321e+19
-143.441  7.12739e+19
-142.854  3.51255e+19
-142.268  8.24503e+19
-141.681  7.08586e+19
-141.094  5.31591e+19
-140.508  6.63843e+19
-139.921  8.1034e+19
-139.334  1.16701e+20
-138.748  9.72418e+19
-138.161  6.84565e+19
-137.574  8.31508e+19
-136.988  9.55093e+19
-136.401  1.00486e+20
-135.814  4.02642e+19
-135.228  1.61763e+20
-134.641  1.27181e+20
-134.054  6.18576e+19
-133.468  1.39427e+20
-132.881  9.72428e+19
-132.294  7.29372e+19
-131.708  1.36734e+20
-131.121  1.0921e+20
-130.534  8.56429e+19
-129.948  1.50128e+20
-129.361  1.17157e+20
-128.774  9.37245e+19
-128.188  1.23297e+20
-127.601  1.2424e+20
-127.014  1.13645e+20
-126.428  1.16381e+20
-125.841  1.18131e+20
-125.254  8.56466e+19
-124.668  1.31912e+20
-124.081  1.3821e+20
-123.494  6.26549e+19
-122.908  1.71257e+20
-122.321  1.51699e+20
-121.734  7.69127e+19
-121.148  1.00303e+20
-120.561  1.62219e+20
-119.974  1.13575e+20
-119.388  1.21368e+20
-118.801  1.35863e+20
-118.214  1.69114e+20
-117.628  1.49786e+20
-117.041  1.46643e+20
-116.454  1.11937e+20
-115.868  1.57884e+20
-115.281  2.05219e+20
-114.694  1.36522e+20
-114.108  1.23996e+20
-113.521  3.02616e+20
-112.934  1.62231e+20
-112.348  1.23681e+20
-111.761  2.40153e+20
-111.174  2.06106e+20
-110.588  1.74972e+20
-110.001  2.72959e+20
-109.414  1.97632e+20
-108.828  2.44019e+20
-108.241  3.18213e+20
-107.654  2.01763e+20
-107.068  2.41077e+20
-106.481  3.90932e+20
-105.894  2.6138e+20
-105.308  2.5651e+20
-104.721  3.51636e+20
-104.134  2.85799e+20
-103.548  2.83089e+20
-102.961  3.66867e+20
-102.374  3.04473e+20
-101.788  3.40128e+20
-101.201  4.4046e+20
-100.614  2.42369e+20
-100.028  2.96711e+20
-99.4409  4.35562e+20
-98.8542  3.48025e+20
-98.2676  3.29956e+20
-97.6809  4.64953e+20
-97.0942  3.83163e+20
-96.5075  3.91195e+20
-95.9209  3.90485e+20
-95.3342  3.89e+20
-94.7475  4.77703e+20
-94.1609  5.32077e+20
-93.5742  4.20439e+20
-92.9875  5.06221e+20
-92.4009  5.23166e+20
-91.8142  5.52971e+20
-91.2275  4.40198e+20
-90.6409  6.53792e+20
-90.0542  6.75378e+20
-89.4675  6.3219e+20
-88.8808  6.15935e+20
-88.2942  7.42203e+20
-87.7075  6.54974e+20
-87.1208  8.06638e+20
-86.5342  7.7426e+20
-85.9475  8.11132e+20
-85.3608  9.66137e+20
-84.7741  9.20978e+20
-84.1875  8.05328e+20
-83.6008  1.07124e+21
-83.0141  1.02702e+21
-82.4275  1.03433e+21
-81.8408  1.07108e+21
-81.2541  1.15398e+21
-80.6675  1.15431e+21
-80.0808  1.26075e+21
-79.4941  1.16277e+21
-78.9074  1.34311e+21
-78.3208  1.41476e+21
-77.7341  1.40306e+21
-77.1474  1.42157e+21
-76.5608  1.59155e+21
-75.9741  1.5465e+21
-75.3874  1.62423e+21
-74.8008  1.69963e+21
-74.2141  1.6691e+21
-73.6274  1.87553e+21
-73.0408  2.08406e+21
-72.4541  1.88414e+21
-71.8674  2.11832e+21
-71.2807  2.27287e+21
-70.6941  2.11797e+21
-70.1074  2.30183e+21
-69.5207  2.48192e+21
-68.9341  2.51336e+21
-68.3474  2.83053e+21
-67.7607  2.8113e+21
-67.174  2.70989e+21
-66.5874  3.18656e+21
-66.0007  3.14649e+21
-65.414  3.12309e+21
-64.8274  3.52232e+21
-64.2407  3.88293e+21
-63.654  3.63997e+21
-63.0674  3.96641e+21
-62.4807  4.19106e+21
-61.894  4.31857e+21
-61.3073  4.49276e+21
-60.7207  5.02304e+21
-60.134  4.82933e+21
-59.5473  5.41679e+21
-58.9607  5.68561e+21
-58.374  5.56857e+21
-57.7873  5.868e+21
-57.2007  6.7118e+21
-56.614  6.16025e+21
-56.0273  6.93767e+21
-55.4407  7.24594e+21
-54.854  7.17649e+21
-54.2673  7.65519e+21
-53.6806  8.31052e+21
-53.094  7.58966e+21
-52.5073  8.75224e+21
-51.9206  8.87799e+21
-51.334  8.93664e+21
-50.7473  9.52284e+21
-50.1606  1.00225e+22
-49.5739  9.78875e+21
-48.9873  1.09037e+22
-48.4006  1.04756e+22
-47.8139  1.12703e+22
-47.2273  1.20895e+22
-46.6406  1.21986e+22
-46.0539  1.24203e+22
-45.4673  1.36231e+22
-44.8806  1.31732e+22
-44.2939  1.42559e+22
-43.7072  1.4649e+22
-43.1206  1.5097e+22
-42.5339  1.61352e+22
-41.9472  1.68074e+22
-41.3606  1.62076e+22
-40.7739  1.78375e+22
-40.1872  1.82077e+22
-39.6006  1.83818e+22
-39.0139  1.91594e+22
-38.4272  2.02514e+22
-37.8406  2.02506e+22
-37.2539  2.11543e+22
-36.6672  2.11898e+22
-36.0805  2.18807e+22
-35.4939  2.2609e+22
-34.9072  2.33749e+22
-34.3205  2.31448e+22
-33.7339  2.41315e+22
-33.1472  2.47364e+22
-32.5605  2.48224e+22
-31.9738  2.49515e+22
-31.3872  2.60139e+22
-30.8005  2.5791e+22
-30.2138  2.65664e+22
-29.6272  2.69848e+22
-29.0405  2.68467e+22
-28.4538  2.73893e+22
-27.8672  2.8272e+22
-27.2805  2.75971e+22
-26.6938  2.83621e+22
-26.1072  2.87944e+22
-25.5205  2.90024e+22
-24.9338  2.95724e+22
-24.3471  2.97897e+22
-23.7605  2.96828e+22
-23.1738  3.07505e+22
-22.5871  3.03927e+22
-22.0005  3.06027e+22
-21.4138  3.12495e+22
-20.8271  3.13328e+22
-20.2404  3.1479e+22
-19.6538  3.15896e+22
-19.0671  3.09582e+22
-18.4804  3.1907e+22
-17.8938  3.16896e+22
-17.3071  3.08054e+22
-16.7204  3.15964e+22
-16.1338  3.17487e+22
-15.5471  3.05924e+22
-14.9604  3.09128e+22
-14.3737  3.07944e+22
-13.7871  3.04572e+22
-13.2004  3.0626e+22
-12.6137  2.99657e+22
-12.0271  2.95354e+22
-11.4404  3.01021e+22
-10.8537  2.94e+22
-10.2671  2.86473e+22
-9.68039  2.88315e+22
-9.09372  2.87241e+22
-8.50705  2.79696e+22
-7.92038  2.75056e+22
-7.33371  2.73029e+22
-6.74704  2.72078e+22
-6.16037  2.6699e+22
-5.5737  2.63096e+22
-4.98703  2.5964e+22
-4.40036  2.56815e+22
-3.81369  2.54738e+22
-3.22702  2.51485e+22
-2.64035  2.47802e+22
-2.05368  2.49257e+22
-1.46701  2.47847e+22
-0.88034  2.44305e+22
-0.29367  2.44933e+22
0.293  2.44875e+22
0.87967  2.43852e+22
1.46634  2.47103e+22
2.05301  2.48219e+22
2.63968  2.4658e+22
3.22635  2.49874e+22
3.81302  2.53165e+22
4.39969  2.5493e+22
4.98636  2.57333e+22
5.57303  2.60881e+22
6.1597  2.65015e+22
6.74637  2.6943e+22
7.33304  2.70439e+22
7.91971  2.72819e+22
8.50638  2.77331e+22
9.09305  2.8474e+22
9.67972  2.85955e+22
10.2664  2.84084e+22
10.8531  2.921e+22
11.4397  2.98966e+22
12.0264  2.93151e+22
12.6131  2.97956e+22
13.1997  3.04909e+22
13.7864  3.02929e+22
14.3731  3.06513e+22
14.9597  3.08021e+22
15.5464  3.05162e+22
16.1331  3.16565e+22
16.7198  3.15252e+22
17.3064  3.07831e+22
17.8931  3.16867e+22
18.4798  3.18903e+22
19.0664  3.09895e+22
19.6531  3.16405e+22
20.2398  3.15472e+22
20.8265  3.1415e+22
21.4131  3.13507e+22
21.9998  3.07296e+22
22.5865  3.05534e+22
23.1731  3.08781e+22
23.7598  2.98386e+22
24.3465  2.99848e+22
24.9331  2.97486e+22
25.5198  2.91748e+22
26.1065  2.90017e+22
26.6931  2.85579e+22
27.2798  2.78059e+22
27.8665  2.84744e+22
28.4532  2.75923e+22
29.0398  2.70725e+22
