#S 1 spectral density
#N 2
#UFWHM 5.28003
#L  abscissas [um]  spectral density
-234.375  8.72206e+20
-233.788  8.965e+20
-233.202  1.27513e+21
-232.615  1.03653e+21
-232.028  7.51585e+20
-231.442  8.38913e+20
-230.855  9.76757e+20
-230.268  1.05225e+21
-229.682  1.18254e+21
-229.095  8.26768e+20
-228.508  8.06403e+20
-227.922  8.40958e+20
-227.335  1.21456e+21
-226.748  9.94833e+20
-226.162  8.89833e+20
-225.575  7.75953e+20
-224.988  7.64591e+20
-224.402  1.03423e+21
-223.815  1.15556e+21
-223.228  8.02492e+20
-222.642  8.19081e+20
-222.055  7.16396e+20
-221.468  9.83182e+20
-220.882  1.11271e+21
-220.295  7.85329e+20
-219.708  7.97396e+20
-219.122  6.41189e+20
-218.535  9.08123e+20
-217.948  1.08361e+21
-217.362  8.35378e+20
-216.775  7.41387e+20
-216.188  7.58067e+20
-215.602  8.41323e+20
-215.015  1.12573e+21
-214.428  8.84855e+20
-213.842  8.65997e+20
-213.255  6.51144e+20
-212.668  9.00318e+20
-212.082  1.14395e+21
-211.495  8.8351e+20
-210.908  9.28027e+20
-210.322  9.35476e+20
-209.735  7.06309e+20
-209.148  1.38055e+21
-208.562  1.05156e+21
-207.975  8.44933e+20
-207.388  1.10291e+21
-206.802  8.59235e+20
-206.215  1.18167e+21
-205.628  1.18209e+21
-205.041  9.79238e+20
-204.455  1.1142e+21
-203.868  9.75906e+20
-203.281  1.24026e+21
-202.695  1.27749e+21
-202.108  9.627e+20
-201.521  1.32557e+21
-200.935  9.41147e+20
-200.348  1.32234e+21
-199.761  1.27249e+21
-199.175  1.03489e+21
-198.588  1.16959e+21
-198.001  1.20628e+21
-197.415  1.20595e+21
-196.828  1.36775e+21
-196.241  9.53869e+20
-195.655  1.2274e+21
-195.068  1.07083e+21
-194.481  1.42495e+21
-193.895  1.20571e+21
-193.308  1.09637e+21
-192.721  9.35231e+20
-192.135  1.18139e+21
-191.548  1.30628e+21
-190.961  1.15844e+21
-190.375  9.72669e+20
-189.788  9.8824e+20
-189.201  8.21465e+20
-188.615  1.52393e+21
-188.028  1.01861e+21
-187.441  8.32841e+20
-186.855  1.00187e+21
-186.268  7.14266e+20
-185.681  1.23064e+21
-185.095  1.21333e+21
-184.508  6.14274e+20
-183.921  8.55463e+20
-183.335  7.20309e+20
-182.748  1.03346e+21
-182.161  1.10961e+21
-181.575  7.53197e+20
-180.988  6.85706e+20
-180.401  6.93653e+20
-179.815  9.62164e+20
-179.228  1.16817e+21
-178.641  7.20705e+20
-178.055  6.80913e+20
-177.468  6.12821e+20
-176.881  9.78173e+20
-176.295  1.00943e+21
-175.708  1.00225e+21
-175.121  6.18791e+20
-174.535  5.69385e+20
-173.948  1.01966e+21
-173.361  1.31779e+21
-172.775  8.67925e+20
-172.188  8.66447e+20
-171.601  4.39977e+20
-171.015  1.06918e+21
-170.428  1.34975e+21
-169.841  1.05518e+21
-169.255  8.09643e+20
-168.668  6.89118e+20
-168.081  8.00719e+20
-167.495  1.6445e+21
-166.908  1.32469e+21
-166.321  8.97828e+20
-165.735  7.06032e+20
-165.148  1.0288e+21
-164.561  1.33835e+21
-163.975  1.52456e+21
-163.388  1.14852e+21
-162.801  7.77266e+20
-162.215  1.07024e+21
-161.628  1.43424e+21
-161.041  1.58495e+21
-160.455  1.24266e+21
-159.868  9.408e+20
-159.281  1.16582e+21
-158.695  1.57899e+21
-158.108  1.37439e+21
-157.521  1.40081e+21
-156.935  1.06788e+21
-156.348  1.16049e+21
-155.761  1.55483e+21
-155.175  1.81178e+21
-154.588  1.12344e+21
-154.001  1.34328e+21
-153.415  1.40277e+21
-152.828  1.50603e+21
-152.241  1.781e+21
-151.655  1.5164e+21
-151.068  1.07884e+21
-150.481  1.65133e+21
-149.895  1.71066e+21
-149.308  1.81832e+21
-148.721  1.4627e+21
-148.135  1.52107e+21
-147.548  1.45792e+21
-146.961  1.99755e+21
-146.375  2.10391e+21
-145.788  1.42445e+21
-145.201  1.5158e+21
-144.614  1.76602e+21
-144.028  1.70758e+21
-143.441  2.20492e+21
-142.854  1.60467e+21
-142.268  1.52896e+21
-141.681  1.91069e+21
-141.094  2.06878e+21
-140.508  1.97742e+21
-139.921  1.61828e+21
-139.334  1.61706e+21
-138.748  1.77006e+21
-138.161  2.19602e+21
-137.574  2.32065e+21
-136.988  1.26682e+21
-136.401  1.53241e+21
-135.814  2.07044e+21
-135.228  2.22026e+21
-134.641  2.1421e+21
-134.054  1.64757e+21
-133.468  1.23846e+21
-132.881  1.79088e+21
-132.294  2.40163e+21
-131.708  2.27255e+21
-131.121  1.40899e+21
-130.534  1.38498e+21
-129.948  1.5785e+21
-129.361  2.31187e+21
