#S 1 spectral density
#N 2
#UFWHM 6.45337
#L  abscissas [um]  spectral density
-234.375  1.54452e+20
-233.788  2.02943e+20
-233.202  2.04999e+19
-232.615  1.1246e+20
-232.028  1.92875e+20
-231.442  1.41828e+20
-230.855  1.74296e+20
-230.268  4.81682e+19
-229.682  1.0364e+20
-229.095  1.64657e+20
-228.508  1.72831e+20
-227.922  1.82895e+20
-227.335  6.93222e+19
-226.748  7.51639e+19
-226.162  1.37024e+20
-225.575  1.75675e+20
-224.988  1.73739e+20
-224.402  8.71168e+19
-223.815  5.09653e+19
-223.228  1.52972e+20
-222.642  1.37919e+20
-222.055  2.32097e+20
-221.468  1.02593e+20
-220.882  2.45371e+19
-220.295  1.4767e+20
-219.708  1.89316e+20
-219.122  1.01131e+20
-218.535  2.05355e+20
-217.948  3.09947e+19
-217.362  6.59971e+19
-216.775  1.8483e+20
-216.188  2.1479e+20
-215.602  1.27673e+20
-215.015  8.77202e+19
-214.428  6.83141e+19
-213.842  1.56049e+20
-213.255  1.53801e+20
-212.668  1.68404e+20
-212.082  6.98441e+19
-211.495  6.9406e+19
-210.908  1.05569e+20
-210.322  2.24115e+20
-209.735  1.66738e+20
-209.148  8.33122e+19
-208.562  5.95944e+19
-207.975  1.059e+20
-207.388  1.34435e+20
-206.802  2.06842e+20
-206.215  8.29488e+19
-205.628  6.91928e+19
-205.041  5.5215e+19
-204.455  2.11413e+20
-203.868  1.74914e+20
-203.281  1.17044e+20
-202.695  7.01403e+19
-202.108  8.04914e+19
-201.521  1.08546e+20
-200.935  2.2035e+20
-200.348  1.14065e+20
-199.761  1.07619e+20
-199.175  7.2475e+19
-198.588  1.29198e+20
-198.001  2.22819e+20
-197.415  1.62935e+20
-196.828  7.27949e+19
-196.241  1.66042e+20
-195.655  1.06258e+20
-195.068  1.78484e+20
-194.481  2.12747e+20
-193.895  8.48417e+19
-193.308  1.34086e+20
-192.721  2.04161e+20
-192.135  1.39544e+20
-191.548  2.34611e+20
-190.961  1.53223e+20
-190.375  1.19172e+20
-189.788  2.01277e+20
-189.201  2.35148e+20
-188.615  1.65505e+20
-188.028  1.85869e+20
-187.441  1.61671e+20
-186.855  1.77306e+20
-186.268  3.04253e+20
-185.681  2.11681e+20
-185.095  1.46459e+20
-184.508  2.24504e+20
-183.921  1.61787e+20
-183.335  2.77495e+20
-182.748  3.02476e+20
-182.161  1.36197e+20
-181.575  2.16728e+20
-180.988  1.50699e+20
-180.401  2.8313e+20
-179.815  2.77857e+20
-179.228  1.72129e+20
-178.641  1.9845e+20
-178.055  2.09457e+20
-177.468  2.07246e+20
-176.881  2.99607e+20
-176.295  1.28135e+20
-175.708  1.61724e+20
-175.121  1.74677e+20
-174.535  3.00038e+20
-173.948  1.76794e+20
-173.361  1.83375e+20
-172.775  1.06193e+20
-172.188  1.5918e+20
-171.601  2.48461e+20
-171.015  2.42471e+20
-170.428  7.65176e+19
-169.841  1.52079e+20
-169.255  6.7163e+19
-168.668  2.77625e+20
-168.081  2.50998e+20
-167.495  1.28923e+20
-166.908  7.88357e+19
-166.321  9.92894e+19
-165.735  1.36482e+20
-165.148  2.62595e+20
-164.561  1.17698e+20
-163.975  7.3806e+19
-163.388  6.33503e+19
-162.801  1.57672e+20
-162.215  2.36778e+20
-161.628  2.32688e+20
-161.041  5.75773e+19
-160.455  6.18254e+19
-159.868  1.67027e+20
-159.281  2.11147e+20
-158.695  1.46573e+20
-158.108  1.61676e+20
-157.521  3.66739e+19
-156.935  1.35753e+20
-156.348  3.12183e+20
-155.761  2.57077e+20
-155.175  9.72167e+19
-154.588  1.11726e+20
-154.001  1.11553e+20
-153.415  2.46625e+20
-152.828  2.64344e+20
-152.241  1.63052e+20
-151.655  1.07278e+20
-151.068  2.30271e+20
-150.481  2.57516e+20
-149.895  3.35607e+20
-149.308  2.3439e+20
-148.721  8.22818e+19
-148.135  2.02614e+20
-147.548  3.53345e+20
-146.961  2.51923e+20
-146.375  2.04949e+20
-145.788  2.22672e+20
-145.201  2.01549e+20
-144.614  3.64645e+20
-144.028  4.35184e+20
-143.441  2.5731e+20
-142.854  1.29928e+20
-142.268  3.29423e+20
-141.681  3.01301e+20
-141.094  4.21237e+20
-140.508  3.26608e+20
-139.921  2.83777e+20
-139.334  3.43126e+20
-138.748  4.89275e+20
-138.161  4.15619e+20
-137.574  3.62811e+20
-136.988  2.24424e+20
-136.401  3.73302e+20
-135.814  4.02338e+20
-135.228  5.94937e+20
-134.641  3.05583e+20
-134.054  3.8881e+20
-133.468  4.84007e+20
-132.881  4.80497e+20
-132.294  4.68774e+20
-131.708  4.66081e+20
-131.121  2.18267e+20
-130.534  5.3097e+20
-129.948  5.58629e+20
-129.361  6.23855e+20
-128.774  3.44083e+20
-128.188  4.27581e+20
-127.601  4.50596e+20
-127.014  7.1619e+20
-126.428  6.51337e+20
-125.841  4.48116e+20
-125.254  3.10158e+20
-124.668  5.70161e+20
-124.081  6.17389e+20
-123.494  7.70449e+20
-122.908  4.41996e+20
-122.321  3.86264e+20
-121.734  4.43329e+20
-121.148  7.4416e+20
-120.561  7.00474e+20
-119.974  5.86075e+20
-119.388  4.2768e+20
-118.801  5.38707e+20
-118.214  6.4506e+20
-117.628  7.5857e+20
-117.041  4.18351e+20
-116.454  4.77132e+20
-115.868  5.80566e+20
-115.281  7.50977e+20
-114.694  5.9329e+20
-114.108  6.29823e+20
-113.521  4.12623e+20
-112.934  5.88482e+20
-112.348  8.86347e+20
-111.761  6.66511e+20
-111.174  3.40686e+20
-110.588  6.24299e+20
-110.001  6.02312e+20
-109.414  7.57433e+20
-108.828  6.71989e+20
-108.241  4.42084e+20
-107.654  2.87875e+20
-107.068  6.44011e+20
