#S 1 occupation
#N 2
#L  mode index  occupation
0  0.711698
1  0.229774
2  0.0498222
3  0.00781322
4  0.000827688
5  6.29499e-05
6  2.12214e-06
7  7.91627e-08
8  9.61728e-10
9  2.62826e-11
