#S 1 spectral density
#N 2
#UFWHM 5.28003
#L  abscissas [um]  spectral density
-234.375  9.41615e+20
-233.788  1.30538e+21
-233.202  1.63785e+21
-232.615  1.25982e+21
-232.028  1.06739e+21
-231.442  9.15023e+20
-230.855  1.21386e+21
-230.268  1.49007e+21
-229.682  1.60667e+21
-229.095  1.01468e+21
-228.508  9.67399e+20
-227.922  1.09251e+21
-227.335  1.84902e+21
-226.748  1.36354e+21
-226.162  1.30918e+21
-225.575  9.29976e+20
-224.988  1.13234e+21
-224.402  1.48108e+21
-223.815  1.79827e+21
-223.228  1.22908e+21
-222.642  1.07447e+21
-222.055  9.34636e+20
-221.468  1.77462e+21
-220.882  1.60785e+21
-220.295  1.44974e+21
-219.708  1.04846e+21
-219.122  1.02789e+21
-218.535  1.46383e+21
-217.948  1.70006e+21
-217.362  1.53973e+21
-216.775  1.2103e+21
-216.188  8.66161e+20
-215.602  1.54619e+21
-215.015  1.64824e+21
-214.428  1.58277e+21
-213.842  1.34098e+21
-213.255  9.34132e+20
-212.668  1.37456e+21
-212.082  1.62557e+21
-211.495  1.62823e+21
-210.908  1.47805e+21
-210.322  9.46335e+20
-209.735  1.28971e+21
-209.148  1.6934e+21
-208.562  1.63875e+21
-207.975  1.47843e+21
-207.388  1.15651e+21
-206.802  1.1792e+21
-206.215  1.65692e+21
-205.628  1.54883e+21
-205.041  1.69636e+21
-204.455  1.14021e+21
-203.868  1.20046e+21
-203.281  1.61154e+21
-202.695  1.71083e+21
-202.108  1.41622e+21
-201.521  1.48888e+21
-200.935  1.04129e+21
-200.348  1.8266e+21
-199.761  1.53394e+21
-199.175  1.62354e+21
-198.588  1.4136e+21
-198.001  1.14796e+21
-197.415  1.54629e+21
-196.828  1.9269e+21
-196.241  1.27114e+21
-195.655  1.61766e+21
-195.068  1.12381e+21
-194.481  1.56143e+21
-193.895  1.69487e+21
-193.308  1.58515e+21
-192.721  1.35313e+21
-192.135  1.22426e+21
-191.548  1.32814e+21
-190.961  1.68844e+21
-190.375  1.41951e+21
-189.788  1.3721e+21
-189.201  1.12314e+21
-188.615  1.33504e+21
-188.028  1.39622e+21
-187.441  1.41982e+21
-186.855  1.3472e+21
-186.268  1.05796e+21
-185.681  1.33335e+21
-185.095  1.18687e+21
-184.508  1.33459e+21
-183.921  1.15188e+21
-183.335  9.95901e+20
-182.748  1.28281e+21
-182.161  1.20432e+21
-181.575  1.0091e+21
-180.988  1.44072e+21
-180.401  7.50387e+20
-179.815  1.37505e+21
-179.228  1.30064e+21
-178.641  1.00481e+21
-178.055  1.12668e+21
-177.468  9.61591e+20
-176.881  1.03089e+21
-176.295  1.53388e+21
-175.708  1.07071e+21
-175.121  1.06731e+21
-174.535  8.97204e+20
-173.948  1.22312e+21
-173.361  1.55311e+21
-172.775  1.4121e+21
-172.188  1.06473e+21
-171.601  8.72454e+20
-171.015  1.38258e+21
-170.428  1.51671e+21
-169.841  1.53347e+21
-169.255  1.40188e+21
-168.668  7.91406e+20
-168.081  1.41619e+21
-167.495  2.02087e+21
-166.908  1.52378e+21
-166.321  1.61718e+21
-165.735  1.07176e+21
-165.148  1.3624e+21
-164.561  2.03959e+21
-163.975  1.79481e+21
-163.388  1.59492e+21
-162.801  1.29144e+21
-162.215  1.39525e+21
-161.628  2.02045e+21
-161.041  2.22948e+21
-160.455  1.58975e+21
-159.868  1.30804e+21
-159.281  1.73224e+21
