#S 1 spectral density
#N 2
#UFWHM 5.28003
#L  abscissas [um]  spectral density
-234.375  9.57335e+20
-233.788  1.38457e+21
-233.202  1.67185e+21
-232.615  1.294e+21
-232.028  1.14278e+21
-231.442  9.30455e+20
-230.855  1.25366e+21
-230.268  1.56446e+21
-229.682  1.65464e+21
-229.095  1.05765e+21
-228.508  1.01035e+21
-227.922  1.13553e+21
-227.335  1.92443e+21
-226.748  1.44388e+21
-226.162  1.37078e+21
-225.575  9.70821e+20
-224.988  1.21105e+21
-224.402  1.55162e+21
-223.815  1.87909e+21
-223.228  1.32497e+21
-222.642  1.10372e+21
-222.055  1.00214e+21
-221.468  1.89175e+21
-220.882  1.69297e+21
-220.295  1.56718e+21
-219.708  1.1175e+21
-219.122  1.09278e+21
-218.535  1.57855e+21
-217.948  1.79074e+21
-217.362  1.67893e+21
-216.775  1.27917e+21
-216.188  9.27509e+20
-215.602  1.63657e+21
-215.015  1.76692e+21
-214.428  1.70102e+21
-213.842  1.42514e+21
-213.255  1.01229e+21
-212.668  1.47266e+21
-212.082  1.67207e+21
-211.495  1.82421e+21
-210.908  1.52825e+21
-210.322  9.78809e+20
-209.735  1.40796e+21
-209.148  1.72499e+21
-208.562  1.73966e+21
-207.975  1.61882e+21
-207.388  1.14388e+21
-206.802  1.26919e+21
-206.215  1.70713e+21
-205.628  1.64479e+21
-205.041  1.7864e+21
-204.455  1.16003e+21
-203.868  1.24819e+21
-203.281  1.66043e+21
-202.695  1.78977e+21
-202.108  1.50467e+21
-201.521  1.46944e+21
-200.935  1.11094e+21
-200.348  1.85506e+21
-199.761  1.58029e+21
-199.175  1.75173e+21
-198.588  1.41041e+21
-198.001  1.15248e+21
-197.415  1.61992e+21
-196.828  1.95562e+21
-196.241  1.36043e+21
-195.655  1.65503e+21
-195.068  1.1152e+21
-194.481  1.60432e+21
-193.895  1.74542e+21
-193.308  1.65726e+21
-192.721  1.44848e+21
-192.135  1.18995e+21
-191.548  1.35005e+21
-190.961  1.77763e+21
-190.375  1.47187e+21
-189.788  1.44957e+21
-189.201  1.17841e+21
-188.615  1.29162e+21
-188.028  1.49073e+21
-187.441  1.50889e+21
-186.855  1.40555e+21
-186.268  1.11648e+21
-185.681  1.33484e+21
-185.095  1.21417e+21
-184.508  1.47689e+21
-183.921  1.20151e+21
-183.335  1.07327e+21
-182.748  1.29306e+21
-182.161  1.2347e+21
-181.575  1.09303e+21
-180.988  1.55827e+21
-180.401  7.96313e+20
-179.815  1.44155e+21
-179.228  1.28934e+21
-178.641  1.11375e+21
-178.055  1.2065e+21
-177.468  1.01568e+21
-176.881  1.08946e+21
-176.295  1.59273e+21
-175.708  1.07953e+21
-175.121  1.20922e+21
-174.535  9.4306e+20
-173.948  1.2599e+21
-173.361  1.62531e+21
-172.775  1.46905e+21
-172.188  1.12798e+21
-171.601  9.87741e+20
-171.015  1.39154e+21
-170.428  1.56547e+21
-169.841  1.63543e+21
-169.255  1.45526e+21
-168.668  8.71336e+20
-168.081  1.51576e+21
-167.495  2.01434e+21
-166.908  1.60311e+21
-166.321  1.74775e+21
-165.735  1.11015e+21
-165.148  1.49219e+21
-164.561  2.10164e+21
-163.975  1.81655e+21
-163.388  1.71144e+21
-162.801  1.36527e+21
-162.215  1.46289e+21
-161.628  2.17532e+21
-161.041  2.23859e+21
-160.455  1.65901e+21
-159.868  1.41064e+21
-159.281  1.78814e+21
-158.695  2.06939e+21
-158.108  2.05817e+21
-157.521  2.14605e+21
-156.935  1.24309e+21
-156.348  1.71301e+21
-155.761  2.21576e+21
-155.175  2.31579e+21
-154.588  1.87292e+21
-154.001  1.58978e+21
-153.415  1.546e+21
-152.828  2.41921e+21
-152.241  2.3152e+21
-151.655  2.11703e+21
-151.068  1.64366e+21
-150.481  1.6316e+21
-149.895  1.94537e+21
-149.308  2.86397e+21
-148.721  2.06361e+21
-148.135  1.70696e+21
-147.548  1.94763e+21
-146.961  2.16772e+21
-146.375  2.28223e+21
-145.788  2.46381e+21
-145.201  1.98755e+21
-144.614  1.74969e+21
-144.028  2.36353e+21
-143.441  2.49322e+21
-142.854  1.92448e+21
-142.268  2.18718e+21
-141.681  2.15636e+21
-141.094  2.2065e+21
-140.508  2.88559e+21
-139.921  1.90314e+21
-139.334  1.9016e+21
-138.748  2.26712e+21
-138.161  2.67764e+21
-137.574  2.30277e+21
-136.988  2.11076e+21
-136.401  1.79004e+21
-135.814  1.96966e+21
-135.228  2.67383e+21
-134.641  2.98866e+21
-134.054  1.52987e+21
-133.468  2.01762e+21
-132.881  1.90575e+21
-132.294  2.33806e+21
-131.708  2.6959e+21
-131.121  1.96467e+21
-130.534  1.35159e+21
-129.948  2.12742e+21
-129.361  2.38058e+21
-128.774  2.23578e+21
-128.188  1.7544e+21
-127.601  1.8823e+21
-127.014  1.613e+21
-126.428  2.47854e+21
-125.841  2.47132e+21
-125.254  1.35974e+21
-124.668  1.29748e+21
-124.081  2.30964e+21
-123.494  2.19871e+21
-122.908  1.94527e+21
