#S 1 spectral density
#N 2
#UFWHM 11.1467
#L  abscissas [um]  spectral density
-234.375  4.51806e+19
-233.788  1.21888e+19
-233.202  2.28644e+19
-232.615  4.33309e+19
-232.028  4.06384e+19
-231.442  2.8447e+19
-230.855  4.15661e+19
-230.268  3.11992e+19
-229.682  4.86687e+18
-229.095  3.28086e+19
-228.508  5.78371e+19
-227.922  8.86358e+18
-227.335  1.94525e+19
-226.748  4.34032e+19
-226.162  3.4429e+19
-225.575  2.95664e+19
-224.988  3.50222e+19
-224.402  1.90121e+19
-223.815  2.76523e+18
-223.228  1.27772e+19
-222.642  4.83729e+19
-222.055  1.86154e+19
-221.468  6.85054e+18
-220.882  4.01592e+19
-220.295  2.5515e+19
-219.708  7.96969e+18
-219.122  4.27177e+19
-218.535  1.32074e+19
-217.948  5.35534e+18
-217.362  2.78912e+19
-216.775  3.82515e+19
-216.188  1.48995e+19
-215.602  2.24944e+19
-215.015  1.69548e+19
-214.428  3.97478e+19
-213.842  1.54377e+19
-213.255  2.85996e+19
-212.668  2.09396e+19
-212.082  2.44179e+18
-211.495  1.08379e+19
-210.908  5.91724e+19
-210.322  2.07964e+19
-209.735  1.97864e+19
-209.148  3.11008e+19
-208.562  1.89452e+19
-207.975  1.88106e+19
-207.388  4.21708e+19
-206.802  2.181e+19
-206.215  1.49191e+19
-205.628  1.56875e+19
-205.041  3.08527e+19
-204.455  2.69109e+19
-203.868  1.76382e+19
-203.281  2.12229e+19
-202.695  1.477e+19
-202.108  1.7625e+19
-201.521  4.14338e+19
-200.935  4.20255e+19
-200.348  4.06731e+19
-199.761  3.11158e+19
-199.175  1.84235e+19
-198.588  2.78707e+19
-198.001  2.27612e+19
-197.415  3.50949e+19
-196.828  4.55114e+19
-196.241  2.17485e+19
-195.655  2.34745e+19
-195.068  1.83198e+19
-194.481  1.38136e+18
-193.895  3.33554e+19
-193.308  1.58459e+19
-192.721  6.50057e+18
-192.135  3.27597e+19
-191.548  2.18471e+19
-190.961  1.61284e+19
-190.375  5.75516e+19
-189.788  9.00046e+18
-189.201  7.09815e+18
-188.615  2.50807e+19
-188.028  2.61048e+19
-187.441  1.44721e+19
-186.855  3.59005e+19
-186.268  8.80577e+18
-185.681  1.01049e+19
-185.095  7.73525e+18
-184.508  3.37237e+19
-183.921  1.3026e+19
-183.335  9.93082e+18
-182.748  1.37978e+19
-182.161  3.29739e+19
-181.575  1.86524e+19
-180.988  4.21043e+19
-180.401  3.01625e+19
-179.815  1.33839e+19
-179.228  9.96118e+18
-178.641  4.34196e+19
-178.055  1.72501e+19
-177.468  1.32651e+19
-176.881  3.14011e+19
-176.295  2.3895e+19
-175.708  6.84499e+18
-175.121  5.66686e+19
-174.535  2.39007e+19
-173.948  4.39165e+18
-173.361  4.48839e+19
-172.775  4.48934e+19
-172.188  2.54324e+19
-171.601  7.20251e+19
-171.015  3.23135e+19
-170.428  1.5174e+19
-169.841  3.94049e+19
-169.255  3.18783e+19
-168.668  2.57897e+19
-168.081  5.02438e+19
-167.495  2.0172e+19
-166.908  2.86763e+19
-166.321  3.00574e+19
-165.735  1.07043e+19
-165.148  2.8344e+19
-164.561  2.54634e+19
-163.975  1.77002e+19
-163.388  5.07699e+19
-162.801  3.58915e+19
-162.215  2.15178e+19
-161.628  4.99967e+19
-161.041  1.79615e+19
-160.455  2.51333e+19
-159.868  4.76317e+19
-159.281  2.76771e+19
-158.695  2.37601e+19
-158.108  3.84556e+19
-157.521  4.26977e+18
-156.935  8.69874e+18
-156.348  1.54899e+19
-155.761  1.35466e+19
-155.175  1.82077e+19
-154.588  4.50632e+19
-154.001  2.25548e+19
-153.415  1.5293e+19
-152.828  2.54023e+19
-152.241  2.83297e+19
-151.655  1.46625e+19
-151.068  5.34476e+19
-150.481  3.42769e+19
-149.895  1.27776e+19
-149.308  2.08867e+19
-148.721  2.20345e+19
-148.135  3.65656e+18
-147.548  2.17738e+19
-146.961  1.71601e+19
-146.375  1.39442e+19
-145.788  1.90486e+19
-145.201  3.15617e+19
-144.614  3.77683e+19
-144.028  4.66362e+19
-143.441  3.31698e+19
-142.854  4.87053e+19
-142.268  5.14767e+19
-141.681  4.49258e+19
-141.094  4.71665e+19
-140.508  5.64101e+19
-139.921  2.20942e+19
-139.334  3.78046e+19
-138.748  3.29646e+19
-138.161  1.31786e+19
-137.574  3.53229e+19
-136.988  4.50295e+19
-136.401  1.25985e+19
-135.814  5.65865e+19
-135.228  2.90093e+19
-134.641  2.60261e+19
-134.054  5.90188e+19
-133.468  6.29734e+19
-132.881  4.32851e+19
-132.294  8.37652e+19
-131.708  4.47043e+19
-131.121  4.38716e+19
-130.534  5.37464e+19
-129.948  4.07476e+19
-129.361  3.49431e+19
-128.774  5.588e+19
-128.188  3.9942e+19
-127.601  3.1317e+19
-127.014  4.01686e+19
-126.428  2.9634e+19
-125.841  2.309e+19
-125.254  5.35436e+19
-124.668  7.14129e+19
-124.081  3.19114e+19
-123.494  5.34536e+19
-122.908  4.80638e+19
-122.321  3.39711e+19
-121.734  4.80934e+19
-121.148  8.46744e+19
-120.561  2.84157e+19
-119.974  4.33138e+19
-119.388  4.52265e+19
-118.801  3.13561e+19
-118.214  2.12701e+19
-117.628  5.59892e+19
-117.041  1.91934e+19
-116.454  4.01894e+19
-115.868  5.47111e+19
-115.281  3.24624e+19
-114.694  2.44731e+19
-114.108  5.91096e+19
-113.521  2.35066e+19
-112.934  5.89842e+19
-112.348  6.67274e+19
-111.761  3.1133e+19
-111.174  3.00539e+19
-110.588  6.52257e+19
-110.001  1.91223e+19
-109.414  5.15565e+19
-108.828  5.52634e+19
-108.241  2.48094e+19
-107.654  3.35617e+19
-107.068  6.56476e+19
-106.481  1.22314e+19
-105.894  3.13607e+19
-105.308  4.34036e+19
-104.721  4.08596e+19
-104.134  5.5974e+19
-103.548  7.53233e+19
-102.961  2.46697e+19
-102.374  3.23563e+19
-101.788  4.64211e+19
-101.201  5.5621e+19
-100.614  7.39781e+19
-100.028  7.32939e+19
-99.4409  4.0498e+19
-98.8542  3.82278e+19
-98.2676  5.06791e+19
-97.6809  4.38054e+19
-97.0942  6.21573e+19
-96.5075  7.46732e+19
-95.9209  6.88257e+19
-95.3342  4.75426e+19
-94.7475  6.8952e+19
-94.1609  4.04962e+19
-93.5742  4.65399e+19
-92.9875  9.64911e+19
-92.4009  1.08828e+20
-91.8142  4.40016e+19
-91.2275  9.64104e+19
-90.6409  6.61885e+19
-90.0542  5.04508e+19
-89.4675  1.06743e+20
-88.8808  1.23774e+20
-88.2942  4.17478e+19
-87.7075  1.04375e+20
-87.1208  1.04485e+20
-86.5342  7.20254e+19
-85.9475  9.04474e+19
-85.3608  1.06505e+20
-84.7741  5.37991e+19
-84.1875  1.09595e+20
-83.6008  1.30888e+20
-83.0141  8.493e+19
-82.4275  9.36133e+19
-81.8408  1.08828e+20
-81.2541  7.60147e+19
-80.6675  1.18601e+20
-80.0808  1.38485e+20
-79.4941  7.65117e+19
-78.9074  1.18855e+20
-78.3208  1.40289e+20
-77.7341  1.00934e+20
-77.1474  1.1206e+20
-76.5608  1.35091e+20
-75.9741  8.18451e+19
-75.3874  1.4024e+20
-74.8008  1.48902e+20
-74.2141  1.05962e+20
-73.6274  9.62762e+19
-73.0408  1.22692e+20
-72.4541  1.37101e+20
-71.8674  1.50949e+20
-71.2807  1.21421e+20
-70.6941  1.08323e+20
-70.1074  1.10706e+20
-69.5207  1.01334e+20
-68.9341  1.93322e+20
-68.3474  1.53445e+20
-67.7607  1.03448e+20
-67.174  1.16155e+20
-66.5874  1.52999e+20
-66.0007  8.78091e+19
-65.414  1.91336e+20
-64.8274  1.48288e+20
-64.2407  1.40704e+20
-63.654  1.55066e+20
-63.0674  1.86208e+20
-62.4807  9.32818e+19
-61.894  1.48122e+20
-61.3073  1.59786e+20
-60.7207  1.79775e+20
-60.134  2.14813e+20
-59.5473  1.97889e+20
-58.9607  1.08261e+20
-58.374  1.39666e+20
-57.7873  1.99366e+20
-57.2007  1.39737e+20
-56.614  2.26916e+20
-56.0273  1.95217e+20
-55.4407  1.2361e+20
-54.854  1.99962e+20
-54.2673  2.98243e+20
-53.6806  1.0587e+20
-53.094  1.97601e+20
-52.5073  2.28201e+20
-51.9206  1.53622e+20
-51.334  2.53446e+20
-50.7473  3.58383e+20
-50.1606  1.73362e+20
-49.5739  2.27885e+20
-48.9873  2.73091e+20
-48.4006  2.04098e+20
-47.8139  2.50775e+20
-47.2273  2.56761e+20
-46.6406  2.86205e+20
-46.0539  3.34122e+20
-45.4673  3.17632e+20
-44.8806  2.92688e+20
-44.2939  2.88924e+20
-43.7072  1.9608e+20
-43.1206  3.84325e+20
-42.5339  4.78589e+20
-41.9472  3.73015e+20
-41.3606  3.6443e+20
-40.7739  3.7754e+20
-40.1872  3.06871e+20
-39.6006  4.17169e+20
-39.0139  5.21896e+20
-38.4272  3.96697e+20
-37.8406  4.09489e+20
-37.2539  4.72958e+20
-36.6672  5.44961e+20
-36.0805  5.24e+20
-35.4939  5.97588e+20
-34.9072  4.98079e+20
