#S 1 spectral density
#N 2
#UFWHM 4.10669
#L  abscissas [um]  spectral density
-234.375  2.8326e+20
-233.788  6.39834e+20
-233.202  3.08517e+21
-232.615  3.53172e+21
-232.028  5.48087e+20
-231.442  4.28462e+20
-230.855  3.38124e+20
-230.268  6.20906e+20
-229.682  2.78281e+21
-229.095  3.33619e+21
-228.508  8.10287e+20
-227.922  5.70135e+20
-227.335  5.09058e+20
-226.748  4.75166e+20
-226.162  1.9968e+21
-225.575  3.87158e+21
-224.988  9.16243e+20
-224.402  5.05183e+20
-223.815  4.67012e+20
-223.228  4.31581e+20
-222.642  1.60458e+21
-222.055  3.70595e+21
-221.468  1.32998e+21
-220.882  3.93202e+20
-220.295  3.03845e+20
-219.708  6.57386e+20
-219.122  1.18131e+21
-218.535  3.65395e+21
-217.948  1.15886e+21
-217.362  6.06058e+20
-216.775  2.88258e+20
-216.188  9.55557e+20
-215.602  9.15061e+20
-215.015  2.9711e+21
-214.428  1.56712e+21
-213.842  7.41016e+20
-213.255  2.85767e+20
-212.668  1.03353e+21
-212.082  6.04339e+20
-211.495  2.83164e+21
-210.908  1.41342e+21
-210.322  1.03379e+21
-209.735  2.75534e+20
-209.148  1.02164e+21
-208.562  3.4738e+20
-207.975  2.44319e+21
-207.388  1.72243e+21
-206.802  8.65628e+20
-206.215  2.95241e+20
-205.628  1.25681e+21
-205.041  2.74717e+20
-204.455  2.15512e+21
-203.868  1.49204e+21
-203.281  9.67587e+20
-202.695  2.57986e+20
-202.108  1.39184e+21
-201.521  4.41606e+20
-200.935  1.72684e+21
-200.348  1.55309e+21
-199.761  8.83425e+20
-199.175  3.65945e+20
-198.588  1.45415e+21
-198.001  6.74729e+20
-197.415  1.2928e+21
-196.828  1.08132e+21
-196.241  1.24517e+21
-195.655  2.62187e+20
-195.068  1.52395e+21
-194.481  8.70402e+20
-193.895  1.04093e+21
-193.308  7.94586e+20
-192.721  1.42833e+21
-192.135  3.79328e+20
-191.548  1.41136e+21
-190.961  8.90475e+20
-190.375  9.06527e+20
-189.788  7.42269e+20
-189.201  1.31247e+21
-188.615  3.6977e+20
-188.028  1.44411e+21
-187.441  1.08243e+21
-186.855  9.8571e+20
-186.268  6.56941e+20
-185.681  1.09175e+21
-185.095  5.79112e+20
-184.508  1.03864e+21
-183.921  1.60341e+21
-183.335  8.11204e+20
-182.748  4.47785e+20
-182.161  1.02202e+21
-181.575  6.61165e+20
-180.988  1.19618e+21
-180.401  1.66628e+21
-179.815  7.90654e+20
-179.228  1.84757e+20
