#S 1 spectral density
#N 2
#UFWHM 134.347
#L  abscissas [um]  spectral density
-234.375  2.93709e+19
-233.788  1.18674e+20
-233.202  4.72358e+19
-232.615  4.34329e+19
-232.028  1.04131e+20
-231.442  2.79472e+19
-230.855  4.43183e+19
-230.268  1.32033e+20
-229.682  8.01135e+19
-229.095  7.19887e+19
-228.508  9.15222e+19
-227.922  3.53063e+19
-227.335  5.47035e+19
-226.748  1.23589e+20
-226.162  1.06398e+20
-225.575  9.83338e+19
-224.988  9.7202e+19
-224.402  5.10992e+19
-223.815  5.88403e+19
-223.228  1.00915e+20
-222.642  1.03089e+20
-222.055  9.1623e+19
-221.468  9.48933e+19
-220.882  6.11676e+19
-220.295  5.54324e+19
-219.708  7.68508e+19
-219.122  8.52844e+19
-218.535  5.66329e+19
-217.948  7.16056e+19
-217.362  6.69078e+19
-216.775  5.94479e+19
-216.188  8.17286e+19
-215.602  8.24452e+19
-215.015  3.44742e+19
-214.428  4.14193e+19
-213.842  5.74752e+19
-213.255  6.54244e+19
-212.668  1.04585e+20
-212.082  1.07902e+20
-211.495  4.95821e+19
-210.908  4.36328e+19
-210.322  5.06268e+19
-209.735  6.99008e+19
-209.148  1.18804e+20
-208.562  1.25008e+20
-207.975  8.15687e+19
-207.388  7.02505e+19
-206.802  6.09135e+19
-206.215  7.44593e+19
-205.628  1.06641e+20
-205.041  1.15214e+20
-204.455  8.88907e+19
-203.868  9.14442e+19
-203.281  7.88904e+19
-202.695  8.61871e+19
-202.108  1.01046e+20
-201.521  8.31452e+19
-200.935  6.86357e+19
-200.348  8.11676e+19
-199.761  8.04055e+19
-199.175  9.2417e+19
-198.588  1.13732e+20
-198.001  6.36687e+19
-197.415  5.18028e+19
-196.828  6.90833e+19
-196.241  6.45164e+19
-195.655  8.21521e+19
-195.068  1.26958e+20
-194.481  6.30933e+19
-193.895  5.3707e+19
-193.308  7.47061e+19
-192.721  5.87077e+19
-192.135  6.91252e+19
-191.548  1.24752e+20
-190.961  7.82746e+19
-190.375  7.22445e+19
-189.788  9.88877e+19
-189.201  7.68218e+19
-188.615  7.11218e+19
-188.028  1.05595e+20
-187.441  9.39722e+19
-186.855  8.53504e+19
-186.268  1.14265e+20
-185.681  1.11846e+20
-185.095  8.51871e+19
-184.508  9.11285e+19
-183.921  1.08218e+20
-183.335  7.94673e+19
-182.748  9.51537e+19
-182.161  1.21499e+20
-181.575  8.26039e+19
-180.988  8.24042e+19
-180.401  1.15727e+20
-179.815  7.81171e+19
-179.228  8.57742e+19
-178.641  1.05834e+20
-178.055  6.00058e+19
-177.468  8.21097e+19
-176.881  1.09157e+20
-176.295  8.85064e+19
-175.708  9.87771e+19
-175.121  9.39672e+19
-174.535  4.0949e+19
-173.948  8.42795e+19
-173.361  9.7872e+19
-172.775  9.45647e+19
-172.188  1.29207e+20
-171.601  1.11301e+20
-171.015  5.62887e+19
-170.428  1.0211e+20
-169.841  9.78284e+19
-169.255  9.99555e+19
-168.668  1.33093e+20
-168.081  1.1582e+20
-167.495  8.58559e+19
-166.908  1.24477e+20
-166.321  1.21327e+20
-165.735  1.17823e+20
-165.148  1.10006e+20
-164.561  9.10814e+19
-163.975  8.96655e+19
-163.388  1.13487e+20
-162.801  1.45421e+20
-162.215  1.46175e+20
-161.628  1.02619e+20
-161.041  8.41151e+19
-160.455  8.37367e+19
-159.868  8.70269e+19
-159.281  1.45697e+20
-158.695  1.56888e+20
-158.108  1.05476e+20
-157.521  1.04862e+20
-156.935  8.66719e+19
-156.348  7.62174e+19
-155.761  1.38782e+20
-155.175  1.37967e+20
-154.588  1.13978e+20
-154.001  1.41317e+20
-153.415  1.06453e+20
-152.828  1.07649e+20
-152.241  1.64087e+20
-151.655  1.13753e+20
-151.068  1.187e+20
-150.481  1.77493e+20
-149.895  1.30219e+20
-149.308  1.45576e+20
-148.721  2.16429e+20
-148.135  1.26979e+20
