#S 1 spectral density
#N 2
#UFWHM 11.1467
#L  abscissas [um]  spectral density
-234.375  3.96508e+19
-233.788  1.42607e+19
-233.202  3.18541e+19
-232.615  3.87585e+19
-232.028  2.16131e+19
-231.442  9.79738e+18
-230.855  1.97327e+19
-230.268  1.58902e+19
-229.682  1.07783e+19
-229.095  2.27827e+19
-228.508  3.52128e+19
-227.922  1.03729e+19
-227.335  2.14288e+19
-226.748  5.28572e+19
-226.162  5.75046e+19
-225.575  4.65478e+19
-224.988  3.93296e+19
-224.402  2.8105e+19
-223.815  1.03348e+19
-223.228  1.79074e+19
-222.642  3.80146e+19
-222.055  1.25254e+19
-221.468  2.92134e+18
-220.882  3.27939e+19
-220.295  2.57938e+19
-219.708  1.79675e+19
-219.122  4.38454e+19
-218.535  1.49676e+19
-217.948  1.457e+19
-217.362  4.39578e+19
-216.775  4.39621e+19
-216.188  3.1422e+19
-215.602  4.03534e+19
-215.015  1.52385e+19
-214.428  2.57427e+19
-213.842  1.3699e+19
-213.255  1.10614e+19
-212.668  9.62661e+18
-212.082  5.76088e+18
-211.495  9.62259e+18
-210.908  3.74588e+19
-210.322  9.14691e+18
-209.735  8.59291e+18
-209.148  2.80591e+19
-208.562  2.31117e+19
-207.975  3.20583e+19
-207.388  4.43137e+19
-206.802  1.68499e+19
-206.215  7.14803e+18
-205.628  2.1795e+19
-205.041  1.93317e+19
-204.455  2.00622e+19
-203.868  1.48172e+19
-203.281  7.09662e+18
-202.695  7.12487e+18
-202.108  2.25013e+19
-201.521  2.06552e+19
-200.935  3.28455e+19
-200.348  2.57967e+19
-199.761  2.16504e+19
-199.175  3.97817e+19
-198.588  4.28932e+19
-198.001  2.24168e+19
-197.415  4.87325e+19
-196.828  2.81047e+19
-196.241  1.78049e+19
-195.655  4.58789e+19
-195.068  2.21595e+19
-194.481  7.41335e+18
-193.895  3.76079e+19
-193.308  2.10127e+18
-192.721  9.52232e+18
-192.135  3.07522e+19
-191.548  1.83002e+19
-190.961  3.16748e+19
-190.375  5.87832e+19
-189.788  2.13706e+19
-189.201  3.42274e+19
-188.615  2.27964e+19
-188.028  2.26237e+19
-187.441  2.24327e+19
-186.855  3.45434e+19
-186.268  1.54131e+19
-185.681  2.20474e+19
-185.095  8.55615e+17
-184.508  1.82398e+19
-183.921  7.9864e+18
-183.335  6.40875e+18
-182.748  1.29649e+19
-182.161  3.61863e+19
-181.575  1.00097e+19
-180.988  2.61101e+19
-180.401  2.95457e+19
-179.815  1.07071e+19
-179.228  9.21822e+18
-178.641  4.50252e+19
-178.055  1.16138e+19
-177.468  8.64668e+18
-176.881  2.65069e+19
-176.295  1.61703e+19
-175.708  1.1237e+19
-175.121  3.60051e+19
-174.535  1.42814e+19
-173.948  1.40479e+19
-173.361  2.50246e+19
-172.775  3.18338e+19
-172.188  4.59199e+19
-171.601  4.09878e+19
-171.015  2.88235e+19
-170.428  4.63874e+19
-169.841  3.00682e+19
-169.255  2.77089e+19
-168.668  5.10975e+19
-168.081  2.15293e+19
-167.495  1.81353e+19
-166.908  4.70099e+19
-166.321  2.56608e+19
-165.735  2.13313e+19
-165.148  4.08646e+19
-164.561  2.22728e+18
-163.975  2.18444e+19
-163.388  5.16696e+19
-162.801  3.06193e+19
