#S 1 spectral density
#N 2
#UFWHM 6.45337
#L  abscissas [um]  spectral density
-234.375  1.00579e+20
-233.788  8.97757e+19
-233.202  3.99188e+19
-232.615  5.11668e+19
-232.028  1.29893e+20
-231.442  9.67289e+19
-230.855  9.37119e+19
-230.268  2.48491e+19
-229.682  7.22667e+19
-229.095  8.46028e+19
-228.508  1.29605e+20
-227.922  8.37118e+19
-227.335  7.94913e+19
-226.748  2.2553e+19
-226.162  1.29361e+20
-225.575  1.14297e+20
-224.988  9.7295e+19
-224.402  5.24366e+19
-223.815  5.55788e+19
-223.228  6.90006e+19
-222.642  1.64207e+20
-222.055  9.96567e+19
-221.468  1.08282e+20
-220.882  3.19232e+19
-220.295  9.04811e+19
-219.708  1.3027e+20
-219.122  1.29585e+20
-218.535  6.68226e+19
-217.948  7.78029e+19
-217.362  4.85691e+19
-216.775  1.52154e+20
-216.188  1.19574e+20
-215.602  1.17225e+20
-215.015  4.23024e+19
-214.428  8.94179e+19
-213.842  7.34056e+19
-213.255  1.5762e+20
-212.668  9.71526e+19
-212.082  6.71143e+19
-211.495  4.99561e+19
-210.908  1.08372e+20
-210.322  1.13265e+20
-209.735  1.07004e+20
-209.148  4.73402e+19
-208.562  9.78471e+19
-207.975  4.28893e+19
-207.388  1.10162e+20
-206.802  1.38022e+20
-206.215  2.51545e+19
-205.628  7.02518e+19
-205.041  6.64207e+19
-204.455  7.24468e+19
-203.868  1.33645e+20
-203.281  7.41427e+19
-202.695  4.16247e+19
-202.108  1.04387e+20
-201.521  4.92931e+19
-200.935  1.03493e+20
-200.348  7.14064e+19
-199.761  4.68331e+19
-199.175  8.06813e+19
-198.588  1.16999e+20
-198.001  7.02521e+19
-197.415  1.05582e+20
-196.828  5.24373e+19
-196.241  8.79267e+19
-195.655  9.35157e+19
-195.068  1.15963e+20
-194.481  5.50983e+19
-193.895  8.22731e+19
-193.308  6.97874e+19
-192.721  1.53731e+20
-192.135  9.75458e+19
-191.548  1.06644e+20
-190.961  5.96671e+19
-190.375  1.5446e+20
-189.788  8.80295e+19
-189.201  2.21541e+20
-188.615  8.19243e+19
-188.028  1.00881e+20
-187.441  1.01374e+20
-186.855  1.39533e+20
-186.268  1.67577e+20
-185.681  2.01605e+20
-185.095  4.67626e+19
-184.508  2.23397e+20
-183.921  1.21727e+20
-183.335  1.88264e+20
-182.748  1.72353e+20
-182.161  9.87064e+19
-181.575  1.20613e+20
-180.988  1.81253e+20
-180.401  1.5289e+20
-179.815  2.00208e+20
-179.228  8.88867e+19
-178.641  1.20526e+20
-178.055  1.54447e+20
-177.468  2.22739e+20
-176.881  1.3114e+20
-176.295  1.20185e+20
-175.708  8.03999e+19
-175.121  1.28706e+20
-174.535  2.35198e+20
-173.948  1.62596e+20
-173.361  6.04736e+19
-172.775  1.33828e+20
-172.188  7.81378e+19
-171.601  2.21754e+20
-171.015  1.9034e+20
-170.428  4.18561e+19
-169.841  6.20729e+19
-169.255  1.19825e+20
-168.668  1.08797e+20
-168.081  2.15883e+20
-167.495  1.11002e+20
-166.908  2.32242e+19
-166.321  8.14938e+19
-165.735  1.72859e+20
-165.148  1.23728e+20
-164.561  9.95198e+19
-163.975  5.27986e+19
-163.388  5.70815e+19
-162.801  1.40732e+20
-162.215  1.6185e+20
-161.628  1.26399e+20
-161.041  5.08501e+19
-160.455  3.0731e+19
