#S 1 spectral density
#N 2
#UFWHM 5.28003
#L  abscissas [um]  spectral density
-234.375  8.17127e+20
-233.788  7.68791e+20
-233.202  9.90996e+20
-232.615  8.99803e+20
-232.028  7.02483e+20
-231.442  7.66119e+20
-230.855  8.61286e+20
-230.268  8.56127e+20
-229.682  9.00272e+20
-229.095  7.45181e+20
-228.508  7.93067e+20
-227.922  7.00908e+20
-227.335  8.89938e+20
-226.748  8.54259e+20
-226.162  6.71545e+20
-225.575  7.47036e+20
-224.988  6.75452e+20
-224.402  7.55379e+20
-223.815  8.51818e+20
-223.228  6.61729e+20
-222.642  6.55327e+20
-222.055  6.90209e+20
-221.468  6.68236e+20
-220.882  8.42103e+20
-220.295  5.65541e+20
-219.708  7.14179e+20
-219.122  4.98291e+20
-218.535  7.08075e+20
-217.948  7.84979e+20
-217.362  5.76124e+20
-216.775  5.78098e+20
-216.188  7.54129e+20
-215.602  5.21077e+20
-215.015  9.39515e+20
-214.428  6.08225e+20
-213.842  6.33604e+20
-213.255  6.28812e+20
-212.668  7.13781e+20
-212.082  8.18993e+20
-211.495  7.2463e+20
-210.908  6.24048e+20
-210.322  9.2256e+20
-209.735  5.86185e+20
-209.148  1.08901e+21
-208.562  7.90763e+20
-207.975  6.58998e+20
-207.388  9.53648e+20
-206.802  8.14561e+20
-206.215  9.05857e+20
-205.628  9.91755e+20
-205.041  6.88744e+20
-204.455  1.04766e+21
-203.868  8.93972e+20
-203.281  1.04667e+21
-202.695  9.99175e+20
-202.108  7.75895e+20
-201.521  1.12522e+21
-200.935  9.66462e+20
-200.348  1.04457e+21
-199.761  1.08234e+21
-199.175  8.29151e+20
-198.588  9.41047e+20
-198.001  1.1721e+21
-197.415  1.1317e+21
-196.828  9.66295e+20
-196.241  8.73732e+20
-195.655  1.00815e+21
-195.068  9.53202e+20
-194.481  1.41561e+21
-193.895  9.56345e+20
-193.308  7.78017e+20
-192.721  8.77606e+20
-192.135  9.74576e+20
-191.548  1.29165e+21
-190.961  1.02003e+21
-190.375  7.09999e+20
-189.788  8.23363e+20
-189.201  7.63483e+20
-188.615  1.37009e+21
-188.028  9.87962e+20
-187.441  5.91744e+20
-186.855  8.12565e+20
-186.268  6.29558e+20
-185.681  1.11157e+21
-185.095  1.13456e+21
-184.508  4.84101e+20
-183.921  6.36733e+20
-183.335  6.82316e+20
-182.748  8.86653e+20
-182.161  1.00645e+21
-181.575  7.00144e+20
-180.988  4.6204e+20
-180.401  6.45233e+20
-179.815  8.7227e+20
-179.228  9.80188e+20
-178.641  6.63502e+20
-178.055  5.50775e+20
-177.468  4.89281e+20
-176.881  9.74636e+20
-176.295  8.52502e+20
-175.708  8.35763e+20
-175.121  5.21197e+20
-174.535  4.53145e+20
-173.948  8.82032e+20
-173.361  1.22273e+21
-172.775  6.76676e+20
-172.188  7.27002e+20
-171.601  3.81593e+20
-171.015  8.17579e+20
-170.428  1.20535e+21
-169.841  9.44031e+20
-169.255  5.21393e+20
-168.668  6.90728e+20
-168.081  6.50449e+20
-167.495  1.23144e+21
-166.908  1.20082e+21
-166.321  6.93392e+20
-165.735  4.97971e+20
-165.148  1.00198e+21
-164.561  1.04242e+21
-163.975  1.20996e+21
-163.388  9.60507e+20
-162.801  5.84462e+20
-162.215  8.51622e+20
-161.628  1.33041e+21
-161.041  1.18752e+21
-160.455  9.69512e+20
-159.868  8.69415e+20
-159.281  8.87831e+20
-158.695  1.2563e+21
-158.108  1.34812e+21
-157.521  9.60967e+20
-156.935  9.51766e+20
-156.348  1.11705e+21
-155.761  1.19215e+21
-155.175  1.49728e+21
-154.588  1.03566e+21
-154.001  1.03757e+21
-153.415  1.40157e+21
-152.828  1.31324e+21
-152.241  1.41709e+21
-151.655  1.23754e+21
-151.068  9.89369e+20
-150.481  1.38692e+21
-149.895  1.68314e+21
-149.308  1.54534e+21
-148.721  1.09417e+21
-148.135  1.40522e+21
-147.548  1.40532e+21
-146.961  1.64125e+21
-146.375  2.01229e+21
-145.788  1.1622e+21
-145.201  1.20205e+21
-144.614  1.73971e+21
-144.028  1.58306e+21
-143.441  1.83861e+21
-142.854  1.48516e+21
-142.268  1.24853e+21
-141.681  1.66027e+21
-141.094  2.04435e+21
-140.508  1.74703e+21
-139.921  1.321e+21
-139.334  1.54654e+21
