#S 1 spectral density
#N 2
#UFWHM 5.28003
#L  abscissas [um]  spectral density
-234.375  6.85418e+20
-233.788  6.17935e+20
-233.202  5.19496e+20
-232.615  6.54792e+20
-232.028  6.33127e+20
-231.442  6.23134e+20
-230.855  7.0117e+20
-230.268  5.00731e+20
-229.682  5.22553e+20
-229.095  6.04672e+20
-228.508  7.3766e+20
-227.922  5.02076e+20
-227.335  4.84859e+20
-226.748  5.69793e+20
-226.162  4.22424e+20
-225.575  6.46168e+20
-224.988  6.09571e+20
-224.402  3.13977e+20
-223.815  5.11419e+20
-223.228  4.38675e+20
-222.642  4.89619e+20
-222.055  6.02873e+20
-221.468  3.48411e+20
-220.882  3.93136e+20
-220.295  3.67466e+20
-219.708  5.03348e+20
-219.122  4.51639e+20
-218.535  3.89887e+20
-217.948  4.25037e+20
-217.362  2.96222e+20
-216.775  4.26842e+20
-216.188  6.34237e+20
-215.602  2.799e+20
-215.015  5.13908e+20
-214.428  3.08865e+20
-213.842  3.14945e+20
-213.255  6.35158e+20
-212.668  4.88616e+20
-212.082  3.80751e+20
-211.495  4.66017e+20
-210.908  3.19031e+20
-210.322  6.86972e+20
-209.735  5.49761e+20
-209.148  5.59328e+20
-208.562  4.26679e+20
-207.975  4.05331e+20
-207.388  7.0654e+20
-206.802  7.43134e+20
-206.215  5.56943e+20
-205.628  5.5054e+20
-205.041  4.46963e+20
-204.455  7.09232e+20
-203.868  7.89256e+20
-203.281  7.88156e+20
-202.695  4.94689e+20
-202.108  5.17081e+20
-201.521  8.13316e+20
-200.935  8.02159e+20
-200.348  8.28713e+20
-199.761  6.61377e+20
-199.175  4.89137e+20
-198.588  6.79801e+20
-198.001  8.83581e+20
-197.415  9.9151e+20
-196.828  5.63933e+20
-196.241  5.88849e+20
-195.655  7.05661e+20
-195.068  7.01053e+20
-194.481  1.1749e+21
-193.895  7.13007e+20
-193.308  3.26414e+20
-192.721  8.13363e+20
-192.135  6.508e+20
-191.548  1.03668e+21
-190.961  8.45569e+20
-190.375  3.82998e+20
-189.788  4.93214e+20
-189.201  8.0492e+20
-188.615  8.73161e+20
-188.028  9.01961e+20
-187.441  3.88552e+20
-186.855  4.97763e+20
-186.268  5.69709e+20
-185.681  9.44237e+20
-185.095  7.37646e+20
-184.508  5.20549e+20
-183.921  3.13375e+20
-183.335  6.48188e+20
-182.748  7.83667e+20
-182.161  7.48307e+20
-181.575  5.22715e+20
-180.988  3.72524e+20
-180.401  4.03295e+20
-179.815  8.91464e+20
-179.228  7.28551e+20
-178.641  5.09399e+20
-178.055  4.23696e+20
-177.468  4.02468e+20
-176.881  6.74837e+20
-176.295  8.37228e+20
-175.708  5.36363e+20
-175.121  3.64798e+20
-174.535  4.41929e+20
-173.948  6.23486e+20
-173.361  7.90659e+20
-172.775  6.25448e+20
-172.188  3.92008e+20
-171.601  4.02728e+20
-171.015  5.96218e+20
-170.428  7.85102e+20
-169.841  7.09355e+20
-169.255  3.41394e+20
-168.668  4.62521e+20
-168.081  6.19338e+20
-167.495  7.15733e+20
-166.908  7.54071e+20
-166.321  4.72408e+20
-165.735  3.38381e+20
-165.148  7.06227e+20
-164.561  7.77105e+20
-163.975  6.99192e+20
-163.388  5.17729e+20
-162.801  4.57947e+20
-162.215  5.31777e+20
-161.628  9.45837e+20
-161.041  8.16158e+20
-160.455  4.70468e+20
-159.868  6.4144e+20
-159.281  7.5867e+20
-158.695  6.72499e+20
-158.108  1.08421e+21
-157.521  5.74583e+20
-156.935  5.63023e+20
-156.348  9.77511e+20
-155.761  9.25732e+20
-155.175  8.09479e+20
-154.588  8.0737e+20
-154.001  7.24894e+20
-153.415  1.0506e+21
-152.828  1.09738e+21
-152.241  1.08164e+21
-151.655  6.08832e+20
-151.068  9.13502e+20
-150.481  1.07324e+21
-149.895  1.20937e+21
-149.308  1.21225e+21
-148.721  7.7856e+20
-148.135  8.33942e+20
-147.548  1.41417e+21
-146.961  1.23814e+21
-146.375  1.37759e+21
-145.788  8.62299e+20
-145.201  9.07365e+20
-144.614  1.2108e+21
-144.028  1.55447e+21
-143.441  1.37493e+21
-142.854  1.00373e+21
-142.268  9.58617e+20
-141.681  1.35064e+21
-141.094  1.50304e+21
-140.508  1.59182e+21
-139.921  9.55603e+20
-139.334  1.14003e+21
-138.748  1.2986e+21
-138.161  1.43639e+21
-137.574  1.52302e+21
-136.988  1.16202e+21
-136.401  9.59363e+20
-135.814  1.51427e+21
-135.228  1.77477e+21
-134.641  1.38723e+21
-134.054  1.09922e+21
-133.468  1.1857e+21
-132.881  1.30711e+21
