#S 1 spectral density
#N 2
#UFWHM 5.8667
#L  abscissas [um]  spectral density
-234.375  1.382e+21
-233.788  1.35686e+21
-233.202  1.02314e+21
-232.615  1.29837e+21
-232.028  1.3792e+21
-231.442  1.32032e+21
-230.855  1.40384e+21
-230.268  9.93775e+20
-229.682  1.17348e+21
-229.095  1.26997e+21
-228.508  1.48303e+21
-227.922  1.22894e+21
-227.335  8.97677e+20
-226.748  1.06869e+21
-226.162  1.16797e+21
-225.575  1.26559e+21
-224.988  1.36592e+21
-224.402  8.16484e+20
-223.815  9.10321e+20
-223.228  1.05748e+21
-222.642  1.27317e+21
-222.055  1.24443e+21
-221.468  8.39003e+20
-220.882  8.15511e+20
-220.295  8.52216e+20
-219.708  1.11287e+21
-219.122  1.29396e+21
-218.535  9.07358e+20
-217.948  7.79021e+20
-217.362  7.93685e+20
-216.775  1.00051e+21
-216.188  1.33282e+21
-215.602  9.99342e+20
-215.015  8.51737e+20
-214.428  6.95606e+20
-213.842  9.31112e+20
-213.255  1.34778e+21
-212.668  1.17633e+21
-212.082  9.51319e+20
-211.495  7.84313e+20
-210.908  8.491e+20
-210.322  1.3872e+21
-209.735  1.34955e+21
-209.148  1.1673e+21
-208.562  8.57007e+20
-207.975  8.82496e+20
-207.388  1.45601e+21
-206.802  1.41326e+21
-206.215  1.35154e+21
-205.628  1.03184e+21
-205.041  9.36246e+20
-204.455  1.35046e+21
-203.868  1.6494e+21
-203.281  1.46172e+21
-202.695  1.12511e+21
-202.108  1.03661e+21
-201.521  1.51588e+21
-200.935  1.39733e+21
-200.348  1.64523e+21
-199.761  1.33347e+21
-199.175  1.00473e+21
-198.588  1.41069e+21
-198.001  1.65476e+21
-197.415  1.52939e+21
-196.828  1.36247e+21
-196.241  1.12778e+21
-195.655  1.36007e+21
-195.068  1.51441e+21
-194.481  1.79847e+21
-193.895  1.40644e+21
-193.308  1.03158e+21
-192.721  1.33499e+21
-192.135  1.5985e+21
-191.548  1.77408e+21
-190.961  1.42885e+21
-190.375  1.08039e+21
-189.788  1.17803e+21
-189.201  1.59292e+21
-188.615  1.78639e+21
-188.028  1.56761e+21
-187.441  1.05881e+21
-186.855  1.10542e+21
-186.268  1.4085e+21
-185.681  1.81542e+21
-185.095  1.54691e+21
-184.508  1.20812e+21
-183.921  9.96812e+20
-183.335  1.29245e+21
-182.748  1.6637e+21
-182.161  1.58351e+21
-181.575  1.27367e+21
-180.988  1.01692e+21
-180.401  1.18696e+21
-179.815  1.52377e+21
-179.228  1.59829e+21
-178.641  1.28924e+21
-178.055  1.01492e+21
-177.468  1.235e+21
-176.881  1.38677e+21
-176.295  1.41956e+21
-175.708  1.46705e+21
-175.121  1.06057e+21
-174.535  1.19451e+21
-173.948  1.39661e+21
-173.361  1.4026e+21
-172.775  1.25628e+21
-172.188  1.1481e+21
-171.601  1.22453e+21
-171.015  1.33736e+21
-170.428  1.32523e+21
-169.841  1.36842e+21
-169.255  9.60241e+20
-168.668  1.23977e+21
-168.081  1.46892e+21
-167.495  1.31726e+21
-166.908  1.33138e+21
-166.321  9.74803e+20
-165.735  1.1046e+21
-165.148  1.43343e+21
-164.561  1.44062e+21
-163.975  1.27967e+21
-163.388  9.86168e+20
-162.801  1.11927e+21
-162.215  1.51023e+21
-161.628  1.5036e+21
-161.041  1.55043e+21
-160.455  9.93649e+20
-159.868  1.19197e+21
-159.281  1.58633e+21
-158.695  1.6036e+21
-158.108  1.60281e+21
-157.521  1.23486e+21
-156.935  1.23758e+21
-156.348  1.69843e+21
-155.761  1.7496e+21
-155.175  1.72766e+21
-154.588  1.30069e+21
-154.001  1.56246e+21
-153.415  1.9094e+21
-152.828  1.73955e+21
-152.241  1.82899e+21
-151.655  1.4156e+21
-151.068  1.58476e+21
-150.481  2.1938e+21
-149.895  2.04977e+21
-149.308  1.77268e+21
-148.721  1.51275e+21
-148.135  1.6308e+21
-147.548  2.30979e+21
-146.961  2.35207e+21
-146.375  2.08473e+21
-145.788  1.44043e+21
-145.201  1.64928e+21
-144.614  2.1911e+21
-144.028  2.59222e+21
-143.441  2.3521e+21
-142.854  1.64872e+21
-142.268  1.56931e+21
-141.681  2.26712e+21
-141.094  2.61076e+21
-140.508  2.46466e+21
-139.921  2.0177e+21
-139.334  1.73684e+21
-138.748  1.97008e+21
-138.161  2.56277e+21
-137.574  2.51136e+21
-136.988  1.98159e+21
-136.401  2.07261e+21
-135.814  2.10987e+21
-135.228  2.42253e+21
-134.641  2.37353e+21
-134.054  2.14368e+21
-133.468  2.09116e+21
-132.881  2.36094e+21
-132.294  2.6113e+21
-131.708  2.17919e+21
-131.121  1.9442e+21
-130.534  2.2221e+21
-129.948  2.47957e+21
-129.361  2.94214e+21
-128.774  2.20578e+21
-128.188  1.88769e+21
-127.601  2.09263e+21
-127.014  2.48389e+21
-126.428  3.00198e+21
-125.841  2.36817e+21
-125.254  1.76114e+21
-124.668  1.92386e+21
-124.081  2.30586e+21
-123.494  2.87525e+21
-122.908  2.37848e+21
-122.321  1.90037e+21
-121.734  1.93764e+21
-121.148  2.14423e+21
-120.561  2.7116e+21
-119.974  2.17199e+21
-119.388  1.8467e+21
-118.801  1.99979e+21
-118.214  2.36779e+21
-117.628  2.32718e+21
-117.041  1.94305e+21
-116.454  1.68225e+21
-115.868  2.12311e+21
-115.281  2.47888e+21
-114.694  2.51966e+21
-114.108  1.7439e+21
-113.521  1.35649e+21
-112.934  1.77397e+21
-112.348  2.572e+21
-111.761  2.4281e+21
-111.174  1.76807e+21
-110.588  1.29699e+21
-110.001  1.4238e+21
-109.414  2.32608e+21
-108.828  2.44261e+21
-108.241  1.82117e+21
-107.654  1.34712e+21
-107.068  1.34883e+21
-106.481  1.90724e+21
-105.894  2.07743e+21
-105.308  1.72687e+21
-104.721  1.46742e+21
-104.134  1.63314e+21
-103.548  1.80773e+21
-102.961  1.59564e+21
-102.374  1.5988e+21
-101.788  1.40979e+21
-101.201  1.75317e+21
-100.614  2.09204e+21
-100.028  1.2475e+21
-99.4409  1.0496e+21
-98.8542  1.23509e+21
-98.2676  1.64755e+21
-97.6809  2.22523e+21
-97.0942  1.50143e+21
-96.5075  7.97465e+20
-95.9209  8.81559e+20
-95.3342  1.40015e+21
-94.7475  2.08617e+21
-94.1609  1.53565e+21
-93.5742  8.37993e+20
-92.9875  7.21748e+20
-92.4009  1.16193e+21
-91.8142  1.59331e+21
-91.2275  1.60407e+21
-90.6409  9.71577e+20
-90.0542  9.11254e+20
-89.4675  1.1037e+21
-88.8808  1.34583e+21
-88.2942  1.13995e+21
-87.7075  9.52498e+20
-87.1208  1.00046e+21
-86.5342  1.36931e+21
-85.9475  1.07283e+21
-85.3608  9.32664e+20
-84.7741  6.33936e+20
-84.1875  1.01815e+21
-83.6008  1.54292e+21
-83.0141  1.29759e+21
-82.4275  7.73477e+20
-81.8408  3.67846e+20
-81.2541  7.20096e+20
