#S 1 spectral density
#N 2
#UFWHM 4.10669
#L  abscissas [um]  spectral density
-234.375  7.82075e+20
-233.788  1.2986e+21
-233.202  3.15607e+21
-232.615  2.28231e+21
-232.028  1.0886e+21
-231.442  7.13561e+20
-230.855  8.2729e+20
-230.268  2.16758e+21
-229.682  2.67417e+21
-229.095  2.39751e+21
-228.508  1.02005e+21
-227.922  5.34417e+20
-227.335  1.71275e+21
-226.748  2.34275e+21
-226.162  2.49711e+21
-225.575  2.2446e+21
-224.988  9.49699e+20
-224.402  5.27184e+20
-223.815  1.93594e+21
-223.228  2.72944e+21
-222.642  2.6118e+21
-222.055  2.29704e+21
-221.468  4.28148e+20
-220.882  7.98907e+20
-220.295  1.92286e+21
-219.708  3.0685e+21
-219.122  3.12342e+21
-218.535  1.45519e+21
-217.948  5.32265e+20
-217.362  8.43467e+20
-216.775  1.92763e+21
-216.188  4.20816e+21
-215.602  2.4778e+21
-215.015  1.23035e+21
-214.428  6.43329e+20
-213.842  8.67327e+20
-213.255  2.60454e+21
-212.668  3.78169e+21
-212.082  2.66363e+21
-211.495  1.19859e+21
-210.908  4.55296e+20
-210.322  1.7972e+21
-209.735  2.61734e+21
-209.148  3.18419e+21
-208.562  2.97048e+21
-207.975  1.05846e+21
-207.388  5.05312e+20
-206.802  1.87548e+21
-206.215  2.61821e+21
-205.628  2.96543e+21
-205.041  2.88879e+21
-204.455  5.90875e+20
-203.868  7.5595e+20
-203.281  1.96825e+21
-202.695  2.68095e+21
-202.108  3.23452e+21
-201.521  2.03392e+21
-200.935  4.93033e+20
-200.348  7.64779e+20
-199.761  2.04236e+21
-199.175  3.58769e+21
-198.588  2.26403e+21
-198.001  1.50549e+21
-197.415  8.31709e+20
-196.828  5.82362e+20
-196.241  2.86965e+21
-195.655  3.44149e+21
-195.068  2.05889e+21
-194.481  1.27988e+21
-193.895  5.61363e+20
-193.308  1.43005e+21
-192.721  2.66063e+21
-192.135  3.13843e+21
-191.548  2.18274e+21
-190.961  1.19194e+21
-190.375  6.4125e+20
-189.788  1.82574e+21
-189.201  2.67097e+21
-188.615  3.02046e+21
-188.028  2.00616e+21
-187.441  8.72593e+20
-186.855  9.04629e+20
-186.268  1.58371e+21
-185.681  2.63658e+21
-185.095  3.66679e+21
-184.508  1.65747e+21
-183.921  8.49408e+20
-183.335  9.37688e+20
-182.748  2.07577e+21
-182.161  3.19153e+21
-181.575  3.02241e+21
-180.988  1.63149e+21
-180.401  6.56282e+20
-179.815  8.13278e+20
-179.228  3.4768e+21
-178.641  3.25546e+21
-178.055  2.32324e+21
-177.468  1.70329e+21
-176.881  6.70275e+20
-176.295  1.29128e+21
-175.708  3.60186e+21
-175.121  3.03065e+21
-174.535  2.19178e+21
-173.948  1.33651e+21
-173.361  1.44413e+21
-172.775  1.43398e+21
-172.188  2.63117e+21
-171.601  3.95265e+21
-171.015  2.32669e+21
-170.428  1.22026e+21
-169.841  1.5871e+21
-169.255  1.47914e+21
-168.668  2.7075e+21
-168.081  4.11609e+21
-167.495  2.52967e+21
-166.908  8.06527e+20
-166.321  1.2723e+21
-165.735  2.13766e+21
-165.148  3.0354e+21
-164.561  3.86756e+21
-163.975  2.13554e+21
-163.388  7.77217e+20
-162.801  1.10398e+21
-162.215  2.69963e+21
-161.628  3.39113e+21
-161.041  2.92888e+21
-160.455  2.20187e+21
-159.868  8.8637e+20
-159.281  1.2406e+21
-158.695  3.04005e+21
-158.108  3.15256e+21
-157.521  3.18659e+21
-156.935  1.90482e+21
-156.348  1.49003e+21
-155.761  1.17633e+21
-155.175  2.94104e+21
-154.588  3.73065e+21
-154.001  3.02424e+21
-153.415  2.33114e+21
-152.828  1.41715e+21
-152.241  9.88021e+20
-151.655  3.31424e+21
-151.068  3.50375e+21
-150.481  3.84516e+21
-149.895  1.66537e+21
-149.308  1.10257e+21
-148.721  1.27864e+21
-148.135  2.51173e+21
-147.548  4.64835e+21
-146.961  3.30506e+21
-146.375  1.37462e+21
-145.788  1.4223e+21
-145.201  1.09214e+21
-144.614  3.00201e+21
-144.028  4.18943e+21
-143.441  3.32993e+21
-142.854  1.32042e+21
-142.268  1.37473e+21
-141.681  1.53089e+21
-141.094  2.79361e+21
-140.508  4.02718e+21
-139.921  3.15891e+21
-139.334  1.4863e+21
-138.748  1.09257e+21
-138.161  1.76505e+21
-137.574  2.89736e+21
-136.988  2.96247e+21
-136.401  3.80336e+21
-135.814  9.91934e+20
-135.228  9.39038e+20
-134.641  1.98342e+21
-134.054  2.59939e+21
-133.468  3.49059e+21
-132.881  2.71908e+21
-132.294  1.15005e+21
-131.708  1.13261e+21
-131.121  1.34494e+21
-130.534  3.64031e+21
-129.948  3.16518e+21
-129.361  2.03684e+21
-128.774  1.17351e+21
-128.188  6.38981e+20
-127.601  1.74958e+21
-127.014  3.93169e+21
-126.428  3.01573e+21
-125.841  1.63411e+21
-125.254  6.0175e+20
-124.668  1.03264e+21
-124.081  2.1913e+21
-123.494  3.45039e+21
-122.908  2.90321e+21
-122.321  1.06021e+21
-121.734  6.64888e+20
-121.148  1.25219e+21
-120.561  1.93841e+21
-119.974  3.6924e+21
-119.388  2.43577e+21
-118.801  1.10412e+21
-118.214  7.94393e+20
-117.628  1.09651e+21
-117.041  2.30155e+21
-116.454  2.98988e+21
-115.868  2.47981e+21
-115.281  1.27525e+21
-114.694  6.4361e+20
-114.108  1.687e+21
-113.521  2.16475e+21
-112.934  2.86233e+21
-112.348  2.33223e+21
-111.761  1.05094e+21
-111.174  7.64691e+20
-110.588  1.69761e+21
-110.001  2.52332e+21
-109.414  2.18372e+21
-108.828  2.16535e+21
-108.241  9.31399e+20
-107.654  8.61361e+20
-107.068  1.88229e+21
-106.481  2.61975e+21
-105.894  2.24412e+21
-105.308  1.09484e+21
-104.721  1.22281e+21
-104.134  9.89418e+20
-103.548  1.9102e+21
-102.961  3.09295e+21
-102.374  1.4319e+21
-101.788  1.28528e+21
-101.201  8.93568e+20
-100.614  1.44931e+21
-100.028  2.78737e+21
-99.4409  1.97116e+21
-98.8542  2.3093e+21
-98.2676  9.40684e+20
-97.6809  7.09241e+20
-97.0942  2.54446e+21
-96.5075  1.76772e+21
-95.9209  2.62929e+21
-95.3342  2.10982e+21
-94.7475  8.67267e+20
-94.1609  1.85438e+21
-93.5742  1.80296e+21
-92.9875  1.79022e+21
-92.4009  2.86708e+21
-91.8142  1.81678e+21
-91.2275  1.88893e+21
-90.6409  1.41562e+21
-90.0542  1.64073e+21
-89.4675  2.28142e+21
-88.8808  2.03875e+21
-88.2942  3.07061e+21
-87.7075  1.56185e+21
-87.1208  7.90083e+20
-86.5342  2.33801e+21
-85.9475  2.03187e+21
-85.3608  2.61353e+21
-84.7741  2.35186e+21
-84.1875  1.54363e+21
-83.6008  1.28768e+21
-83.0141  1.81432e+21
-82.4275  2.99364e+21
-81.8408  2.13189e+21
-81.2541  1.78318e+21
-80.6675  1.8851e+21
-80.0808  1.16211e+21
-79.4941  2.28667e+21
-78.9074  2.63939e+21
-78.3208  2.16699e+21
-77.7341  1.29111e+21
-77.1474  1.54123e+21
-76.5608  1.94393e+21
-75.9741  2.1092e+21
-75.3874  2.45309e+21
-74.8008  1.99771e+21
-74.2141  1.22932e+21
-73.6274  1.16964e+21
-73.0408  1.85608e+21
-72.4541  2.43221e+21
-71.8674  2.27325e+21
-71.2807  2.56099e+21
-70.6941  9.78749e+20
-70.1074  9.7405e+20
-69.5207  1.96384e+21
-68.9341  2.1789e+21
-68.3474  2.61756e+21
-67.7607  2.18602e+21
-67.174  1.35648e+21
-66.5874  1.14989e+21
-66.0007  1.72219e+21
-65.414  2.8207e+21
-64.8274  1.93741e+21
-64.2407  2.25235e+21
-63.654  1.34179e+21
-63.0674  1.14457e+21
-62.4807  2.28028e+21
-61.894  1.9337e+21
-61.3073  1.61824e+21
-60.7207  2.02192e+21
-60.134  1.16032e+21
-59.5473  1.93781e+21
-58.9607  1.81888e+21
-58.374  2.18376e+21
-57.7873  1.42207e+21
-57.2007  6.42437e+20
-56.614  2.02826e+21
-56.0273  1.60632e+21
-55.4407  1.82455e+21
-54.854  2.56486e+21
-54.2673  7.11596e+20
-53.6806  1.27317e+21
-53.094  1.25972e+21
-52.5073  2.17997e+21
-51.9206  2.46086e+21
-51.334  9.61047e+20
-50.7473  2.38794e+21
-50.1606  8.27545e+20
-49.5739  1.10005e+21
-48.9873  2.90441e+21
-48.4006  1.00554e+21
-47.8139  2.18402e+21
-47.2273  1.43117e+21
-46.6406  1.47523e+21
-46.0539  2.40543e+21
-45.4673  1.00189e+21
-44.8806  2.119e+21
-44.2939  1.61259e+21
-43.7072  1.65829e+21
-43.1206  2.49882e+21
-42.5339  7.97583e+20
-41.9472  2.11039e+21
-41.3606  1.35581e+21
-40.7739  1.27073e+21
-40.1872  3.81219e+21
-39.6006  7.27006e+20
-39.0139  1.72519e+21
-38.4272  1.85609e+21
-37.8406  1.35899e+21
-37.2539  2.50694e+21
-36.6672  9.96131e+20
-36.0805  2.63387e+21
-35.4939  1.51157e+21
-34.9072  1.0194e+21
-34.3205  4.07459e+21
-33.7339  7.75568e+20
-33.1472  1.71793e+21
-32.5605  2.12201e+21
-31.9738  1.05246e+21
-31.3872  2.99462e+21
-30.8005  1.16818e+21
-30.2138  2.72827e+21
-29.6272  1.86385e+21
-29.0405  5.45545e+20
-28.4538  4.26678e+21
-27.8672  1.02648e+21
-27.2805  2.23668e+21
-26.6938  2.10705e+21
-26.1072  6.632e+20
-25.5205  2.9052e+21
-24.9338  9.56093e+20
-24.3471  2.72055e+21
-23.7605  3.2063e+21
-23.1738  5.32659e+20
-22.5871  3.24145e+21
-22.0005  7.8374e+20
-21.4138  2.0802e+21
-20.8271  2.68125e+21
-20.2404  5.67768e+20
-19.6538  3.94798e+21
-19.0671  8.70261e+20
-18.4804  2.11241e+21
-17.8938  4.55846e+21
-17.3071  3.84385e+20
-16.7204  3.34913e+21
-16.1338  1.3782e+21
-15.5471  2.93911e+21
-14.9604  3.54507e+21
-14.3737  7.00241e+20
-13.7871  6.11129e+21
-13.2004  2.26369e+21
-12.6137  2.50784e+21
-12.0271  6.6778e+21
-11.4404  6.55526e+20
-10.8537  4.44364e+21
-10.2671  2.65474e+21
-9.68039  5.30075e+21
-9.09372  1.04314e+22
-8.50705  2.80068e+21
-7.92038  1.11704e+22
-7.33371  8.05906e+21
-6.74704  5.51846e+21
-6.16037  1.46923e+22
-5.5737  8.02043e+21
-4.98703  2.68469e+22
-4.40036  3.60477e+22
-3.81369  5.77748e+22
-3.22702  1.11799e+23
-2.64035  1.18025e+23
-2.05368  1.68677e+23
-1.46701  2.22156e+23
-0.88034  2.11141e+23
-0.29367  2.66604e+23
0.293  2.66342e+23
0.87967  2.13736e+23
1.46634  2.27066e+23
2.05301  1.72456e+23
2.63968  1.23036e+23
3.22635  1.16917e+23
3.81302  6.08307e+22
4.39969  3.86161e+22
4.98636  2.86192e+22
5.57303  8.68875e+21
6.1597  1.48818e+22
6.74637  5.53358e+21
7.33304  8.16463e+21
7.91971  1.11104e+22
8.50638  2.88019e+21
9.09305  1.07964e+22
9.67972  5.40591e+21
10.2664  2.73312e+21
10.8531  4.53306e+21
11.4397  6.5311e+20
12.0264  6.61986e+21
12.6131  2.43947e+21
13.1997  2.32369e+21
13.7864  6.13369e+21
14.3731  7.22517e+20
14.9597  3.66129e+21
15.5464  2.98812e+21
16.1331  1.39524e+21
16.7198  3.31217e+21
17.3064  3.76207e+20
17.8931  4.5618e+21
18.4798  2.05661e+21
19.0664  8.95431e+20
19.6531  4.03137e+21
20.2398  5.66321e+20
20.8265  2.68921e+21
21.4131  2.11271e+21
21.9998  8.01032e+20
22.5865  3.16874e+21
23.1731  5.29909e+20
23.7598  3.2861e+21
24.3465  2.65029e+21
24.9331  9.55067e+20
25.5198  2.97645e+21
26.1065  6.53816e+20
26.6931  2.0876e+21
27.2798  2.27382e+21
27.8665  1.0505e+21
28.4532  4.19797e+21
29.0398  5.41749e+20
29.6265  1.92562e+21
30.2132  2.70329e+21
30.7998  1.17981e+21
31.3865  3.03707e+21
31.9732  1.03449e+21
32.5599  2.11554e+21
33.1465  1.72429e+21
33.7332  7.86624e+20
34.3199  4.09181e+21
34.9065  1.00198e+21
35.4932  1.53642e+21
36.0799  2.63945e+21
36.6665  1.01759e+21
37.2532  2.4944e+21
37.8399  1.36212e+21
38.4265  1.88481e+21
39.0132  1.6947e+21
39.5999  7.26343e+20
40.1866  3.87357e+21
40.7732  1.24244e+21
41.3599  1.35189e+21
41.9466  2.13903e+21
42.5332  8.1276e+20
43.1199  2.46379e+21
43.7066  1.6741e+21
44.2933  1.65879e+21
44.8799  2.07151e+21
45.4666  9.99773e+20
46.0533  2.46503e+21
46.6399  1.44728e+21
47.2266  1.43186e+21
47.8133  2.21952e+21
48.3999  1.0136e+21
48.9866  2.85916e+21
49.5733  1.10878e+21
50.1599  8.46151e+20
50.7466  2.38119e+21
51.3333  9.76986e+20
51.92  2.51181e+21
52.5066  2.13652e+21
53.0933  1.26004e+21
53.68  1.27495e+21
54.2666  7.05181e+20
54.8533  2.58932e+21
55.44  1.82907e+21
56.0266  1.58678e+21
56.6133  2.03232e+21
57.2  6.46942e+20
57.7867  1.42952e+21
58.3733  2.19034e+21
58.96  1.84764e+21
59.5467  1.90213e+21
60.1333  1.13916e+21
60.72  2.0649e+21
61.3067  1.59549e+21
61.8933  1.91867e+21
62.48  2.31062e+21
63.0667  1.131e+21
63.6534  1.32962e+21
64.24  2.28629e+21
64.8267  1.96628e+21
