#S 1 spectral density
#N 2
#UFWHM 5.28003
#L  abscissas [um]  spectral density
-234.375  1.65182e+21
-233.788  1.79586e+21
-233.202  1.66401e+21
-232.615  1.85027e+21
-232.028  1.68528e+21
-231.442  1.55672e+21
-230.855  1.83958e+21
-230.268  1.59486e+21
-229.682  1.74229e+21
-229.095  1.62073e+21
-228.508  1.75965e+21
-227.922  1.55692e+21
-227.335  1.47985e+21
-226.748  1.69789e+21
-226.162  1.60993e+21
-225.575  1.47876e+21
-224.988  1.71957e+21
-224.402  1.32053e+21
-223.815  1.51448e+21
-223.228  1.50575e+21
-222.642  1.56967e+21
-222.055  1.52254e+21
-221.468  1.30444e+21
-220.882  1.44313e+21
-220.295  1.34269e+21
-219.708  1.36655e+21
-219.122  1.57179e+21
-218.535  1.35228e+21
-217.948  1.30683e+21
-217.362  1.30006e+21
-216.775  1.36853e+21
-216.188  1.59637e+21
-215.602  1.35411e+21
-215.015  1.46712e+21
-214.428  1.23051e+21
-213.842  1.27979e+21
-213.255  1.62598e+21
-212.668  1.56226e+21
-212.082  1.47689e+21
-211.495  1.36746e+21
-210.908  1.32141e+21
-210.322  1.71576e+21
-209.735  1.6272e+21
-209.148  1.77934e+21
-208.562  1.49627e+21
-207.975  1.33596e+21
-207.388  1.85777e+21
-206.802  1.7808e+21
-206.215  1.8698e+21
-205.628  1.63801e+21
-205.041  1.54785e+21
-204.455  1.76498e+21
-203.868  1.93804e+21
-203.281  1.97598e+21
-202.695  1.78456e+21
-202.108  1.54234e+21
-201.521  2.09166e+21
-200.935  1.77396e+21
-200.348  2.07677e+21
-199.761  1.89505e+21
-199.175  1.60945e+21
-198.588  1.84924e+21
-198.001  2.02095e+21
-197.415  2.0217e+21
-196.828  1.88145e+21
-196.241  1.58304e+21
-195.655  1.94637e+21
-195.068  1.84482e+21
-194.481  2.26295e+21
-193.895  1.90873e+21
-193.308  1.45373e+21
-192.721  1.73854e+21
-192.135  1.97316e+21
-191.548  2.21392e+21
-190.961  1.8652e+21
-190.375  1.40087e+21
-189.788  1.58345e+21
-189.201  1.79335e+21
-188.615  2.15955e+21
-188.028  2.04753e+21
-187.441  1.31824e+21
-186.855  1.43949e+21
-186.268  1.59612e+21
-185.681  2.09653e+21
-185.095  1.8843e+21
-184.508  1.44612e+21
-183.921  1.25953e+21
-183.335  1.38951e+21
-182.748  1.8841e+21
-182.161  1.975e+21
-181.575  1.44583e+21
-180.988  1.29754e+21
-180.401  1.31585e+21
-179.815  1.68906e+21
-179.228  1.9614e+21
-178.641  1.5773e+21
-178.055  1.25924e+21
-177.468  1.32712e+21
-176.881  1.65857e+21
-176.295  1.75842e+21
-175.708  1.7106e+21
-175.121  1.39503e+21
-174.535  1.29271e+21
-173.948  1.62615e+21
-173.361  2.01061e+21
-172.775  1.57965e+21
-172.188  1.43241e+21
-171.601  1.38407e+21
-171.015  1.63675e+21
-170.428  1.82744e+21
-169.841  1.87344e+21
-169.255  1.32451e+21
-168.668  1.34738e+21
-168.081  1.70957e+21
-167.495  1.95678e+21
-166.908  1.80023e+21
-166.321  1.44312e+21
-165.735  1.33204e+21
-165.148  1.62853e+21
-164.561  2.02314e+21
-163.975  1.94614e+21
-163.388  1.47025e+21
-162.801  1.36305e+21
-162.215  1.69317e+21
-161.628  1.94817e+21
-161.041  2.2362e+21
-160.455  1.61333e+21
-159.868  1.48605e+21
-159.281  1.7016e+21
-158.695  1.99386e+21
-158.108  2.12699e+21
-157.521  1.86069e+21
-156.935  1.69664e+21
-156.348  1.8785e+21
-155.761  1.96075e+21
-155.175  2.26706e+21
-154.588  1.81476e+21
-154.001  1.97969e+21
-153.415  2.2583e+21
-152.828  2.02438e+21
-152.241  2.19935e+21
-151.655  1.92274e+21
-151.068  1.94375e+21
-150.481  2.41922e+21
-149.895  2.42507e+21
-149.308  2.23558e+21
-148.721  1.8646e+21
-148.135  1.99459e+21
-147.548  2.56353e+21
-146.961  2.60991e+21
-146.375  2.73478e+21
-145.788  1.80605e+21
-145.201  1.9458e+21
-144.614  2.43715e+21
-144.028  2.81968e+21
-143.441  2.77349e+21
-142.854  2.14568e+21
-142.268  1.75878e+21
-141.681  2.47652e+21
-141.094  2.71049e+21
-140.508  2.8758e+21
-139.921  2.24665e+21
-139.334  2.01251e+21
-138.748  2.09603e+21
-138.161  2.60036e+21
-137.574  2.79517e+21
-136.988  2.1658e+21
-136.401  2.04091e+21
