#S 1 spectral density
#N 2
#UFWHM 6.45337
#L  abscissas [um]  spectral density
-234.375  6.37971e+19
-233.788  6.17475e+19
-233.202  1.35663e+20
-232.615  1.19813e+20
-232.028  5.08473e+19
-231.442  3.65787e+19
-230.855  7.41225e+19
-230.268  1.41926e+20
-229.682  8.75205e+19
-229.095  9.4744e+19
-228.508  7.19038e+19
-227.922  3.45418e+19
-227.335  1.456e+20
-226.748  1.8995e+20
-226.162  6.83619e+19
-225.575  6.31561e+19
-224.988  8.46532e+19
-224.402  1.10235e+20
-223.815  1.22107e+20
-223.228  1.79573e+20
-222.642  9.89344e+19
-222.055  3.79296e+19
-221.468  1.85482e+20
-220.882  1.78249e+20
-220.295  1.1761e+20
-219.708  1.29214e+20
-219.122  8.26891e+19
-218.535  9.63121e+19
-217.948  1.42737e+20
-217.362  2.18781e+20
-216.775  1.47276e+20
-216.188  5.61463e+19
-215.602  1.59822e+20
-215.015  1.45992e+20
-214.428  1.289e+20
-213.842  1.64789e+20
-213.255  8.0656e+19
-212.668  8.34555e+19
-212.082  1.38776e+20
-211.495  1.88387e+20
-210.908  1.54107e+20
-210.322  5.01997e+19
-209.735  8.67947e+19
-209.148  1.03169e+20
-208.562  1.32265e+20
-207.975  1.47046e+20
-207.388  8.72497e+19
-206.802  5.69087e+19
-206.215  8.85788e+19
-205.628  1.60627e+20
-205.041  1.25071e+20
-204.455  5.5329e+19
-203.868  5.52989e+19
-203.281  6.57065e+19
-202.695  1.14536e+20
-202.108  1.66579e+20
-201.521  7.34092e+19
-200.935  4.67087e+19
-200.348  5.65785e+19
-199.761  1.09298e+20
-199.175  1.51612e+20
-198.588  1.30186e+20
-198.001  3.99946e+19
-197.415  3.54849e+19
-196.828  1.0077e+20
-196.241  1.53757e+20
-195.655  1.05937e+20
-195.068  9.42475e+19
-194.481  3.92903e+19
-193.895  5.33664e+19
-193.308  2.14129e+20
-192.721  1.66151e+20
-192.135  6.00572e+19
-191.548  6.70736e+19
-190.961  5.27531e+19
-190.375  1.21525e+20
-189.788  2.13528e+20
-189.201  1.40166e+20
-188.615  4.34996e+19
-188.028  5.5332e+19
-187.441  1.51749e+20
-186.855  1.63679e+20
-186.268  1.59322e+20
-185.681  1.05104e+20
-185.095  4.3948e+19
-184.508  1.28199e+20
-183.921  2.06197e+20
-183.335  1.83249e+20
-182.748  1.04863e+20
-182.161  7.31003e+19
-181.575  1.02948e+20
-180.988  1.61777e+20
-180.401  2.0366e+20
-179.815  1.42928e+20
-179.228  8.05974e+19
-178.641  1.13754e+20
-178.055  1.41925e+20
-177.468  1.87169e+20
-176.881  1.79242e+20
-176.295  1.19166e+20
-175.708  1.22098e+20
-175.121  1.76117e+20
-174.535  1.75394e+20
-173.948  1.39578e+20
-173.361  1.37079e+20
-172.775  1.25624e+20
-172.188  1.76615e+20
-171.601  2.07657e+20
