#S 1 spectral density
#N 2
#UFWHM 6.45337
#L  abscissas [um]  spectral density
-234.375  7.37096e+20
-233.788  6.40682e+20
-233.202  3.45101e+20
-232.615  4.88544e+20
-232.028  7.90233e+20
-231.442  7.85898e+20
-230.855  6.16498e+20
-230.268  3.68014e+20
-229.682  4.84159e+20
-229.095  6.26533e+20
-228.508  8.24739e+20
-227.922  6.58236e+20
-227.335  3.78435e+20
-226.748  3.92869e+20
-226.162  6.23587e+20
-225.575  8.22855e+20
-224.988  6.90132e+20
-224.402  3.70325e+20
-223.815  3.73441e+20
-223.228  5.36625e+20
-222.642  7.67148e+20
-222.055  7.48822e+20
-221.468  4.83223e+20
-220.882  3.08663e+20
-220.295  4.57605e+20
-219.708  7.88765e+20
-219.122  7.23778e+20
-218.535  5.04125e+20
-217.948  3.46889e+20
-217.362  3.8232e+20
-216.775  6.17883e+20
-216.188  8.4602e+20
-215.602  6.44957e+20
-215.015  3.27653e+20
-214.428  3.29131e+20
-213.842  6.09345e+20
-213.255  7.15357e+20
-212.668  6.79218e+20
-212.082  4.38532e+20
-211.495  3.25679e+20
-210.908  4.4125e+20
-210.322  7.78651e+20
-209.735  7.8752e+20
-209.148  4.593e+20
-208.562  3.42874e+20
-207.975  4.35546e+20
-207.388  6.43752e+20
-206.802  7.61789e+20
-206.215  5.94401e+20
-205.628  3.78171e+20
-205.041  3.86655e+20
-204.455  6.30268e+20
-203.868  8.27907e+20
-203.281  6.01449e+20
-202.695  4.19429e+20
-202.108  4.61734e+20
-201.521  6.03938e+20
-200.935  7.19574e+20
-200.348  7.46206e+20
-199.761  4.81133e+20
-199.175  4.34737e+20
-198.588  6.40337e+20
-198.001  7.70307e+20
-197.415  6.80257e+20
-196.828  6.0039e+20
-196.241  5.86737e+20
-195.655  6.22011e+20
-195.068  8.34661e+20
-194.481  7.7401e+20
-193.895  5.64951e+20
-193.308  6.41342e+20
-192.721  7.07702e+20
-192.135  8.32119e+20
-191.548  9.05043e+20
-190.961  6.50839e+20
-190.375  6.93377e+20
-189.788  7.41326e+20
