#S 1 spectral density
#N 2
#UFWHM 12.0824
#L  abscissas [um]  spectral density
-58.5938  4.38717e+19
-58.4764  3.99029e+19
-58.3591  3.39757e+19
-58.2418  2.69615e+19
-58.1245  1.98328e+19
-58.0072  1.35571e+19
-57.8899  8.81745e+18
-57.7726  6.05171e+18
-57.6553  5.36747e+18
-57.538  6.59964e+18
-57.4207  9.37077e+18
-57.3034  1.31933e+19
-57.1861  1.75273e+19
-57.0688  2.18672e+19
-56.9515  2.5764e+19
-56.8342  2.88305e+19
-56.7169  3.07741e+19
-56.5996  3.14524e+19
-56.4823  3.07911e+19
-56.365  2.88348e+19
-56.2477  2.58156e+19
-56.1303  2.20031e+19
-56.013  1.7833e+19
-55.8957  1.37477e+19
-55.7784  1.02215e+19
-55.6611  7.66259e+18
-55.5438  6.37502e+18
-55.4265  6.54519e+18
-55.3092  8.17736e+18
-55.1919  1.11231e+19
-55.0746  1.50831e+19
-54.9573  1.96479e+19
-54.84  2.43577e+19
-54.7227  2.87313e+19
-54.6054  3.23502e+19
-54.4881  3.48929e+19
-54.3708  3.62095e+19
-54.2535  3.62363e+19
-54.1362  3.50945e+19
-54.0189  3.30056e+19
-53.9016  3.02763e+19
-53.7842  2.71823e+19
-53.6669  2.4061e+19
-53.5496  2.11122e+19
-53.4323  1.84992e+19
-53.315  1.63137e+19
-53.1977  1.45888e+19
-53.0804  1.33198e+19
-52.9631  1.24654e+19
-52.8458  1.19837e+19
-52.7285  1.17859e+19
-52.6112  1.17702e+19
-52.4939  1.17623e+19
-52.3766  1.15944e+19
-52.2593  1.11145e+19
-52.142  1.02449e+19
-52.0247  9.04635e+18
-51.9074  7.78094e+18
-51.7901  6.92313e+18
-51.6728  7.14304e+18
-51.5555  9.22197e+18
-51.4381  1.3931e+19
-51.3208  2.18613e+19
-51.2035  3.32712e+19
-51.0862  4.79633e+19
-50.9689  6.52129e+19
-50.8516  8.37855e+19
-50.7343  1.02068e+20
-50.617  1.18219e+20
-50.4997  1.30503e+20
-50.3824  1.37439e+20
-50.2651  1.38087e+20
-50.1478  1.32253e+20
-50.0305  1.20487e+20
-49.9132  1.03946e+20
-49.7959  8.43988e+19
-49.6786  6.38537e+19
-49.5613  4.43247e+19
-49.444  2.7523e+19
-49.3267  1.46537e+19
-49.2094  6.22547e+18
-49.092  2.12398e+18
-48.9747  1.65003e+18
-48.8574  3.73459e+18
-48.7401  7.17362e+18
-48.6228  1.08309e+19
-48.5055  1.38666e+19
-48.3882  1.58308e+19
-48.2709  1.66081e+19
-48.1536  1.64204e+19
-48.0363  1.56329e+19
-47.919  1.46547e+19
-47.8017  1.3781e+19
-47.6844  1.32149e+19
-47.5671  1.30037e+19
-47.4498  1.31711e+19
-47.3325  1.37523e+19
-47.2152  1.49105e+19
-47.0979  1.68996e+19
-46.9806  2.00254e+19
-46.8633  2.45451e+19
-46.7459  3.05685e+19
-46.6286  3.7815e+19
-46.5113  4.57048e+19
-46.394  5.32789e+19
-46.2767  5.94664e+19
-46.1594  6.31418e+19
-46.0421  6.34774e+19
-45.9248  6.01627e+19
-45.8075  5.34278e+19
-45.6902  4.41258e+19
-45.5729  3.36196e+19
-45.4556  2.34825e+19
-45.3383  1.52167e+19
-45.221  1.0034e+19
-45.1037  8.5415e+18
-44.9864  1.07138e+19
-44.8691  1.58959e+19
-44.7518  2.29944e+19
-44.6345  3.06391e+19
-44.5172  3.74743e+19
-44.3998  4.24407e+19
-44.2825  4.4848e+19
-44.1652  4.45683e+19
-44.0479  4.18303e+19
-43.9306  3.72992e+19
-43.8133  3.17344e+19
-43.696  2.59487e+19
-43.5787  2.06887e+19
-43.4614  1.6458e+19
-43.3441  1.35238e+19
-43.2268  1.19272e+19
-43.1095  1.15511e+19
-42.9922  1.21751e+19
-42.8749  1.35104e+19
-42.7576  1.52953e+19
-42.6403  1.72888e+19
-42.523  1.92503e+19
-42.4057  2.09916e+19
-42.2884  2.23045e+19
-42.171  2.30078e+19
-42.0537  2.29722e+19
-41.9364  2.20788e+19
-41.8191  2.03244e+19
-41.7018  1.77992e+19
-41.5845  1.47027e+19
-41.4672  1.1327e+19
-41.3499  8.00452e+18
-41.2326  5.06673e+18
-41.1153  2.78029e+18
-40.998  1.3014e+18
-40.8807  6.75742e+17
-40.7634  8.4649e+17
-40.6461  1.70457e+18
-40.5288  3.13946e+18
-40.4115  5.08776e+18
-40.2942  7.55853e+18
-40.1769  1.05799e+19
-40.0596  1.41712e+19
-39.9423  1.82605e+19
-39.825  2.26117e+19
-39.7076  2.67819e+19
-39.5903  3.02209e+19
-39.473  3.23233e+19
-39.3557  3.26565e+19
-39.2384  3.11105e+19
-39.1211  2.80369e+19
-39.0038  2.4368e+19
-38.8865  2.14781e+19
-38.7692  2.1012e+19
-38.6519  2.45426e+19
-38.5346  3.32051e+19
-38.4173  4.73107e+19
-38.3  6.62424e+19
-38.1827  8.82426e+19
-38.0654  1.10787e+20
-37.9481  1.30859e+20
-37.8308  1.45481e+20
-37.7135  1.52347e+20
-37.5962  1.50138e+20
-37.4789  1.38984e+20
-37.3615  1.20283e+20
-37.2442  9.6567e+19
-37.1269  7.11167e+19
-37.0096  4.72172e+19
-36.8923  2.77538e+19
-36.775  1.46264e+19
-36.6577  8.59213e+18
-36.5404  9.22833e+18
-36.4231  1.51131e+19
-36.3058  2.42276e+19
-36.1885  3.43869e+19
-36.0712  4.36315e+19
-35.9539  5.06021e+19
-35.8366  5.45652e+19
-35.7193  5.54772e+19
-35.602  5.39128e+19
-35.4847  5.06192e+19
-35.3674  4.65264e+19
-35.2501  4.24119e+19
-35.1328  3.88694e+19
-35.0154  3.62399e+19
-34.8981  3.46084e+19
-34.7808  3.39922e+19
-34.6635  3.43894e+19
-34.5462  3.56797e+19
-34.4289  3.78125e+19
-34.3116  4.06874e+19
-34.1943  4.41701e+19
-34.077  4.79219e+19
-33.9597  5.15405e+19
-33.8424  5.44782e+19
-33.7251  5.62014e+19
-33.6078  5.61788e+19
-33.4905  5.40501e+19
-33.3732  4.97344e+19
-33.2559  4.34068e+19
-33.1386  3.55548e+19
-33.0213  2.69314e+19
-32.904  1.84509e+19
-32.7867  1.10941e+19
-32.6693  5.76601e+18
-32.552  3.21162e+18
-32.4347  3.87161e+18
-32.3174  7.87232e+18
-32.2001  1.49769e+19
-32.0828  2.46354e+19
-31.9655  3.59895e+19
-31.8482  4.80363e+19
-31.7309  5.96751e+19
-31.6136  6.98557e+19
-31.4963  7.77008e+19
-31.379  8.26061e+19
-31.2617  8.42452e+19
-31.1444  8.26614e+19
-31.0271  7.82119e+19
-30.9098  7.14661e+19
-30.7925  6.32442e+19
-30.6752  5.43633e+19
-30.5579  4.56057e+19
-30.4406  3.76815e+19
-30.3232  3.10261e+19
-30.2059  2.59532e+19
-30.0886  2.24813e+19
-29.9713  2.04586e+19
-29.854  1.96387e+19
-29.7367  1.96373e+19
-29.6194  2.01048e+19
-29.5021  2.07026e+19
-29.3848  2.11925e+19
-29.2675  2.14016e+19
-29.1502  2.12711e+19
-29.0329  2.08085e+19
-28.9156  2.00755e+19
-28.7983  1.91277e+19
-28.681  1.80618e+19
-28.5637  1.69307e+19
-28.4464  1.57868e+19
-28.3291  1.46928e+19
-28.2118  1.37148e+19
-28.0944  1.29558e+19
-27.9771  1.25513e+19
-27.8598  1.26456e+19
-27.7425  1.33824e+19
-27.6252  1.48437e+19
-27.5079  1.70447e+19
-27.3906  1.98909e+19
-27.2733  2.3194e+19
-27.156  2.66763e+19
-27.0387  3.00433e+19
-26.9214  3.30216e+19
