#S 1 spectral density
#N 2
#UFWHM 42.4644
#L  abscissas [um]  spectral density
-58.5938  1.83523e+20
-58.4764  1.94612e+20
-58.3591  2.06776e+20
-58.2418  2.18886e+20
-58.1245  2.29826e+20
-58.0072  2.38422e+20
-57.8899  2.43743e+20
-57.7726  2.45115e+20
-57.6553  2.42236e+20
-57.538  2.35272e+20
-57.4207  2.24857e+20
-57.3034  2.11812e+20
-57.1861  1.97202e+20
-57.0688  1.82224e+20
-56.9515  1.67863e+20
-56.8342  1.54953e+20
-56.7169  1.44118e+20
-56.5996  1.35743e+20
-56.4823  1.30077e+20
-56.365  1.27162e+20
-56.2477  1.27006e+20
-56.1303  1.29368e+20
-56.013  1.34062e+20
-55.8957  1.40595e+20
-55.7784  1.48499e+20
-55.6611  1.57085e+20
-55.5438  1.65615e+20
-55.4265  1.73518e+20
-55.3092  1.80223e+20
-55.1919  1.85301e+20
-55.0746  1.88668e+20
-54.9573  1.90267e+20
-54.84  1.90403e+20
-54.7227  1.89291e+20
-54.6054  1.87245e+20
-54.4881  1.8454e+20
-54.3708  1.81233e+20
-54.2535  1.77528e+20
-54.1362  1.73427e+20
-54.0189  1.68873e+20
-53.9016  1.63854e+20
-53.7842  1.58484e+20
-53.6669  1.52753e+20
-53.5496  1.46791e+20
-53.4323  1.40747e+20
-53.315  1.34721e+20
-53.1977  1.2896e+20
-53.0804  1.23504e+20
-52.9631  1.18525e+20
-52.8458  1.14111e+20
-52.7285  1.10404e+20
-52.6112  1.07475e+20
-52.4939  1.05433e+20
-52.3766  1.04345e+20
-52.2593  1.04264e+20
-52.142  1.0519e+20
-52.0247  1.07089e+20
-51.9074  1.09935e+20
-51.7901  1.13589e+20
-51.6728  1.1795e+20
-51.5555  1.22871e+20
-51.4381  1.28103e+20
-51.3208  1.33397e+20
-51.2035  1.38444e+20
-51.0862  1.43002e+20
-50.9689  1.4673e+20
-50.8516  1.49353e+20
-50.7343  1.50746e+20
-50.617  1.50853e+20
-50.4997  1.49689e+20
-50.3824  1.47427e+20
