#S 1 occupation
#N 2
#L  mode index  occupation
0  0.785276
1  0.200492
2  0.0137562
3  0.000472674
4  2.35053e-06
5  1.2464e-08
6  1.73777e-11
7  8.73157e-13
8  4.46682e-13
9  1.27353e-13
