#S 1 spectral density
#N 2
#UFWHM 15.8362
#L  abscissas [um]  spectral density
-58.5938  1.01434e+20
-58.4764  1.07341e+20
-58.3591  1.13547e+20
-58.2418  1.19354e+20
-58.1245  1.24237e+20
-58.0072  1.27766e+20
-57.8899  1.29802e+20
-57.7726  1.30322e+20
-57.6553  1.29443e+20
-57.538  1.27362e+20
-57.4207  1.24161e+20
-57.3034  1.19956e+20
-57.1861  1.14831e+20
-57.0688  1.08989e+20
-56.9515  1.026e+20
-56.8342  9.61108e+19
-56.7169  9.00484e+19
-56.5996  8.49067e+19
-56.4823  8.12191e+19
-56.365  7.93042e+19
-56.2477  7.92422e+19
-56.1303  8.09481e+19
-56.013  8.40945e+19
-55.8957  8.82616e+19
-55.7784  9.29811e+19
-55.6611  9.79288e+19
-55.5438  1.02838e+20
-55.4265  1.07554e+20
-55.3092  1.11931e+20
-55.1919  1.15921e+20
-55.0746  1.19317e+20
-54.9573  1.21996e+20
-54.84  1.23656e+20
-54.7227  1.24225e+20
-54.6054  1.23558e+20
-54.4881  1.21836e+20
-54.3708  1.19368e+20
-54.2535  1.16501e+20
-54.1362  1.13739e+20
-54.0189  1.11501e+20
-53.9016  1.10073e+20
-53.7842  1.09626e+20
-53.6669  1.10173e+20
-53.5496  1.1166e+20
-53.4323  1.13987e+20
-53.315  1.17093e+20
-53.1977  1.20917e+20
-53.0804  1.25376e+20
-52.9631  1.30469e+20
-52.8458  1.36044e+20
-52.7285  1.41748e+20
-52.6112  1.47239e+20
-52.4939  1.52071e+20
-52.3766  1.55881e+20
-52.2593  1.58255e+20
-52.142  1.59185e+20
-52.0247  1.58843e+20
-51.9074  1.57569e+20
-51.7901  1.55927e+20
-51.6728  1.54399e+20
-51.5555  1.53459e+20
-51.4381  1.53327e+20
-51.3208  1.54037e+20
-51.2035  1.55413e+20
-51.0862  1.57089e+20
-50.9689  1.58745e+20
-50.8516  1.5997e+20
-50.7343  1.60513e+20
-50.617  1.60128e+20
-50.4997  1.58847e+20
-50.3824  1.56608e+20
-50.2651  1.53573e+20
-50.1478  1.49744e+20
-50.0305  1.45436e+20
-49.9132  1.40699e+20
-49.7959  1.35907e+20
-49.6786  1.31399e+20
-49.5613  1.27494e+20
-49.444  1.24631e+20
-49.3267  1.23176e+20
-49.2094  1.23298e+20
-49.092  1.25111e+20
-48.9747  1.28477e+20
-48.8574  1.33216e+20
-48.7401  1.38887e+20
-48.6228  1.45054e+20
-48.5055  1.51132e+20
-48.3882  1.56505e+20
-48.2709  1.60801e+20
-48.1536  1.63638e+20
-48.0363  1.6475e+20
-47.919  1.64153e+20
-47.8017  1.621e+20
-47.6844  1.59043e+20
-47.5671  1.55522e+20
-47.4498  1.52288e+20
-47.3325  1.501e+20
-47.2152  1.49543e+20
-47.0979  1.51082e+20
-46.9806  1.54771e+20
-46.8633  1.60492e+20
-46.7459  1.67619e+20
-46.6286  1.7551e+20
-46.5113  1.83291e+20
-46.394  1.90188e+20
-46.2767  1.95544e+20
-46.1594  1.98844e+20
-46.0421  1.99923e+20
-45.9248  1.98663e+20
-45.8075  1.95264e+20
-45.6902  1.89922e+20
-45.5729  1.82973e+20
-45.4556  1.74749e+20
-45.3383  1.65759e+20
-45.221  1.56413e+20
