#S 1 spectral density
#N 2
#UFWHM 27.5667
#L  abscissas [um]  spectral density
-58.5938  1.69028e+20
-58.4764  1.80646e+20
-58.3591  1.92088e+20
-58.2418  2.02832e+20
-58.1245  2.12606e+20
-58.0072  2.21217e+20
-57.8899  2.28576e+20
-57.7726  2.34647e+20
-57.6553  2.39231e+20
-57.538  2.42005e+20
-57.4207  2.42492e+20
-57.3034  2.40153e+20
-57.1861  2.34561e+20
-57.0688  2.25464e+20
-56.9515  2.13199e+20
-56.8342  1.98499e+20
-56.7169  1.82641e+20
-56.5996  1.67107e+20
-56.4823  1.53508e+20
-56.365  1.43205e+20
-56.2477  1.37052e+20
-56.1303  1.35502e+20
-56.013  1.38251e+20
-55.8957  1.44618e+20
-55.7784  1.53588e+20
-55.6611  1.64005e+20
-55.5438  1.74804e+20
-55.4265  1.85021e+20
-55.3092  1.94005e+20
-55.1919  2.01249e+20
-55.0746  2.06587e+20
-54.9573  2.09961e+20
-54.84  2.11477e+20
-54.7227  2.11584e+20
-54.6054  2.10686e+20
-54.4881  2.09424e+20
-54.3708  2.08375e+20
-54.2535  2.08133e+20
-54.1362  2.08986e+20
-54.0189  2.11024e+20
-53.9016  2.13954e+20
-53.7842  2.17199e+20
-53.6669  2.20038e+20
-53.5496  2.2179e+20
-53.4323  2.21903e+20
-53.315  2.20134e+20
-53.1977  2.16561e+20
-53.0804  2.11582e+20
-52.9631  2.05742e+20
-52.8458  1.99591e+20
-52.7285  1.93519e+20
-52.6112  1.87745e+20
-52.4939  1.82154e+20
-52.3766  1.76571e+20
-52.2593  1.70639e+20
-52.142  1.64188e+20
-52.0247  1.57205e+20
-51.9074  1.4995e+20
-51.7901  1.42895e+20
-51.6728  1.36671e+20
-51.5555  1.31915e+20
-51.4381  1.29321e+20
-51.3208  1.29221e+20
-51.2035  1.31902e+20
-51.0862  1.37314e+20
-50.9689  1.45347e+20
-50.8516  1.55664e+20
-50.7343  1.67811e+20
-50.617  1.81234e+20
-50.4997  1.95441e+20
-50.3824  2.0969e+20
-50.2651  2.234e+20
-50.1478  2.35815e+20
-50.0305  2.46399e+20
-49.9132  2.54609e+20
-49.7959  2.60193e+20
-49.6786  2.63033e+20
-49.5613  2.63262e+20
-49.444  2.61267e+20
-49.3267  2.57474e+20
-49.2094  2.52504e+20
-49.092  2.46904e+20
-48.9747  2.41294e+20
-48.8574  2.36103e+20
-48.7401  2.31646e+20
-48.6228  2.28173e+20
-48.5055  2.25735e+20
-48.3882  2.24187e+20
-48.2709  2.23331e+20
-48.1536  2.2292e+20
-48.0363  2.22617e+20
-47.919  2.22236e+20
-47.8017  2.21682e+20
-47.6844  2.21166e+20
-47.5671  2.2106e+20
-47.4498  2.21909e+20
-47.3325  2.24523e+20
-47.2152  2.29435e+20
-47.0979  2.37249e+20
-46.9806  2.48093e+20
-46.8633  2.6172e+20
-46.7459  2.77543e+20
-46.6286  2.94534e+20
-46.5113  3.11558e+20
-46.394  3.27331e+20
-46.2767  3.4064e+20
-46.1594  3.50504e+20
-46.0421  3.56195e+20
-45.9248  3.57379e+20
-45.8075  3.53974e+20
-45.6902  3.46303e+20
-45.5729  3.34928e+20
-45.4556  3.20727e+20
-45.3383  3.04891e+20
-45.221  2.88737e+20
-45.1037  2.73806e+20
-44.9864  2.61466e+20
-44.8691  2.53053e+20
-44.7518  2.49502e+20
-44.6345  2.51276e+20
-44.5172  2.58065e+20
-44.3998  2.69069e+20
-44.2825  2.82937e+20
-44.1652  2.98067e+20
-44.0479  3.12636e+20
-43.9306  3.25193e+20
-43.8133  3.34674e+20
-43.696  3.4043e+20
-43.5787  3.42644e+20
-43.4614  3.41966e+20
-43.3441  3.39344e+20
-43.2268  3.36024e+20
-43.1095  3.33136e+20
-42.9922  3.31781e+20
-42.8749  3.32656e+20
-42.7576  3.36125e+20
-42.6403  3.42277e+20
-42.523  3.50792e+20
-42.4057  3.61138e+20
-42.2884  3.7268e+20
-42.171  3.84603e+20
-42.0537  3.9594e+20
-41.9364  4.05974e+20
-41.8191  4.14034e+20
-41.7018  4.19847e+20
-41.5845  4.23306e+20
-41.4672  4.24759e+20
-41.3499  4.24861e+20
-41.2326  4.24562e+20
-41.1153  4.24913e+20
-40.998  4.26887e+20
-40.8807  4.31195e+20
-40.7634  4.38372e+20
-40.6461  4.48336e+20
-40.5288  4.60755e+20
-40.4115  4.74582e+20
-40.2942  4.88668e+20
-40.1769  5.01643e+20
-40.0596  5.1227e+20
-39.9423  5.19323e+20
-39.825  5.21906e+20
-39.7076  5.19759e+20
-39.5903  5.12945e+20
-39.473  5.02431e+20
-39.3557  4.89548e+20
-39.2384  4.76229e+20
-39.1211  4.64665e+20
-39.0038  4.57049e+20
-38.8865  4.5523e+20
-38.7692  4.604e+20
-38.6519  4.72775e+20
-38.5346  4.91619e+20
-38.4173  5.1507e+20
-38.3  5.406e+20
-38.1827  5.65125e+20
-38.0654  5.858e+20
-37.9481  6.00008e+20
-37.8308  6.06292e+20
-37.7135  6.0399e+20
-37.5962  5.93859e+20
-37.4789  5.7746e+20
-37.3615  5.56923e+20
-37.2442  5.34882e+20
-37.1269  5.13663e+20
-37.0096  4.95653e+20
-36.8923  4.82344e+20
-36.775  4.74882e+20
-36.6577  4.73805e+20
-36.5404  4.79158e+20
-36.4231  4.90492e+20
-36.3058  5.06777e+20
-36.1885  5.26938e+20
-36.0712  5.49468e+20
-35.9539  5.72704e+20
-35.8366  5.95154e+20
-35.7193  6.15339e+20
-35.602  6.32551e+20
-35.4847  6.46262e+20
-35.3674  6.56761e+20
-35.2501  6.64872e+20
-35.1328  6.7169e+20
-35.0154  6.785e+20
-34.8981  6.85978e+20
-34.7808  6.9456e+20
-34.6635  7.04188e+20
-34.5462  7.1383e+20
-34.4289  7.2226e+20
-34.3116  7.28123e+20
-34.1943  7.29963e+20
-34.077  7.26579e+20
-33.9597  7.1765e+20
-33.8424  7.03067e+20
-33.7251  6.83597e+20
-33.6078  6.60087e+20
-33.4905  6.33934e+20
-33.3732  6.06629e+20
-33.2559  5.79584e+20
-33.1386  5.54397e+20
-33.0213  5.32302e+20
-32.904  5.14489e+20
-32.7867  5.01856e+20
-32.6693  4.9505e+20
-32.552  4.94288e+20
-32.4347  4.99273e+20
-32.3174  5.09382e+20
-32.2001  5.23783e+20
-32.0828  5.41405e+20
-31.9655  5.61238e+20
-31.8482  5.82454e+20
-31.7309  6.04646e+20
-31.6136  6.27764e+20
-31.4963  6.52096e+20
-31.379  6.78129e+20
-31.2617  7.06685e+20
-31.1444  7.38206e+20
-31.0271  7.73125e+20
-30.9098  8.11748e+20
-30.7925  8.53575e+20
-30.6752  8.98036e+20
-30.5579  9.44285e+20
-30.4406  9.91025e+20
-30.3232  1.03688e+21
-30.2059  1.08028e+21
-30.0886  1.11976e+21
-29.9713  1.15421e+21
-29.854  1.18267e+21
-29.7367  1.20466e+21
-29.6194  1.22039e+21
-29.5021  1.23054e+21
-29.3848  1.23621e+21
-29.2675  1.23888e+21
-29.1502  1.23996e+21
-29.0329  1.2408e+21
-28.9156  1.24235e+21
-28.7983  1.24499e+21
-28.681  1.2487e+21
-28.5637  1.25311e+21
-28.4464  1.25759e+21
-28.3291  1.26154e+21
-28.2118  1.26453e+21
-28.0944  1.2665e+21
-27.9771  1.26778e+21
-27.8598  1.26909e+21
-27.7425  1.27141e+21
-27.6252  1.276e+21
-27.5079  1.28407e+21
-27.3906  1.29687e+21
-27.2733  1.31549e+21
-27.156  1.34053e+21
-27.0387  1.37262e+21
