#S 1 spectral density
#N 2
#UFWHM 7.15561
#L  abscissas [um]  spectral density
-58.5938  1.77373e+20
-58.4764  1.64018e+20
-58.3591  1.50256e+20
-58.2418  1.38853e+20
-58.1245  1.317e+20
-58.0072  1.29492e+20
-57.8899  1.3155e+20
-57.7726  1.35946e+20
-57.6553  1.40168e+20
-57.538  1.41726e+20
-57.4207  1.39153e+20
-57.3034  1.32496e+20
-57.1861  1.23491e+20
-57.0688  1.15423e+20
-56.9515  1.12254e+20
-56.8342  1.17714e+20
-56.7169  1.34249e+20
-56.5996  1.62323e+20
-56.4823  2.00129e+20
-56.365  2.43821e+20
-56.2477  2.88488e+20
-56.1303  3.29154e+20
-56.013  3.62308e+20
-55.8957  3.86209e+20
-55.7784  4.01688e+20
-55.6611  4.1143e+20
-55.5438  4.19568e+20
-55.4265  4.29994e+20
-55.3092  4.4541e+20
-55.1919  4.66386e+20
-55.0746  4.91081e+20
-54.9573  5.15284e+20
-54.84  5.3401e+20
-54.7227  5.41979e+20
-54.6054  5.35309e+20
-54.4881  5.12259e+20
-54.3708  4.73779e+20
-54.2535  4.23272e+20
-54.1362  3.65769e+20
-54.0189  3.07259e+20
-53.9016  2.53238e+20
-53.7842  2.07872e+20
-53.6669  1.73678e+20
-53.5496  1.51224e+20
-53.4323  1.39471e+20
-53.315  1.36406e+20
-53.1977  1.39621e+20
-53.0804  1.46789e+20
-52.9631  1.56415e+20
-52.8458  1.67409e+20
-52.7285  1.79312e+20
-52.6112  1.92034e+20
-52.4939  2.05563e+20
-52.3766  2.19612e+20
-52.2593  2.33538e+20
-52.142  2.46488e+20
-52.0247  2.57309e+20
-51.9074  2.64885e+20
-51.7901  2.68279e+20
-51.6728  2.66762e+20
-51.5555  2.6011e+20
-51.4381  2.48671e+20
-51.3208  2.33349e+20
-51.2035  2.15403e+20
-51.0862  1.96601e+20
-50.9689  1.7881e+20
-50.8516  1.6415e+20
-50.7343  1.54152e+20
-50.617  1.50073e+20
-50.4997  1.5246e+20
-50.3824  1.60792e+20
-50.2651  1.73926e+20
-50.1478  1.89766e+20
-50.0305  2.06026e+20
-49.9132  2.20175e+20
-49.7959  2.30347e+20
-49.6786  2.35427e+20
-49.5613  2.35402e+20
-49.444  2.31305e+20
-49.3267  2.2499e+20
-49.2094  2.18696e+20
-49.092  2.14439e+20
-48.9747  2.1343e+20
-48.8574  2.158e+20
-48.7401  2.20451e+20
-48.6228  2.25318e+20
-48.5055  2.27885e+20
-48.3882  2.25961e+20
-48.2709  2.18259e+20
-48.1536  2.04778e+20
-48.0363  1.87114e+20
-47.919  1.67923e+20
-47.8017  1.50519e+20
-47.6844  1.3793e+20
-47.5671  1.32124e+20
-47.4498  1.33534e+20
-47.3325  1.40807e+20
-47.2152  1.51211e+20
-47.0979  1.61311e+20
-46.9806  1.67878e+20
-46.8633  1.68771e+20
-46.7459  1.63527e+20
-46.6286  1.53718e+20
-46.5113  1.42369e+20
-46.394  1.33364e+20
-46.2767  1.30378e+20
-46.1594  1.36013e+20
-46.0421  1.50975e+20
-45.9248  1.73843e+20
-45.8075  2.01326e+20
-45.6902  2.2898e+20
-45.5729  2.51922e+20
-45.4556  2.66212e+20
-45.3383  2.69226e+20
-45.221  2.60373e+20
-45.1037  2.40936e+20
-44.9864  2.13929e+20
-44.8691  1.83146e+20
-44.7518  1.52837e+20
-44.6345  1.26555e+20
-44.5172  1.07006e+20
-44.3998  9.57605e+19
-44.2825  9.31981e+19
-44.1652  9.86755e+19
-44.0479  1.10947e+20
-43.9306  1.28359e+20
-43.8133  1.49211e+20
-43.696  1.71912e+20
-43.5787  1.95083e+20
-43.4614  2.17493e+20
-43.3441  2.38243e+20
-43.2268  2.56619e+20
-43.1095  2.72067e+20
-42.9922  2.83973e+20
-42.8749  2.92097e+20
-42.7576  2.96232e+20
-42.6403  2.96042e+20
-42.523  2.91638e+20
-42.4057  2.8315e+20
-42.2884  2.70899e+20
-42.171  2.55582e+20
-42.0537  2.3825e+20
-41.9364  2.20139e+20
-41.8191  2.0276e+20
-41.7018  1.87659e+20
-41.5845  1.76143e+20
-41.4672  1.69157e+20
-41.3499  1.66982e+20
-41.2326  1.69298e+20
-41.1153  1.7495e+20
-40.998  1.82472e+20
-40.8807  1.89963e+20
-40.7634  1.95666e+20
-40.6461  1.98256e+20
-40.5288  1.96989e+20
-40.4115  1.91892e+20
-40.2942  1.83737e+20
-40.1769  1.73652e+20
-40.0596  1.63164e+20
-39.9423  1.5352e+20
-39.825  1.45795e+20
-39.7076  1.40536e+20
-39.5903  1.3779e+20
-39.473  1.37267e+20
-39.3557  1.38394e+20
-39.2384  1.40644e+20
-39.1211  1.4358e+20
-39.0038  1.46961e+20
-38.8865  1.50708e+20
-38.7692  1.54589e+20
-38.6519  1.58374e+20
-38.5346  1.61616e+20
-38.4173  1.6367e+20
-38.3  1.63913e+20
-38.1827  1.6201e+20
-38.0654  1.58113e+20
-37.9481  1.53023e+20
-37.8308  1.48358e+20
-37.7135  1.46118e+20
-37.5962  1.48521e+20
-37.4789  1.57388e+20
-37.3615  1.73599e+20
-37.2442  1.96864e+20
-37.1269  2.25336e+20
-37.0096  2.55942e+20
-36.8923  2.84814e+20
-36.775  3.07938e+20
-36.6577  3.21719e+20
-36.5404  3.24083e+20
-36.4231  3.14246e+20
-36.3058  2.93247e+20
-36.1885  2.63588e+20
-36.0712  2.28658e+20
-35.9539  1.92182e+20
-35.8366  1.57572e+20
-35.7193  1.27496e+20
-35.602  1.03772e+20
-35.4847  8.713e+19
-35.3674  7.76209e+19
-35.2501  7.48766e+19
-35.1328  7.83239e+19
-35.0154  8.74099e+19
-34.8981  1.01705e+20
-34.7808  1.20686e+20
-34.6635  1.43605e+20
-34.5462  1.69474e+20
-34.4289  1.96872e+20
-34.3116  2.23844e+20
-34.1943  2.48173e+20
-34.077  2.67871e+20
-33.9597  2.81201e+20
-33.8424  2.86983e+20
-33.7251  2.85111e+20
-33.6078  2.76132e+20
-33.4905  2.61566e+20
-33.3732  2.43561e+20
-33.2559  2.24334e+20
-33.1386  2.06208e+20
-33.0213  1.91016e+20
-32.904  1.80109e+20
-32.7867  1.74051e+20
-32.6693  1.72794e+20
-32.552  1.75703e+20
-32.4347  1.81939e+20
-32.3174  1.90238e+20
-32.2001  1.99627e+20
-32.0828  2.09314e+20
-31.9655  2.18809e+20
-31.8482  2.27972e+20
-31.7309  2.37053e+20
-31.6136  2.46498e+20
-31.4963  2.56822e+20
-31.379  2.68557e+20
-31.2617  2.81941e+20
-31.1444  2.96987e+20
-31.0271  3.13316e+20
-30.9098  3.30384e+20
-30.7925  3.47143e+20
-30.6752  3.62657e+20
-30.5579  3.75874e+20
-30.4406  3.86099e+20
-30.3232  3.92982e+20
-30.2059  3.96376e+20
-30.0886  3.9661e+20
-29.9713  3.94437e+20
-29.854  3.90512e+20
-29.7367  3.85584e+20
-29.6194  3.80027e+20
-29.5021  3.73868e+20
-29.3848  3.66827e+20
-29.2675  3.58002e+20
-29.1502  3.46564e+20
-29.0329  3.31839e+20
-28.9156  3.13221e+20
-28.7983  2.9081e+20
-28.681  2.65397e+20
-28.5637  2.38185e+20
-28.4464  2.10861e+20
-28.3291  1.85454e+20
-28.2118  1.63636e+20
-28.0944  1.4677e+20
-27.9771  1.35598e+20
-27.8598  1.30181e+20
-27.7425  1.29916e+20
-27.6252  1.336e+20
-27.5079  1.39882e+20
-27.3906  1.47221e+20
-27.2733  1.54067e+20
-27.156  1.59335e+20
-27.0387  1.62022e+20
-26.9214  1.61721e+20
-26.8041  1.58364e+20
-26.6868  1.52384e+20
-26.5695  1.44541e+20
-26.4522  1.36111e+20
-26.3349  1.28581e+20
-26.2176  1.23543e+20
-26.1003  1.22737e+20
-25.983  1.27443e+20
-25.8657  1.38459e+20
-25.7483  1.56064e+20
-25.631  1.79634e+20
-25.5137  2.07913e+20
-25.3964  2.39062e+20
-25.2791  2.71031e+20
-25.1618  3.01697e+20
-25.0445  3.29252e+20
-24.9272  3.52276e+20
-24.8099  3.69967e+20
-24.6926  3.81981e+20
-24.5753  3.88311e+20
-24.458  3.89329e+20
-24.3407  3.85193e+20
-24.2234  3.762e+20
-24.1061  3.62593e+20
-23.9888  3.44447e+20
-23.8715  3.22069e+20
-23.7542  2.95791e+20
-23.6369  2.66461e+20
-23.5196  2.35227e+20
-23.4023  2.03494e+20
-23.2849  1.73093e+20
-23.1676  1.4578e+20
-23.0503  1.23307e+20
-22.933  1.07098e+20
-22.8157  9.79843e+19
-22.6984  9.61535e+19
-22.5811  1.01147e+20
-22.4638  1.11671e+20
-22.3465  1.25887e+20
-22.2292  1.41636e+20
-22.1119  1.5653e+20
-21.9946  1.68556e+20
-21.8773  1.76129e+20
-21.76  1.78556e+20
-21.6427  1.76105e+20
-21.5254  1.69937e+20
-21.4081  1.62183e+20
-21.2908  1.55322e+20
-21.1735  1.52063e+20
-21.0561  1.54753e+20
-20.9388  1.6491e+20
-20.8215  1.83176e+20
-20.7042  2.09125e+20
-20.5869  2.41344e+20
-20.4696  2.77868e+20
-20.3523  3.16529e+20
-20.235  3.55315e+20
-20.1177  3.92779e+20
-20.0004  4.28169e+20
-19.8831  4.61525e+20
-19.7658  4.93172e+20
-19.6485  5.23711e+20
-19.5312  5.53253e+20
-19.4139  5.81625e+20
-19.2966  6.07846e+20
-19.1793  6.3008e+20
-19.062  6.46468e+20
-18.9447  6.55194e+20
-18.8274  6.54892e+20
-18.71  6.45427e+20
-18.5927  6.27798e+20
-18.4754  6.04361e+20
-18.3581  5.78319e+20
-18.2408  5.53243e+20
-18.1235  5.32637e+20
-18.0062  5.1904e+20
-17.8889  5.13589e+20
-17.7716  5.16075e+20
-17.6543  5.24729e+20
-17.537  5.36975e+20
-17.4197  5.4989e+20
-17.3024  5.6096e+20
-17.1851  5.68457e+20
-17.0678  5.72001e+20
-16.9505  5.72554e+20
-16.8332  5.72099e+20
-16.7159  5.73237e+20
-16.5986  5.78457e+20
-16.4813  5.89788e+20
-16.364  6.08153e+20
-16.2466  6.33256e+20
-16.1293  6.63742e+20
-16.012  6.97258e+20
-15.8947  7.31057e+20
-15.7774  7.6239e+20
-15.6601  7.89016e+20
-15.5428  8.09418e+20
-15.4255  8.22889e+20
-15.3082  8.29373e+20
-15.1909  8.29678e+20
-15.0736  8.24531e+20
-14.9563  8.15344e+20
-14.839  8.02816e+20
-14.7217  7.88251e+20
-14.6044  7.72135e+20
-14.4871  7.55317e+20
-14.3698  7.38612e+20
-14.2525  7.2316e+20
-14.1352  7.10248e+20
-14.0178  7.0107e+20
-13.9005  6.9712e+20
-13.7832  6.99534e+20
-13.6659  7.0903e+20
-13.5486  7.25745e+20
-13.4313  7.49264e+20
-13.314  7.78278e+20
-13.1967  8.11122e+20
-13.0794  8.45488e+20
-12.9621  8.7928e+20
-12.8448  9.10182e+20
-12.7275  9.36423e+20
-12.6102  9.56258e+20
-12.4929  9.68961e+20
-12.3756  9.74036e+20
-12.2583  9.71191e+20
-12.141  9.6055e+20
-12.0237  9.42774e+20
-11.9064  9.18397e+20
-11.7891  8.88044e+20
-11.6718  8.53015e+20
-11.5544  8.14685e+20
-11.4371  7.74799e+20
-11.3198  7.35494e+20
-11.2025  6.99319e+20
-11.0852  6.68643e+20
-10.9679  6.45527e+20
-10.8506  6.31767e+20
-10.7333  6.28307e+20
-10.616  6.3524e+20
-10.4987  6.51778e+20
-10.3814  6.76527e+20
-10.2641  7.07918e+20
-10.1468  7.44389e+20
-10.0295  7.85185e+20
