#S 1 spectral density
#N 2
#UFWHM 34.3704
#L  abscissas [um]  spectral density
-58.5938  2.77856e+20
-58.4764  2.76699e+20
-58.3591  2.79113e+20
-58.2418  2.85504e+20
-58.1245  2.95852e+20
-58.0072  3.09972e+20
-57.8899  3.27281e+20
-57.7726  3.46715e+20
-57.6553  3.66972e+20
-57.538  3.86377e+20
-57.4207  4.03011e+20
-57.3034  4.15075e+20
-57.1861  4.21038e+20
-57.0688  4.20078e+20
-56.9515  4.12089e+20
-56.8342  3.97895e+20
-56.7169  3.79229e+20
-56.5996  3.58341e+20
-56.4823  3.37727e+20
-56.365  3.19822e+20
-56.2477  3.06601e+20
-56.1303  2.99215e+20
-56.013  2.98106e+20
-55.8957  3.02919e+20
-55.7784  3.1274e+20
-55.6611  3.26221e+20
-55.5438  3.4185e+20
-55.4265  3.58176e+20
-55.3092  3.73961e+20
-55.1919  3.88286e+20
-55.0746  4.00506e+20
-54.9573  4.10396e+20
-54.84  4.18053e+20
-54.7227  4.24031e+20
-54.6054  4.28832e+20
-54.4881  4.33242e+20
-54.3708  4.37821e+20
-54.2535  4.43089e+20
-54.1362  4.49087e+20
-54.0189  4.55498e+20
-53.9016  4.61234e+20
-53.7842  4.65367e+20
-53.6669  4.66347e+20
-53.5496  4.63315e+20
-53.4323  4.55485e+20
-53.315  4.42816e+20
-53.1977  4.26031e+20
-53.0804  4.06216e+20
-52.9631  3.85208e+20
-52.8458  3.64841e+20
-52.7285  3.46887e+20
-52.6112  3.32797e+20
-52.4939  3.23521e+20
-52.3766  3.19507e+20
-52.2593  3.20608e+20
-52.142  3.26282e+20
-52.0247  3.35602e+20
-51.9074  3.47543e+20
-51.7901  3.60816e+20
-51.6728  3.74246e+20
-51.5555  3.86728e+20
-51.4381  3.9703e+20
-51.3208  4.04484e+20
-51.2035  4.08469e+20
-51.0862  4.09106e+20
-50.9689  4.06685e+20
-50.8516  4.02015e+20
-50.7343  3.96444e+20
-50.617  3.91294e+20
-50.4997  3.88028e+20
-50.3824  3.87819e+20
-50.2651  3.91403e+20
-50.1478  3.9917e+20
-50.0305  4.10703e+20
-49.9132  4.25367e+20
-49.7959  4.41809e+20
-49.6786  4.58511e+20
-49.5613  4.74042e+20
-49.444  4.87119e+20
-49.3267  4.96482e+20
-49.2094  5.01423e+20
-49.092  5.01948e+20
-48.9747  4.98046e+20
-48.8574  4.90588e+20
-48.7401  4.80612e+20
-48.6228  4.69389e+20
-48.5055  4.58274e+20
-48.3882  4.48462e+20
-48.2709  4.40793e+20
-48.1536  4.35693e+20
-48.0363  4.3316e+20
-47.919  4.3271e+20
-47.8017  4.33647e+20
-47.6844  4.3501e+20
-47.5671  4.35992e+20
-47.4498  4.35826e+20
-47.3325  4.34114e+20
-47.2152  4.30788e+20
-47.0979  4.26058e+20
-46.9806  4.2054e+20
-46.8633  4.15022e+20
-46.7459  4.10246e+20
-46.6286  4.07394e+20
-46.5113  4.07153e+20
-46.394  4.10515e+20
-46.2767  4.1792e+20
-46.1594  4.29748e+20
-46.0421  4.46009e+20
-45.9248  4.66154e+20
-45.8075  4.893e+20
-45.6902  5.14077e+20
-45.5729  5.38831e+20
-45.4556  5.61988e+20
-45.3383  5.81655e+20
