#S 1 spectral density
#N 2
#UFWHM 13.1382
#L  abscissas [um]  spectral density
-58.5938  7.3776e+19
-58.4764  8.03368e+19
-58.3591  8.50877e+19
-58.2418  8.73949e+19
-58.1245  8.69636e+19
-58.0072  8.37762e+19
-57.8899  7.82703e+19
-57.7726  7.11367e+19
-57.6553  6.31941e+19
-57.538  5.52896e+19
-57.4207  4.81969e+19
-57.3034  4.23898e+19
-57.1861  3.82443e+19
-57.0688  3.58681e+19
-56.9515  3.53276e+19
-56.8342  3.64797e+19
-56.7169  3.9233e+19
-56.5996  4.32926e+19
-56.4823  4.83507e+19
-56.365  5.39073e+19
-56.2477  5.93675e+19
-56.1303  6.40345e+19
-56.013  6.73298e+19
-55.8957  6.87126e+19
-55.7784  6.79527e+19
-55.6611  6.50603e+19
-55.5438  6.03723e+19
-55.4265  5.45487e+19
-55.3092  4.82797e+19
-55.1919  4.2272e+19
-55.0746  3.7217e+19
-54.9573  3.34699e+19
-54.84  3.13564e+19
-54.7227  3.08635e+19
-54.6054  3.20063e+19
-54.4881  3.46107e+19
-54.3708  3.84892e+19
-54.2535  4.34426e+19
-54.1362  4.91998e+19
-54.0189  5.53822e+19
-53.9016  6.15922e+19
-53.7842  6.73793e+19
-53.6669  7.23081e+19
-53.5496  7.60101e+19
-53.4323  7.83408e+19
-53.315  7.93363e+19
-53.1977  7.92444e+19
-53.0804  7.8509e+19
-52.9631  7.75268e+19
-52.8458  7.67128e+19
-52.7285  7.63182e+19
-52.6112  7.63507e+19
-52.4939  7.66219e+19
-52.3766  7.68677e+19
-52.2593  7.67458e+19
-52.142  7.60076e+19
-52.0247  7.4494e+19
-51.9074  7.21947e+19
-51.7901  6.92066e+19
-51.6728  6.57525e+19
-51.5555  6.19685e+19
-51.4381  5.80073e+19
-51.3208  5.39544e+19
-51.2035  4.98565e+19
-51.0862  4.57555e+19
-50.9689  4.17712e+19
-50.8516  3.80885e+19
-50.7343  3.49887e+19
-50.617  3.27595e+19
-50.4997  3.16539e+19
-50.3824  3.18644e+19
-50.2651  3.33657e+19
-50.1478  3.60505e+19
-50.0305  3.95503e+19
-49.9132  4.35187e+19
-49.7959  4.75125e+19
-49.6786  5.11633e+19
-49.5613  5.42228e+19
-49.444  5.65901e+19
-49.3267  5.82633e+19
-49.2094  5.94278e+19
-49.092  6.03025e+19
-48.9747  6.12158e+19
-48.8574  6.24071e+19
-48.7401  6.40986e+19
-48.6228  6.64428e+19
-48.5055  6.94825e+19
-48.3882  7.31531e+19
-48.2709  7.72411e+19
-48.1536  8.14903e+19
-48.0363  8.55292e+19
-47.919  8.90456e+19
-47.8017  9.17106e+19
-47.6844  9.34111e+19
-47.5671  9.40829e+19
-47.4498  9.39365e+19
-47.3325  9.31969e+19
-47.2152  9.22659e+19
-47.0979  9.14803e+19
-46.9806  9.11621e+19
-46.8633  9.15375e+19
-46.7459  9.26414e+19
-46.6286  9.4482e+19
-46.5113  9.69866e+19
-46.394  1.00095e+20
-46.2767  1.03693e+20
-46.1594  1.07763e+20
-46.0421  1.12212e+20
-45.9248  1.16974e+20
-45.8075  1.21806e+20
-45.6902  1.26378e+20
-45.5729  1.30305e+20
-45.4556  1.33119e+20
-45.3383  1.34314e+20
-45.221  1.3363e+20
-45.1037  1.30875e+20
-44.9864  1.26104e+20
-44.8691  1.19698e+20
-44.7518  1.1211e+20
-44.6345  1.03885e+20
-44.5172  9.56374e+19
-44.3998  8.78923e+19
-44.2825  8.10431e+19
-44.1652  7.53972e+19
-44.0479  7.11374e+19
-43.9306  6.84488e+19
-43.8133  6.74402e+19
-43.696  6.82205e+19
-43.5787  7.08262e+19
-43.4614  7.51511e+19
-43.3441  8.1003e+19
-43.2268  8.7972e+19
-43.1095  9.55126e+19
-42.9922  1.02905e+20
-42.8749  1.09479e+20
-42.7576  1.14622e+20
-42.6403  1.17843e+20
-42.523  1.19031e+20
-42.4057  1.18228e+20
-42.2884  1.15866e+20
-42.171  1.12512e+20
-42.0537  1.08835e+20
-41.9364  1.05597e+20
-41.8191  1.03321e+20
-41.7018  1.02626e+20
-41.5845  1.03708e+20
-41.4672  1.06696e+20
-41.3499  1.11469e+20
-41.2326  1.17772e+20
-41.1153  1.25109e+20
-40.998  1.32833e+20
-40.8807  1.40262e+20
-40.7634  1.46677e+20
-40.6461  1.51419e+20
-40.5288  1.53965e+20
-40.4115  1.53953e+20
-40.2942  1.51424e+20
-40.1769  1.46666e+20
-40.0596  1.40132e+20
-39.9423  1.32576e+20
-39.825  1.24894e+20
-39.7076  1.17878e+20
-39.5903  1.12292e+20
-39.473  1.08724e+20
-39.3557  1.07735e+20
-39.2384  1.09521e+20
-39.1211  1.14268e+20
-39.0038  1.219e+20
-38.8865  1.32103e+20
-38.7692  1.44236e+20
-38.6519  1.57586e+20
-38.5346  1.71008e+20
-38.4173  1.83372e+20
-38.3  1.93325e+20
-38.1827  1.99874e+20
-38.0654  2.02195e+20
-37.9481  1.9998e+20
-37.8308  1.93449e+20
-37.7135  1.83339e+20
-37.5962  1.70793e+20
-37.4789  1.57105e+20
-37.3615  1.43685e+20
-37.2442  1.31654e+20
-37.1269  1.21786e+20
-37.0096  1.14593e+20
-36.8923  1.10127e+20
-36.775  1.0828e+20
-36.6577  1.08817e+20
-36.5404  1.11475e+20
-36.4231  1.16036e+20
-36.3058  1.22286e+20
-36.1885  1.29987e+20
-36.0712  1.38801e+20
-35.9539  1.48307e+20
-35.8366  1.57897e+20
-35.7193  1.66928e+20
-35.602  1.74851e+20
-35.4847  1.81238e+20
-35.3674  1.85929e+20
-35.2501  1.89146e+20
-35.1328  1.91322e+20
-35.0154  1.93021e+20
-34.8981  1.94962e+20
-34.7808  1.97621e+20
-34.6635  2.01424e+20
-34.5462  2.06423e+20
-34.4289  2.12589e+20
-34.3116  2.19662e+20
-34.1943  2.27382e+20
-34.077  2.35433e+20
-33.9597  2.43622e+20
-33.8424  2.51767e+20
-33.7251  2.59751e+20
-33.6078  2.67343e+20
-33.4905  2.74405e+20
-33.3732  2.80618e+20
-33.2559  2.85798e+20
-33.1386  2.89648e+20
-33.0213  2.92143e+20
-32.904  2.93369e+20
-32.7867  2.93494e+20
-32.6693  2.92901e+20
-32.552  2.91996e+20
-32.4347  2.91194e+20
-32.3174  2.90877e+20
-32.2001  2.91281e+20
-32.0828  2.92597e+20
-31.9655  2.94843e+20
-31.8482  2.98053e+20
-31.7309  3.02215e+20
-31.6136  3.07199e+20
-31.4963  3.12892e+20
-31.379  3.18992e+20
-31.2617  3.25343e+20
-31.1444  3.31547e+20
-31.0271  3.3713e+20
-30.9098  3.41862e+20
-30.7925  3.45245e+20
-30.6752  3.47288e+20
-30.5579  3.47999e+20
-30.4406  3.4741e+20
-30.3232  3.45856e+20
-30.2059  3.43524e+20
-30.0886  3.40773e+20
-29.9713  3.37876e+20
-29.854  3.34933e+20
-29.7367  3.32101e+20
-29.6194  3.29478e+20
-29.5021  3.27282e+20
-29.3848  3.25558e+20
-29.2675  3.24401e+20
-29.1502  3.23929e+20
-29.0329  3.24218e+20
-28.9156  3.2508e+20
-28.7983  3.26401e+20
-28.681  3.27941e+20
-28.5637  3.29528e+20
-28.4464  3.31044e+20
-28.3291  3.32519e+20
-28.2118  3.34219e+20
-28.0944  3.36478e+20
-27.9771  3.39616e+20
-27.8598  3.44042e+20
-27.7425  3.49831e+20
-27.6252  3.57025e+20
-27.5079  3.65378e+20
-27.3906  3.74493e+20
-27.2733  3.83991e+20
-27.156  3.93298e+20
-27.0387  4.02245e+20
-26.9214  4.10601e+20
-26.8041  4.18466e+20
-26.6868  4.25979e+20
-26.5695  4.33523e+20
-26.4522  4.41447e+20
-26.3349  4.50023e+20
-26.2176  4.59684e+20
-26.1003  4.70333e+20
-25.983  4.82213e+20
-25.8657  4.9518e+20
-25.7483  5.08902e+20
-25.631  5.23174e+20
-25.5137  5.37293e+20
-25.3964  5.50736e+20
-25.2791  5.62937e+20
-25.1618  5.73124e+20
-25.0445  5.80733e+20
-24.9272  5.85397e+20
-24.8099  5.87055e+20
-24.6926  5.85711e+20
-24.5753  5.81714e+20
-24.458  5.75647e+20
-24.3407  5.68345e+20
-24.2234  5.60543e+20
-24.1061  5.5315e+20
-23.9888  5.46993e+20
-23.8715  5.42783e+20
-23.7542  5.41278e+20
-23.6369  5.42991e+20
-23.5196  5.48433e+20
-23.4023  5.5782e+20
-23.2849  5.71182e+20
-23.1676  5.88398e+20
-23.0503  6.08939e+20
-22.933  6.3213e+20
-22.8157  6.57055e+20
-22.6984  6.82652e+20
-22.5811  7.08095e+20
-22.4638  7.32239e+20
-22.3465  7.54542e+20
-22.2292  7.74425e+20
-22.1119  7.91692e+20
-21.9946  8.06145e+20
-21.8773  8.17957e+20
-21.76  8.27371e+20
-21.6427  8.3475e+20
-21.5254  8.40518e+20
-21.4081  8.45363e+20
-21.2908  8.50025e+20
-21.1735  8.55265e+20
-21.0561  8.62075e+20
-20.9388  8.71178e+20
-20.8215  8.83327e+20
-20.7042  8.98916e+20
-20.5869  9.18232e+20
-20.4696  9.40867e+20
-20.3523  9.66306e+20
-20.235  9.93598e+20
-20.1177  1.02177e+21
-20.0004  1.04955e+21
-19.8831  1.07547e+21
-19.7658  1.09862e+21
-19.6485  1.11813e+21
-19.5312  1.13323e+21
-19.4139  1.14371e+21
-19.2966  1.14955e+21
-19.1793  1.15107e+21
-19.062  1.1489e+21
-18.9447  1.14409e+21
-18.8274  1.13804e+21
-18.71  1.1318e+21
-18.5927  1.12712e+21
