#S 1 spectral density
#N 2
#UFWHM 7.62671
#L  abscissas [um]  spectral density
-234.375  3.89069e+19
-233.788  3.21491e+19
-233.202  1.64665e+19
-232.615  1.2511e+19
-232.028  6.74101e+19
-231.442  3.81318e+19
-230.855  3.82134e+19
-230.268  8.3892e+18
-229.682  3.76341e+19
-229.095  6.86452e+18
-228.508  9.56122e+19
-227.922  1.59384e+19
-227.335  2.39836e+19
-226.748  1.14779e+18
-226.162  7.81649e+19
-225.575  1.79188e+18
-224.988  7.97342e+19
-224.402  2.81928e+18
-223.815  2.67875e+19
-223.228  7.2762e+18
-222.642  1.03522e+20
-222.055  1.78757e+17
-221.468  3.6774e+19
-220.882  9.05583e+17
-220.295  2.93415e+19
-219.708  1.66473e+19
-219.122  8.95844e+19
-218.535  9.57099e+17
-217.948  1.82571e+19
-217.362  1.27682e+19
-216.775  4.68985e+19
-216.188  3.16055e+19
-215.602  4.74499e+19
-215.015  3.20888e+18
-214.428  1.14774e+19
-213.842  4.08497e+19
-213.255  4.40099e+19
-212.668  2.81091e+19
-212.082  2.27565e+19
-211.495  1.82516e+19
-210.908  7.75382e+18
-210.322  7.73117e+19
-209.735  2.36677e+19
-209.148  2.18496e+19
-208.562  4.70418e+18
-207.975  5.70624e+19
-207.388  3.1155e+18
-206.802  7.56998e+19
-206.215  4.22218e+18
-205.628  1.10754e+19
-205.041  1.47704e+18
-204.455  1.1261e+20
-203.868  8.05412e+18
-203.281  4.77777e+19
-202.695  1.86601e+18
-202.108  2.13497e+19
-201.521  1.03648e+18
-200.935  1.32516e+20
-200.348  1.03592e+19
-199.761  1.84219e+19
-199.175  1.28762e+19
-198.588  4.6834e+19
-198.001  7.13829e+18
-197.415  1.23117e+20
-196.828  1.23886e+19
-196.241  2.62694e+18
-195.655  2.2576e+19
-195.068  7.3403e+19
-194.481  2.55996e+19
-193.895  6.89974e+19
-193.308  2.84895e+19
-192.721  2.36731e+18
-192.135  2.73546e+19
-191.548  7.61238e+19
-190.961  3.00619e+19
-190.375  1.62175e+19
-189.788  4.59017e+19
-189.201  6.27448e+18
-188.615  3.78894e+19
-188.028  5.61121e+19
-187.441  3.57979e+19
-186.855  1.5804e+18
-186.268  4.8531e+19
-185.681  7.26071e+18
-185.095  4.20237e+19
-184.508  1.90144e+19
-183.921  4.44365e+19
-183.335  1.81799e+19
-182.748  4.95745e+19
-182.161  1.05135e+19
-181.575  4.38314e+19
-180.988  1.37989e+18
-180.401  4.18073e+19
-179.815  1.82176e+19
-179.228  5.52306e+19
-178.641  4.88464e+18
-178.055  3.42786e+19
-177.468  3.03196e+19
-176.881  4.16018e+19
-176.295  1.06712e+19
-175.708  5.28119e+19
-175.121  4.33476e+18
-174.535  1.60114e+19
-173.948  5.55582e+19
-173.361  4.70489e+19
-172.775  4.89196e+18
-172.188  3.912e+19
-171.601  2.4183e+19
-171.015  7.40928e+18
-170.428  6.09174e+19
-169.841  5.19995e+19
