#S 1 spectral density
#N 2
#UFWHM 4.10669
#L  abscissas [um]  spectral density
-234.375  6.36646e+18
-233.788  2.3255e+18
-233.202  1.03403e+19
-232.615  6.24532e+18
-232.028  4.00161e+18
-231.442  2.07351e+18
-230.855  9.15296e+18
-230.268  6.32526e+18
-229.682  6.51635e+18
-229.095  3.3487e+18
-228.508  5.03777e+18
-227.922  1.57356e+18
-227.335  2.41781e+19
-226.748  1.09623e+19
-226.162  7.50253e+18
-225.575  1.13766e+18
-224.988  2.52195e+18
-224.402  6.54066e+17
-223.815  3.17936e+19
-223.228  1.61039e+19
-222.642  1.44042e+19
-222.055  3.40623e+18
-221.468  1.08197e+19
-220.882  1.45377e+18
-220.295  4.99633e+19
-219.708  3.73009e+18
-219.122  1.87255e+19
-218.535  5.28004e+18
-217.948  3.53538e+19
-217.362  1.3574e+18
-216.775  3.32823e+19
-216.188  1.12058e+19
-215.602  7.94483e+18
-215.015  1.20685e+18
-214.428  6.91322e+19
-213.842  1.09679e+18
-213.255  2.73798e+19
-212.668  2.69747e+19
-212.082  1.5142e+18
-211.495  3.36546e+18
-210.908  6.89251e+19
-210.322  4.77386e+18
-209.735  1.90559e+19
-209.148  2.87527e+19
-208.562  1.85185e+19
-207.975  5.36207e+18
-207.388  5.07958e+19
-206.802  2.01954e+19
-206.215  1.60362e+18
-205.628  1.23179e+19
-205.041  3.92083e+19
-204.455  1.37238e+18
-203.868  1.40571e+19
-203.281  2.74357e+19
-202.695  6.40562e+18
-202.108  3.14737e+18
-201.521  5.18345e+19
-200.935  4.57235e+18
-200.348  3.94572e+18
-199.761  2.33715e+19
-199.175  2.89698e+19
-198.588  2.97603e+18
-198.001  2.43591e+19
-197.415  1.19143e+19
-196.828  3.24056e+18
-196.241  1.11994e+19
-195.655  5.7476e+19
-195.068  1.53868e+19
-194.481  8.16666e+18
-193.895  9.4571e+18
-193.308  3.71838e+18
-192.721  1.95166e+19
-192.135  5.01243e+19
-191.548  2.99984e+19
-190.961  1.52922e+18
-190.375  2.98161e+18
-189.788  9.77008e+18
-189.201  2.91996e+19
-188.615  3.05924e+19
-188.028  3.5231e+19
-187.441  5.50284e+17
-186.855  9.72289e+18
-186.268  9.09999e+18
-185.681  2.40553e+19
-185.095  1.13112e+19
-184.508  2.64207e+19
-183.921  1.47219e+18
-183.335  1.77696e+19
-182.748  1.13787e+19
-182.161  1.29701e+19
-181.575  1.43235e+19
-180.988  1.81394e+19
-180.401  6.27758e+18
-179.815  1.90316e+19
-179.228  4.73515e+18
-178.641  5.72742e+18
-178.055  1.55107e+19
-177.468  3.33313e+19
-176.881  1.26689e+19
-176.295  1.19075e+19
-175.708  6.22151e+18
-175.121  8.72783e+17
-174.535  1.41913e+19
-173.948  5.62342e+19
-173.361  1.22141e+19
-172.775  8.42346e+18
-172.188  1.30454e+18
-171.601  7.33803e+18
-171.015  1.30514e+19
-170.428  5.52502e+19
-169.841  2.56803e+19
-169.255  1.11577e+19
-168.668  3.30732e+18
-168.081  2.19352e+19
-167.495  1.53866e+19
-166.908  3.64094e+19
-166.321  3.31075e+19
-165.735  6.54614e+18
-165.148  6.44783e+18
-164.561  2.40653e+19
-163.975  3.07872e+19
-163.388  2.01864e+19
-162.801  2.77569e+19
-162.215  1.49021e+18
-161.628  1.00566e+19
-161.041  1.35631e+19
-160.455  3.08221e+19
-159.868  9.36223e+18
-159.281  8.29208e+18
-158.695  7.03764e+18
-158.108  1.15645e+18
-157.521  9.34297e+18
-156.935  2.6827e+19
-156.348  8.06656e+18
-155.761  7.34313e+18
-155.175  1.58451e+19
-154.588  2.63379e+18
-154.001  6.44165e+18
-153.415  1.00001e+19
-152.828  1.31142e+19
-152.241  1.97076e+19
-151.655  2.49726e+19
-151.068  8.63415e+18
-150.481  1.15067e+19
-149.895  2.22664e+19
-149.308  1.5906e+19
-148.721  3.18262e+19
-148.135  1.30096e+19
-147.548  1.45404e+19
-146.961  1.37481e+19
-146.375  2.94897e+19
-145.788  3.29656e+19
-145.201  3.21928e+19
-144.614  1.16859e+19
-144.028  1.14391e+19
-143.441  1.02943e+19
-142.854  4.96034e+19
-142.268  3.67662e+19
-141.681  2.33408e+19
-141.094  1.16756e+19
-140.508  4.44597e+18
-139.921  6.24716e+18
-139.334  4.13175e+19
-138.748  5.07298e+19
-138.161  1.30955e+19
-137.574  9.01868e+18
-136.988  1.00049e+18
-136.401  7.29083e+18
-135.814  1.96313e+19
-135.228  3.00602e+19
-134.641  1.11894e+19
-134.054  3.79941e+18
-133.468  3.25457e+18
-132.881  3.00642e+17
-132.294  6.79343e+18
-131.708  3.06663e+19
-131.121  1.48042e+19
-130.534  2.05463e+18
-129.948  4.15933e+18
-129.361  2.99443e+18
-128.774  9.11057e+18
-128.188  2.33591e+19
-127.601  3.03481e+19
-127.014  1.57123e+19
-126.428  7.00511e+18
-125.841  4.2076e+18
-125.254  2.67735e+19
-124.668  3.54418e+19
-124.081  3.0378e+19
-123.494  3.48494e+19
-122.908  4.66514e+18
-122.321  6.4614e+18
-121.734  2.26879e+19
-121.148  2.82079e+19
-120.561  4.67926e+19
-119.974  4.57509e+19
-119.388  2.63866e+18
-118.801  9.28101e+18
-118.214  1.38344e+19
-117.628  2.87995e+19
-117.041  3.33507e+19
-116.454  3.01606e+19
-115.868  5.68432e+18
-115.281  5.04296e+18
-114.694  6.28334e+18
-114.108  2.59033e+19
-113.521  3.03699e+19
-112.934  7.91762e+18
-112.348  5.77344e+18
-111.761  4.00979e+18
-111.174  6.09447e+18
-110.588  3.50957e+18
-110.001  1.16455e+19
-109.414  1.23508e+19
-108.828  1.07969e+19
-108.241  1.25144e+18
-107.654  5.75288e+18
-107.068  3.09279e+18
-106.481  1.55945e+19
-105.894  1.74385e+19
-105.308  1.13973e+19
-104.721  6.74091e+18
-104.134  9.64446e+17
-103.548  4.9995e+18
-102.961  2.40274e+19
-102.374  3.28474e+19
-101.788  2.00627e+19
-101.201  1.81424e+19
-100.614  2.72437e+18
-100.028  2.80142e+19
-99.4409  1.59923e+19
-98.8542  1.51318e+19
-98.2676  4.02943e+19
-97.6809  2.04619e+19
-97.0942  7.49538e+18
-96.5075  3.33671e+19
-95.9209  1.27548e+19
-95.3342  1.39725e+19
-94.7475  2.64819e+19
-94.1609  2.08346e+19
-93.5742  1.67118e+19
-92.9875  1.89935e+19
-92.4009  1.20685e+19
-91.8142  4.75736e+18
-91.2275  1.1171e+19
-90.6409  5.73286e+18
-90.0542  1.32216e+19
-89.4675  1.82708e+19
-88.8808  1.12266e+19
-88.2942  4.61523e+18
-87.7075  2.39969e+17
-87.1208  2.49705e+18
-86.5342  3.95629e+18
-85.9475  9.88414e+18
-85.3608  2.72267e+18
-84.7741  3.10608e+18
-84.1875  3.13182e+18
-83.6008  6.4196e+18
-83.0141  7.8591e+18
-82.4275  1.4912e+19
-81.8408  1.27435e+17
-81.2541  4.5698e+18
-80.6675  2.39754e+18
-80.0808  8.08061e+18
-79.4941  1.33398e+19
-78.9074  1.78827e+19
-78.3208  4.27482e+18
-77.7341  2.38259e+19
-77.1474  2.9602e+18
-76.5608  2.86454e+18
-75.9741  3.88407e+19
-75.3874  2.13312e+19
-74.8008  1.42028e+19
-74.2141  1.74459e+19
-73.6274  2.85965e+18
-73.0408  8.14098e+18
-72.4541  2.04847e+19
-71.8674  4.03851e+19
-71.2807  2.52629e+19
-70.6941  1.65953e+19
-70.1074  8.21861e+18
-69.5207  5.26585e+17
-68.9341  3.35909e+19
-68.3474  1.50809e+19
-67.7607  1.52062e+19
-67.174  2.65713e+19
-66.5874  3.7691e+18
-66.0007  4.50337e+18
-65.414  3.17469e+19
-64.8274  8.53893e+18
-64.2407  1.03677e+19
-63.654  5.63392e+18
-63.0674  1.52736e+19
-62.4807  2.71021e+18
-61.894  2.03102e+18
-61.3073  2.77801e+18
-60.7207  1.56104e+19
-60.134  1.59678e+18
-59.5473  4.26405e+18
-58.9607  2.07308e+18
-58.374  1.7179e+18
-57.7873  1.80524e+19
-57.2007  7.09538e+18
-56.614  3.12777e+18
-56.0273  7.81443e+18
-55.4407  4.63893e+18
-54.854  1.81122e+18
-54.2673  3.9379e+19
-53.6806  2.34852e+19
-53.094  3.23037e+18
-52.5073  1.36675e+19
-51.9206  4.39085e+19
-51.334  1.01505e+19
-50.7473  2.80767e+19
