#S 1 spectral density
#N 2
#UFWHM 5.28003
#L  abscissas [um]  spectral density
-234.375  4.45875e+18
-233.788  5.48579e+18
-233.202  5.16203e+17
-232.615  6.00957e+17
-232.028  1.28623e+19
-231.442  1.16755e+19
-230.855  1.13657e+18
-230.268  1.43048e+18
-229.682  8.59388e+17
-229.095  1.38487e+18
-228.508  2.19625e+19
-227.922  8.85562e+18
-227.335  1.65563e+18
-226.748  9.07536e+17
-226.162  1.16067e+19
-225.575  6.62676e+17
-224.988  1.49646e+19
-224.402  3.32034e+18
-223.815  1.58721e+18
-223.228  5.23069e+18
-222.642  2.43957e+19
-222.055  1.06093e+18
-221.468  4.5121e+18
-220.882  5.1011e+17
-220.295  4.40045e+17
-219.708  5.47492e+18
-219.122  2.56512e+19
-218.535  1.51063e+18
-217.948  3.94994e+18
-217.362  8.68695e+17
-216.775  7.1438e+18
-216.188  1.02663e+19
-215.602  1.56446e+19
-215.015  5.31139e+18
-214.428  9.83135e+17
-213.842  3.13703e+18
-213.255  2.6594e+19
-212.668  8.29243e+18
-212.082  5.65547e+18
-211.495  7.33402e+18
-210.908  2.34191e+18
-210.322  1.80351e+19
-209.735  4.81307e+19
-209.148  9.15876e+18
-208.562  1.18942e+19
-207.975  3.45371e+18
-207.388  8.76619e+18
-206.802  2.45377e+19
-206.215  5.07378e+19
-205.628  8.15171e+18
-205.041  1.882e+19
-204.455  6.18483e+17
-203.868  2.72033e+19
-203.281  1.44671e+19
-202.695  2.73721e+19
-202.108  5.46655e+18
-201.521  1.08324e+19
-200.935  7.72369e+18
-200.348  4.36828e+19
-199.761  7.86495e+18
-199.175  1.79652e+19
-198.588  1.02467e+18
-198.001  1.23292e+18
-197.415  2.40376e+19
-196.828  2.81944e+19
-196.241  6.39099e+18
-195.655  1.8951e+19
-195.068  2.04376e+18
-194.481  4.51616e+18
-193.895  2.28713e+19
-193.308  9.14701e+18
-192.721  7.8383e+18
-192.135  1.14541e+19
-191.548  1.01969e+19
-190.961  7.08869e+18
-190.375  9.44815e+18
-189.788  6.12194e+18
-189.201  7.42851e+18
-188.615  5.12755e+18
-188.028  1.67932e+19
-187.441  5.37662e+18
-186.855  5.31797e+18
-186.268  5.71386e+18
-185.681  2.77493e+18
-185.095  4.17923e+18
-184.508  1.00287e+19
-183.921  3.22553e+18
-183.335  5.96213e+18
-182.748  7.1589e+18
-182.161  1.22833e+19
-181.575  6.62721e+18
-180.988  1.7995e+18
-180.401  5.0996e+18
-179.815  2.43738e+18
-179.228  9.46818e+18
-178.641  1.86347e+19
-178.055  7.10823e+18
-177.468  1.40037e+19
-176.881  9.83028e+18
-176.295  3.45974e+17
-175.708  9.50846e+18
-175.121  2.02955e+19
-174.535  2.58104e+18
-173.948  2.3688e+19
